Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 16/10/2015
TIME       : 23:26:39
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_10_16\CSV\b1_151016232638_M9438.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9438  214.
  Instrument number       =                    
                          =0
  Location                =b1
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9438  214.
  Instrument number       =                    
  Location                =b1
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:13 26/06/15
  End date / time         =00:20:23 16/10/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/07/19 11:40:00,1044.950,8.493
2015/07/19 11:50:00,1044.950,8.493
2015/07/19 12:00:00,1044.950,8.493
2015/07/19 12:10:00,1044.775,8.493
2015/07/19 12:20:00,1044.575,8.500
2015/07/19 12:30:00,1044.400,8.493
2015/07/19 12:40:00,1044.200,8.500
2015/07/19 12:50:00,1044.200,8.500
2015/07/19 13:00:00,1044.200,8.500
2015/07/19 13:10:00,1043.825,8.500
2015/07/19 13:20:00,1044.025,8.500
2015/07/19 13:30:00,1043.825,8.500
2015/07/19 13:40:00,1043.650,8.500
2015/07/19 13:50:00,1043.650,8.500
2015/07/19 14:00:00,1043.450,8.500
2015/07/19 14:10:00,1043.450,8.500
2015/07/19 14:20:00,1043.275,8.500
2015/07/19 14:30:00,1043.075,8.507
2015/07/19 14:40:00,1042.900,8.507
2015/07/19 14:50:00,1042.700,8.507
2015/07/19 15:00:00,1042.700,8.507
2015/07/19 15:10:00,1042.700,8.507
2015/07/19 15:20:00,1042.700,8.507
2015/07/19 15:30:00,1042.700,8.507
2015/07/19 15:40:00,1042.350,8.507
2015/07/19 15:50:00,1042.350,8.507
2015/07/19 16:00:00,1042.350,8.507
2015/07/19 16:10:00,1041.975,8.507
2015/07/19 16:20:00,1041.775,8.507
2015/07/19 16:30:00,1041.775,8.507
2015/07/19 16:40:00,1041.550,8.513
2015/07/19 16:50:00,1041.400,8.507
2015/07/19 17:00:00,1041.400,8.507
2015/07/19 17:10:00,1041.350,8.513
2015/07/19 17:20:00,1041.175,8.513
2015/07/19 17:30:00,1041.175,8.513
2015/07/19 17:40:00,1040.975,8.513
2015/07/19 17:50:00,1040.975,8.513
2015/07/19 18:00:00,1040.800,8.513
2015/07/19 18:10:00,1040.600,8.513
2015/07/19 18:20:00,1040.425,8.513
2015/07/19 18:30:00,1040.225,8.513
2015/07/19 18:40:00,1040.225,8.513
2015/07/19 18:50:00,1040.225,8.513
2015/07/19 19:00:00,1039.675,8.513
2015/07/19 19:10:00,1039.675,8.513
2015/07/19 19:20:00,1039.875,8.513
2015/07/19 19:30:00,1039.875,8.513
2015/07/19 19:40:00,1039.675,8.513
2015/07/19 19:50:00,1039.500,8.513
2015/07/19 20:00:00,1039.500,8.513
2015/07/19 20:10:00,1039.675,8.513
2015/07/19 20:20:00,1039.675,8.513
2015/07/19 20:30:00,1039.675,8.513
2015/07/19 20:40:00,1039.500,8.513
2015/07/19 20:50:00,1039.300,8.513
2015/07/19 21:00:00,1039.500,8.513
2015/07/19 21:10:00,1039.500,8.513
2015/07/19 21:20:00,1039.500,8.513
2015/07/19 21:30:00,1039.300,8.513
2015/07/19 21:40:00,1039.500,8.513
2015/07/19 21:50:00,1039.500,8.513
2015/07/19 22:00:00,1039.500,8.513
2015/07/19 22:10:00,1039.500,8.513
2015/07/19 22:20:00,1039.675,8.513
2015/07/19 22:30:00,1039.675,8.513
2015/07/19 22:40:00,1039.500,8.513
2015/07/19 22:50:00,1039.300,8.513
2015/07/19 23:00:00,1039.300,8.520
2015/07/19 23:10:00,1039.500,8.520
2015/07/19 23:20:00,1039.675,8.520
2015/07/19 23:30:00,1039.875,8.520
2015/07/19 23:40:00,1040.050,8.520
2015/07/19 23:50:00,1040.225,8.520
2015/07/20 00:00:00,1040.225,8.520
2015/07/20 00:10:00,1040.050,8.520
2015/07/20 00:20:00,1040.050,8.520
2015/07/20 00:30:00,1040.225,8.520
2015/07/20 00:40:00,1040.225,8.520
2015/07/20 00:50:00,1040.425,8.520
2015/07/20 01:00:00,1040.425,8.520
2015/07/20 01:10:00,1040.275,8.527
2015/07/20 01:20:00,1040.275,8.527
2015/07/20 01:30:00,1040.475,8.527
2015/07/20 01:40:00,1040.475,8.527
2015/07/20 01:50:00,1040.475,8.527
2015/07/20 02:00:00,1040.475,8.527
2015/07/20 02:10:00,1040.475,8.527
2015/07/20 02:20:00,1040.475,8.527
2015/07/20 02:30:00,1040.650,8.527
2015/07/20 02:40:00,1040.850,8.527
2015/07/20 02:50:00,1040.850,8.527
2015/07/20 03:00:00,1040.850,8.527
2015/07/20 03:10:00,1040.850,8.527
2015/07/20 03:20:00,1041.025,8.527
2015/07/20 03:30:00,1041.025,8.533
2015/07/20 03:40:00,1041.225,8.533
2015/07/20 03:50:00,1041.225,8.527
2015/07/20 04:00:00,1041.225,8.533
2015/07/20 04:10:00,1041.400,8.533
2015/07/20 04:20:00,1041.400,8.533
2015/07/20 04:30:00,1041.600,8.533
2015/07/20 04:40:00,1041.600,8.533
2015/07/20 04:50:00,1041.775,8.533
2015/07/20 05:00:00,1041.975,8.533
2015/07/20 05:10:00,1041.775,8.533
2015/07/20 05:20:00,1041.975,8.533
2015/07/20 05:30:00,1042.150,8.543
2015/07/20 05:40:00,1042.150,8.543
2015/07/20 05:50:00,1042.350,8.543
2015/07/20 06:00:00,1042.350,8.543
2015/07/20 06:10:00,1042.350,8.543
2015/07/20 06:20:00,1042.525,8.543
2015/07/20 06:30:00,1042.700,8.543
2015/07/20 06:40:00,1042.900,8.543
2015/07/20 06:50:00,1042.900,8.543
2015/07/20 07:00:00,1042.900,8.543
2015/07/20 07:10:00,1042.900,8.543
2015/07/20 07:20:00,1043.075,8.550
2015/07/20 07:30:00,1043.075,8.543
2015/07/20 07:40:00,1043.275,8.550
2015/07/20 07:50:00,1043.450,8.550
2015/07/20 08:00:00,1043.450,8.550
2015/07/20 08:10:00,1043.450,8.550
2015/07/20 08:20:00,1043.650,8.557
2015/07/20 08:30:00,1043.825,8.550
2015/07/20 08:40:00,1043.825,8.557
2015/07/20 08:50:00,1044.025,8.557
2015/07/20 09:00:00,1044.200,8.557
2015/07/20 09:10:00,1044.200,8.557
2015/07/20 09:20:00,1044.400,8.557
2015/07/20 09:30:00,1044.200,8.557
2015/07/20 09:40:00,1044.575,8.557
2015/07/20 09:50:00,1044.400,8.557
2015/07/20 10:00:00,1044.700,8.563
2015/07/20 10:10:00,1044.700,8.563
2015/07/20 10:20:00,1044.700,8.563
2015/07/20 10:30:00,1044.900,8.563
2015/07/20 10:40:00,1044.900,8.563
2015/07/20 10:50:00,1044.900,8.563
2015/07/20 11:00:00,1045.075,8.563
2015/07/20 11:10:00,1045.075,8.563
2015/07/20 11:20:00,1045.450,8.563
2015/07/20 11:30:00,1045.275,8.563
2015/07/20 11:40:00,1045.700,8.570
2015/07/20 11:50:00,1045.700,8.570
2015/07/20 12:00:00,1045.700,8.570
2015/07/20 12:10:00,1045.875,8.570
2015/07/20 12:20:00,1045.700,8.570
2015/07/20 12:30:00,1045.700,8.570
2015/07/20 12:40:00,1045.875,8.570
2015/07/20 12:50:00,1045.700,8.570
2015/07/20 13:00:00,1045.875,8.570
2015/07/20 13:10:00,1046.075,8.577
2015/07/20 13:20:00,1045.875,8.570
2015/07/20 13:30:00,1045.875,8.577
2015/07/20 13:40:00,1045.700,8.577
2015/07/20 13:50:00,1045.700,8.577
2015/07/20 14:00:00,1045.875,8.577
2015/07/20 14:10:00,1045.875,8.583
2015/07/20 14:20:00,1045.875,8.583
2015/07/20 14:30:00,1045.700,8.583
2015/07/20 14:40:00,1045.700,8.583
2015/07/20 14:50:00,1045.700,8.583
2015/07/20 15:00:00,1045.700,8.583
2015/07/20 15:10:00,1045.500,8.583
2015/07/20 15:20:00,1045.500,8.583
2015/07/20 15:30:00,1045.500,8.590
2015/07/20 15:40:00,1045.500,8.590
2015/07/20 15:50:00,1045.500,8.590
2015/07/20 16:00:00,1045.500,8.590
2015/07/20 16:10:00,1045.500,8.590
2015/07/20 16:20:00,1045.325,8.590
2015/07/20 16:30:00,1045.325,8.590
2015/07/20 16:40:00,1045.325,8.590
2015/07/20 16:50:00,1045.125,8.590
2015/07/20 17:00:00,1045.325,8.590
2015/07/20 17:10:00,1045.125,8.590
2015/07/20 17:20:00,1044.950,8.590
2015/07/20 17:30:00,1045.125,8.590
2015/07/20 17:40:00,1045.125,8.590
2015/07/20 17:50:00,1045.125,8.590
2015/07/20 18:00:00,1045.125,8.590
2015/07/20 18:10:00,1045.500,8.590
2015/07/20 18:20:00,1045.500,8.590
2015/07/20 18:30:00,1045.700,8.590
2015/07/20 18:40:00,1045.700,8.590
2015/07/20 18:50:00,1045.700,8.590
2015/07/20 19:00:00,1045.700,8.590
2015/07/20 19:10:00,1045.875,8.590
2015/07/20 19:20:00,1045.875,8.590
2015/07/20 19:30:00,1046.075,8.590
2015/07/20 19:40:00,1045.875,8.590
2015/07/20 19:50:00,1045.875,8.590
2015/07/20 20:00:00,1046.075,8.590
2015/07/20 20:10:00,1046.075,8.590
2015/07/20 20:20:00,1046.250,8.590
2015/07/20 20:30:00,1046.250,8.590
2015/07/20 20:40:00,1046.250,8.590
2015/07/20 20:50:00,1046.075,8.590
2015/07/20 21:00:00,1046.250,8.590
2015/07/20 21:10:00,1046.450,8.590
2015/07/20 21:20:00,1046.450,8.590
2015/07/20 21:30:00,1046.450,8.590
2015/07/20 21:40:00,1046.450,8.590
2015/07/20 21:50:00,1046.450,8.590
2015/07/20 22:00:00,1046.750,8.597
2015/07/20 22:10:00,1046.950,8.597
2015/07/20 22:20:00,1046.950,8.597
2015/07/20 22:30:00,1046.950,8.597
2015/07/20 22:40:00,1046.950,8.597
2015/07/20 22:50:00,1047.325,8.597
2015/07/20 23:00:00,1047.325,8.597
2015/07/20 23:10:00,1047.325,8.597
2015/07/20 23:20:00,1047.500,8.597
2015/07/20 23:30:00,1047.700,8.597
2015/07/20 23:40:00,1047.500,8.597
2015/07/20 23:50:00,1047.700,8.597
2015/07/21 00:00:00,1047.700,8.597
2015/07/21 00:10:00,1047.700,8.597
2015/07/21 00:20:00,1048.050,8.597
2015/07/21 00:30:00,1048.050,8.597
2015/07/21 00:40:00,1048.050,8.597
2015/07/21 00:50:00,1048.125,8.603
2015/07/21 01:00:00,1048.125,8.603
2015/07/21 01:10:00,1048.300,8.603
2015/07/21 01:20:00,1048.300,8.603
2015/07/21 01:30:00,1048.500,8.603
2015/07/21 01:40:00,1048.500,8.603
2015/07/21 01:50:00,1048.675,8.603
2015/07/21 02:00:00,1048.675,8.603
2015/07/21 02:10:00,1048.675,8.603
2015/07/21 02:20:00,1048.675,8.603
2015/07/21 02:30:00,1048.875,8.603
2015/07/21 02:40:00,1048.875,8.603
2015/07/21 02:50:00,1048.875,8.603
2015/07/21 03:00:00,1049.050,8.610
2015/07/21 03:10:00,1049.250,8.610
2015/07/21 03:20:00,1049.250,8.610
2015/07/21 03:30:00,1049.250,8.610
2015/07/21 03:40:00,1049.250,8.610
2015/07/21 03:50:00,1049.425,8.610
2015/07/21 04:00:00,1049.625,8.610
2015/07/21 04:10:00,1049.625,8.610
2015/07/21 04:20:00,1050.000,8.610
2015/07/21 04:30:00,1050.000,8.610
2015/07/21 04:40:00,1050.225,8.617
2015/07/21 04:50:00,1050.225,8.617
2015/07/21 05:00:00,1050.225,8.617
2015/07/21 05:10:00,1050.425,8.617
2015/07/21 05:20:00,1050.425,8.617
2015/07/21 05:30:00,1050.600,8.617
2015/07/21 05:40:00,1050.600,8.617
2015/07/21 05:50:00,1050.600,8.617
2015/07/21 06:00:00,1050.600,8.617
2015/07/21 06:10:00,1050.800,8.617
2015/07/21 06:20:00,1050.925,8.623
2015/07/21 06:30:00,1051.100,8.623
2015/07/21 06:40:00,1050.925,8.623
2015/07/21 06:50:00,1051.100,8.623
2015/07/21 07:00:00,1051.300,8.623
2015/07/21 07:10:00,1051.475,8.623
2015/07/21 07:20:00,1051.475,8.623
2015/07/21 07:30:00,1051.475,8.623
2015/07/21 07:40:00,1051.475,8.623
2015/07/21 07:50:00,1051.800,8.630
2015/07/21 08:00:00,1051.800,8.630
2015/07/21 08:10:00,1051.975,8.630
2015/07/21 08:20:00,1052.150,8.630
2015/07/21 08:30:00,1051.975,8.630
2015/07/21 08:40:00,1052.150,8.630
2015/07/21 08:50:00,1052.150,8.630
2015/07/21 09:00:00,1052.150,8.630
2015/07/21 09:10:00,1052.100,8.637
2015/07/21 09:20:00,1051.925,8.637
2015/07/21 09:30:00,1051.925,8.637
2015/07/21 09:40:00,1051.925,8.637
2015/07/21 09:50:00,1051.725,8.637
2015/07/21 10:00:00,1051.725,8.637
2015/07/21 10:10:00,1051.725,8.637
2015/07/21 10:20:00,1051.550,8.637
2015/07/21 10:30:00,1051.475,8.643
2015/07/21 10:40:00,1051.300,8.643
2015/07/21 10:50:00,1051.300,8.643
2015/07/21 11:00:00,1051.300,8.643
2015/07/21 11:10:00,1051.100,8.650
2015/07/21 11:20:00,1050.925,8.650
2015/07/21 11:30:00,1051.100,8.650
2015/07/21 11:40:00,1051.100,8.650
2015/07/21 11:50:00,1051.100,8.650
2015/07/21 12:00:00,1050.925,8.650
2015/07/21 12:10:00,1050.725,8.650
2015/07/21 12:20:00,1050.725,8.650
2015/07/21 12:30:00,1050.925,8.657
2015/07/21 12:40:00,1051.100,8.657
2015/07/21 12:50:00,1050.725,8.657
2015/07/21 13:00:00,1050.550,8.657
2015/07/21 13:10:00,1050.550,8.657
2015/07/21 13:20:00,1050.350,8.657
2015/07/21 13:30:00,1050.175,8.657
2015/07/21 13:40:00,1050.100,8.663
2015/07/21 13:50:00,1050.100,8.663
2015/07/21 14:00:00,1049.750,8.663
2015/07/21 14:10:00,1049.375,8.663
2015/07/21 14:20:00,1049.375,8.663
2015/07/21 14:30:00,1049.375,8.663
2015/07/21 14:40:00,1049.175,8.663
2015/07/21 14:50:00,1049.000,8.663
2015/07/21 15:00:00,1049.175,8.663
2015/07/21 15:10:00,1049.000,8.663
2015/07/21 15:20:00,1048.800,8.663
2015/07/21 15:30:00,1048.800,8.663
2015/07/21 15:40:00,1048.800,8.663
2015/07/21 15:50:00,1048.625,8.663
2015/07/21 16:00:00,1048.625,8.663
2015/07/21 16:10:00,1048.625,8.663
2015/07/21 16:20:00,1048.250,8.663
2015/07/21 16:30:00,1048.050,8.663
2015/07/21 16:40:00,1048.250,8.663
2015/07/21 16:50:00,1047.925,8.670
2015/07/21 17:00:00,1048.050,8.663
2015/07/21 17:10:00,1047.750,8.670
2015/07/21 17:20:00,1047.550,8.670
2015/07/21 17:30:00,1047.550,8.670
2015/07/21 17:40:00,1047.550,8.670
2015/07/21 17:50:00,1047.550,8.670
2015/07/21 18:00:00,1047.375,8.670
2015/07/21 18:10:00,1047.375,8.670
2015/07/21 18:20:00,1047.200,8.670
2015/07/21 18:30:00,1047.200,8.670
2015/07/21 18:40:00,1047.200,8.670
2015/07/21 18:50:00,1047.000,8.670
2015/07/21 19:00:00,1047.200,8.670
2015/07/21 19:10:00,1047.000,8.670
2015/07/21 19:20:00,1047.000,8.670
2015/07/21 19:30:00,1047.000,8.670
2015/07/21 19:40:00,1047.200,8.670
2015/07/21 19:50:00,1047.200,8.670
2015/07/21 20:00:00,1047.000,8.670
2015/07/21 20:10:00,1047.200,8.670
2015/07/21 20:20:00,1047.200,8.670
2015/07/21 20:30:00,1047.375,8.670
2015/07/21 20:40:00,1047.375,8.670
2015/07/21 20:50:00,1047.375,8.670
2015/07/21 21:00:00,1047.750,8.670
2015/07/21 21:10:00,1047.925,8.670
2015/07/21 21:20:00,1048.125,8.670
2015/07/21 21:30:00,1048.300,8.670
2015/07/21 21:40:00,1048.500,8.670
2015/07/21 21:50:00,1048.675,8.670
2015/07/21 22:00:00,1048.675,8.670
2015/07/21 22:10:00,1048.675,8.670
2015/07/21 22:20:00,1049.050,8.670
2015/07/21 22:30:00,1048.875,8.670
2015/07/21 22:40:00,1049.250,8.670
2015/07/21 22:50:00,1049.425,8.670
2015/07/21 23:00:00,1049.250,8.670
2015/07/21 23:10:00,1049.425,8.670
2015/07/21 23:20:00,1049.425,8.670
2015/07/21 23:30:00,1049.625,8.670
2015/07/21 23:40:00,1049.875,8.677
2015/07/21 23:50:00,1050.000,8.670
2015/07/22 00:00:00,1050.050,8.677
2015/07/22 00:10:00,1050.050,8.677
2015/07/22 00:20:00,1050.225,8.677
2015/07/22 00:30:00,1050.225,8.677
2015/07/22 00:40:00,1050.225,8.677
2015/07/22 00:50:00,1050.425,8.677
2015/07/22 01:00:00,1050.225,8.677
2015/07/22 01:10:00,1050.425,8.677
2015/07/22 01:20:00,1050.600,8.677
2015/07/22 01:30:00,1050.600,8.677
2015/07/22 01:40:00,1050.600,8.677
2015/07/22 01:50:00,1050.600,8.677
2015/07/22 02:00:00,1050.975,8.677
2015/07/22 02:10:00,1050.975,8.677
2015/07/22 02:20:00,1050.800,8.677
2015/07/22 02:30:00,1050.975,8.677
2015/07/22 02:40:00,1051.175,8.677
2015/07/22 02:50:00,1050.975,8.677
2015/07/22 03:00:00,1051.100,8.683
2015/07/22 03:10:00,1051.100,8.683
2015/07/22 03:20:00,1051.100,8.683
2015/07/22 03:30:00,1051.300,8.683
2015/07/22 03:40:00,1051.300,8.683
2015/07/22 03:50:00,1051.475,8.683
2015/07/22 04:00:00,1051.475,8.683
2015/07/22 04:10:00,1051.475,8.683
2015/07/22 04:20:00,1051.800,8.690
2015/07/22 04:30:00,1051.975,8.690
2015/07/22 04:40:00,1051.975,8.690
2015/07/22 04:50:00,1051.975,8.690
2015/07/22 05:00:00,1051.975,8.690
2015/07/22 05:10:00,1052.150,8.690
2015/07/22 05:20:00,1052.150,8.690
2015/07/22 05:30:00,1052.150,8.690
2015/07/22 05:40:00,1052.350,8.690
2015/07/22 05:50:00,1052.525,8.690
2015/07/22 06:00:00,1052.475,8.697
2015/07/22 06:10:00,1052.675,8.697
2015/07/22 06:20:00,1052.675,8.697
2015/07/22 06:30:00,1052.675,8.697
2015/07/22 06:40:00,1052.675,8.697
2015/07/22 06:50:00,1052.675,8.697
2015/07/22 07:00:00,1052.850,8.697
2015/07/22 07:10:00,1053.050,8.697
2015/07/22 07:20:00,1052.975,8.703
2015/07/22 07:30:00,1053.150,8.703
2015/07/22 07:40:00,1053.150,8.703
2015/07/22 07:50:00,1053.350,8.703
2015/07/22 08:00:00,1053.150,8.703
2015/07/22 08:10:00,1053.350,8.703
2015/07/22 08:20:00,1053.350,8.703
2015/07/22 08:30:00,1053.150,8.703
2015/07/22 08:40:00,1053.350,8.703
2015/07/22 08:50:00,1053.350,8.703
2015/07/22 09:00:00,1053.350,8.703
2015/07/22 09:10:00,1053.350,8.710
2015/07/22 09:20:00,1053.350,8.710
2015/07/22 09:30:00,1053.525,8.710
2015/07/22 09:40:00,1053.150,8.710
2015/07/22 09:50:00,1053.150,8.710
2015/07/22 10:00:00,1053.050,8.717
2015/07/22 10:10:00,1053.050,8.717
2015/07/22 10:20:00,1052.850,8.717
2015/07/22 10:30:00,1052.850,8.717
2015/07/22 10:40:00,1052.675,8.717
2015/07/22 10:50:00,1052.475,8.717
2015/07/22 11:00:00,1052.525,8.723
2015/07/22 11:10:00,1052.350,8.723
2015/07/22 11:20:00,1052.525,8.723
2015/07/22 11:30:00,1052.350,8.723
2015/07/22 11:40:00,1052.150,8.723
2015/07/22 11:50:00,1051.850,8.730
2015/07/22 12:00:00,1051.675,8.730
2015/07/22 12:10:00,1051.475,8.730
2015/07/22 12:20:00,1051.475,8.730
2015/07/22 12:30:00,1051.100,8.730
2015/07/22 12:40:00,1051.100,8.730
2015/07/22 12:50:00,1050.925,8.730
2015/07/22 13:00:00,1050.725,8.730
2015/07/22 13:10:00,1050.550,8.730
2015/07/22 13:20:00,1050.550,8.737
2015/07/22 13:30:00,1050.350,8.737
2015/07/22 13:40:00,1050.350,8.737
2015/07/22 13:50:00,1050.175,8.737
2015/07/22 14:00:00,1050.000,8.737
2015/07/22 14:10:00,1049.625,8.737
2015/07/22 14:20:00,1049.625,8.737
2015/07/22 14:30:00,1049.250,8.737
2015/07/22 14:40:00,1049.250,8.737
2015/07/22 14:50:00,1049.050,8.737
2015/07/22 15:00:00,1049.050,8.743
2015/07/22 15:10:00,1048.675,8.737
2015/07/22 15:20:00,1048.500,8.743
2015/07/22 15:30:00,1048.300,8.743
2015/07/22 15:40:00,1048.300,8.743
2015/07/22 15:50:00,1048.125,8.743
2015/07/22 16:00:00,1048.300,8.743
2015/07/22 16:10:00,1048.300,8.743
2015/07/22 16:20:00,1048.125,8.743
2015/07/22 16:30:00,1047.925,8.743
2015/07/22 16:40:00,1047.925,8.743
2015/07/22 16:50:00,1047.750,8.743
2015/07/22 17:00:00,1047.750,8.743
2015/07/22 17:10:00,1047.750,8.743
2015/07/22 17:20:00,1047.550,8.743
2015/07/22 17:30:00,1047.550,8.743
2015/07/22 17:40:00,1047.375,8.743
2015/07/22 17:50:00,1047.375,8.743
2015/07/22 18:00:00,1047.200,8.743
2015/07/22 18:10:00,1047.375,8.743
2015/07/22 18:20:00,1047.375,8.743
2015/07/22 18:30:00,1047.375,8.743
2015/07/22 18:40:00,1047.200,8.743
2015/07/22 18:50:00,1047.200,8.743
2015/07/22 19:00:00,1047.375,8.743
2015/07/22 19:10:00,1047.200,8.743
2015/07/22 19:20:00,1047.375,8.743
2015/07/22 19:30:00,1047.375,8.743
2015/07/22 19:40:00,1047.375,8.743
2015/07/22 19:50:00,1047.375,8.743
2015/07/22 20:00:00,1047.375,8.743
2015/07/22 20:10:00,1047.375,8.743
2015/07/22 20:20:00,1047.375,8.743
2015/07/22 20:30:00,1047.375,8.743
2015/07/22 20:40:00,1047.550,8.743
2015/07/22 20:50:00,1047.750,8.743
2015/07/22 21:00:00,1047.925,8.743
2015/07/22 21:10:00,1048.125,8.743
2015/07/22 21:20:00,1048.300,8.743
2015/07/22 21:30:00,1048.300,8.743
2015/07/22 21:40:00,1048.300,8.743
2015/07/22 21:50:00,1048.500,8.743
2015/07/22 22:00:00,1048.875,8.743
2015/07/22 22:10:00,1048.875,8.753
2015/07/22 22:20:00,1048.875,8.743
2015/07/22 22:30:00,1048.875,8.753
2015/07/22 22:40:00,1048.875,8.743
2015/07/22 22:50:00,1048.875,8.753
2015/07/22 23:00:00,1049.050,8.753
2015/07/22 23:10:00,1049.250,8.753
2015/07/22 23:20:00,1049.050,8.753
2015/07/22 23:30:00,1049.250,8.753
2015/07/22 23:40:00,1049.250,8.753
2015/07/22 23:50:00,1049.425,8.753
2015/07/23 00:00:00,1049.425,8.753
2015/07/23 00:10:00,1049.800,8.753
2015/07/23 00:20:00,1049.800,8.753
2015/07/23 00:30:00,1049.800,8.753
2015/07/23 00:40:00,1050.000,8.753
2015/07/23 00:50:00,1050.175,8.753
2015/07/23 01:00:00,1050.175,8.753
2015/07/23 01:10:00,1050.175,8.760
2015/07/23 01:20:00,1050.350,8.760
2015/07/23 01:30:00,1050.175,8.760
2015/07/23 01:40:00,1050.550,8.760
2015/07/23 01:50:00,1050.350,8.760
2015/07/23 02:00:00,1050.550,8.760
2015/07/23 02:10:00,1050.550,8.760
2015/07/23 02:20:00,1050.550,8.760
2015/07/23 02:30:00,1050.725,8.760
2015/07/23 02:40:00,1050.550,8.760
2015/07/23 02:50:00,1050.725,8.760
2015/07/23 03:00:00,1050.925,8.760
2015/07/23 03:10:00,1050.925,8.760
2015/07/23 03:20:00,1050.925,8.760
2015/07/23 03:30:00,1051.050,8.767
2015/07/23 03:40:00,1051.225,8.767
2015/07/23 03:50:00,1051.225,8.767
2015/07/23 04:00:00,1051.425,8.767
2015/07/23 04:10:00,1051.425,8.767
2015/07/23 04:20:00,1051.425,8.767
2015/07/23 04:30:00,1051.425,8.767
2015/07/23 04:40:00,1051.600,8.767
2015/07/23 04:50:00,1051.425,8.767
2015/07/23 05:00:00,1051.800,8.773
2015/07/23 05:10:00,1051.800,8.773
2015/07/23 05:20:00,1051.800,8.773
2015/07/23 05:30:00,1051.800,8.773
2015/07/23 05:40:00,1051.975,8.773
2015/07/23 05:50:00,1051.975,8.773
2015/07/23 06:00:00,1052.150,8.773
2015/07/23 06:10:00,1052.150,8.773
2015/07/23 06:20:00,1052.350,8.773
2015/07/23 06:30:00,1052.350,8.773
2015/07/23 06:40:00,1052.425,8.780
2015/07/23 06:50:00,1052.425,8.780
2015/07/23 07:00:00,1052.725,8.773
2015/07/23 07:10:00,1052.600,8.780
2015/07/23 07:20:00,1052.975,8.780
2015/07/23 07:30:00,1052.975,8.780
2015/07/23 07:40:00,1052.975,8.780
2015/07/23 07:50:00,1053.150,8.780
2015/07/23 08:00:00,1053.350,8.780
2015/07/23 08:10:00,1053.150,8.780
2015/07/23 08:20:00,1053.350,8.787
2015/07/23 08:30:00,1053.350,8.787
2015/07/23 08:40:00,1053.525,8.787
2015/07/23 08:50:00,1053.350,8.787
2015/07/23 09:00:00,1053.350,8.787
2015/07/23 09:10:00,1053.150,8.787
2015/07/23 09:20:00,1052.975,8.787
2015/07/23 09:30:00,1053.150,8.787
2015/07/23 09:40:00,1053.350,8.793
2015/07/23 09:50:00,1053.150,8.793
2015/07/23 10:00:00,1053.150,8.793
2015/07/23 10:10:00,1052.975,8.793
2015/07/23 10:20:00,1052.975,8.793
2015/07/23 10:30:00,1052.775,8.793
2015/07/23 10:40:00,1052.725,8.800
2015/07/23 10:50:00,1052.525,8.800
2015/07/23 11:00:00,1052.525,8.800
2015/07/23 11:10:00,1052.350,8.800
2015/07/23 11:20:00,1052.150,8.800
2015/07/23 11:30:00,1052.225,8.807
2015/07/23 11:40:00,1051.850,8.807
2015/07/23 11:50:00,1051.850,8.807
2015/07/23 12:00:00,1051.850,8.807
2015/07/23 12:10:00,1051.475,8.807
2015/07/23 12:20:00,1051.300,8.807
2015/07/23 12:30:00,1051.300,8.813
2015/07/23 12:40:00,1051.100,8.813
2015/07/23 12:50:00,1050.925,8.813
2015/07/23 13:00:00,1050.725,8.813
2015/07/23 13:10:00,1050.550,8.813
2015/07/23 13:20:00,1050.350,8.813
2015/07/23 13:30:00,1050.175,8.813
2015/07/23 13:40:00,1050.000,8.813
2015/07/23 13:50:00,1049.625,8.820
2015/07/23 14:00:00,1049.800,8.813
2015/07/23 14:10:00,1049.425,8.813
2015/07/23 14:20:00,1049.425,8.820
2015/07/23 14:30:00,1049.250,8.820
2015/07/23 14:40:00,1049.250,8.820
2015/07/23 14:50:00,1049.050,8.820
2015/07/23 15:00:00,1049.050,8.820
2015/07/23 15:10:00,1048.675,8.820
2015/07/23 15:20:00,1048.500,8.820
2015/07/23 15:30:00,1048.500,8.820
2015/07/23 15:40:00,1048.300,8.820
2015/07/23 15:50:00,1048.300,8.820
2015/07/23 16:00:00,1048.300,8.820
2015/07/23 16:10:00,1048.125,8.820
2015/07/23 16:20:00,1048.125,8.820
2015/07/23 16:30:00,1047.750,8.820
