Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 16/10/2015
TIME       : 21:56:22
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_10_16\CSV\a2_151016215621_M3583.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M3583  214.
  Instrument number       =                    
                          =0
  Location                =a2
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M3583  214.
  Instrument number       =                    
  Location                =a2
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:13 26/06/15
  End date / time         =00:50:21 16/10/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/07/16 14:50:00,1029.625,6.547
2015/07/16 15:00:00,1029.450,6.547
2015/07/16 15:10:00,1029.450,6.547
2015/07/16 15:20:00,1029.275,6.547
2015/07/16 15:30:00,1029.100,6.547
2015/07/16 15:40:00,1029.100,6.547
2015/07/16 15:50:00,1028.750,6.547
2015/07/16 16:00:00,1028.575,6.547
2015/07/16 16:10:00,1028.225,6.547
2015/07/16 16:20:00,1028.225,6.547
2015/07/16 16:30:00,1028.375,6.553
2015/07/16 16:40:00,1028.025,6.553
2015/07/16 16:50:00,1027.850,6.553
2015/07/16 17:00:00,1027.675,6.553
2015/07/16 17:10:00,1027.675,6.553
2015/07/16 17:20:00,1027.675,6.553
2015/07/16 17:30:00,1027.325,6.553
2015/07/16 17:40:00,1027.325,6.553
2015/07/16 17:50:00,1027.150,6.553
2015/07/16 18:00:00,1027.150,6.553
2015/07/16 18:10:00,1026.975,6.553
2015/07/16 18:20:00,1026.800,6.553
2015/07/16 18:30:00,1026.800,6.553
2015/07/16 18:40:00,1026.625,6.553
2015/07/16 18:50:00,1026.450,6.553
2015/07/16 19:00:00,1026.275,6.553
2015/07/16 19:10:00,1026.450,6.553
2015/07/16 19:20:00,1026.625,6.560
2015/07/16 19:30:00,1026.625,6.560
2015/07/16 19:40:00,1026.800,6.560
2015/07/16 19:50:00,1026.975,6.560
2015/07/16 20:00:00,1026.800,6.560
2015/07/16 20:10:00,1027.150,6.560
2015/07/16 20:20:00,1027.150,6.560
2015/07/16 20:30:00,1027.325,6.560
2015/07/16 20:40:00,1027.325,6.560
2015/07/16 20:50:00,1027.325,6.560
2015/07/16 21:00:00,1027.325,6.560
2015/07/16 21:10:00,1027.325,6.560
2015/07/16 21:20:00,1027.325,6.560
2015/07/16 21:30:00,1027.325,6.560
2015/07/16 21:40:00,1027.325,6.560
2015/07/16 21:50:00,1027.150,6.560
2015/07/16 22:00:00,1026.800,6.560
2015/07/16 22:10:00,1026.450,6.553
2015/07/16 22:20:00,1026.275,6.560
2015/07/16 22:30:00,1026.100,6.560
2015/07/16 22:40:00,1026.100,6.560
2015/07/16 22:50:00,1026.275,6.560
2015/07/16 23:00:00,1026.450,6.560
2015/07/16 23:10:00,1026.275,6.560
2015/07/16 23:20:00,1026.450,6.560
2015/07/16 23:30:00,1026.450,6.560
2015/07/16 23:40:00,1026.275,6.560
2015/07/16 23:50:00,1026.450,6.560
2015/07/17 00:00:00,1026.275,6.560
2015/07/17 00:10:00,1026.450,6.560
2015/07/17 00:20:00,1026.450,6.560
2015/07/17 00:30:00,1026.450,6.560
2015/07/17 00:40:00,1026.800,6.560
2015/07/17 00:50:00,1026.800,6.560
2015/07/17 01:00:00,1026.975,6.560
2015/07/17 01:10:00,1026.825,6.567
2015/07/17 01:20:00,1027.000,6.567
2015/07/17 01:30:00,1026.825,6.567
2015/07/17 01:40:00,1027.000,6.567
2015/07/17 01:50:00,1027.175,6.567
2015/07/17 02:00:00,1027.000,6.567
2015/07/17 02:10:00,1026.825,6.567
2015/07/17 02:20:00,1026.825,6.567
2015/07/17 02:30:00,1026.825,6.567
2015/07/17 02:40:00,1026.825,6.567
2015/07/17 02:50:00,1026.825,6.567
2015/07/17 03:00:00,1026.825,6.567
2015/07/17 03:10:00,1027.000,6.567
2015/07/17 03:20:00,1027.175,6.567
2015/07/17 03:30:00,1027.175,6.567
2015/07/17 03:40:00,1027.175,6.567
2015/07/17 03:50:00,1027.525,6.573
2015/07/17 04:00:00,1027.700,6.573
2015/07/17 04:10:00,1027.700,6.573
2015/07/17 04:20:00,1027.700,6.573
2015/07/17 04:30:00,1027.700,6.573
2015/07/17 04:40:00,1027.700,6.573
2015/07/17 04:50:00,1027.875,6.567
2015/07/17 05:00:00,1027.875,6.573
2015/07/17 05:10:00,1028.050,6.573
2015/07/17 05:20:00,1028.050,6.573
2015/07/17 05:30:00,1028.050,6.573
2015/07/17 05:40:00,1028.225,6.573
2015/07/17 05:50:00,1028.400,6.573
2015/07/17 06:00:00,1028.725,6.580
2015/07/17 06:10:00,1028.900,6.580
2015/07/17 06:20:00,1029.075,6.580
2015/07/17 06:30:00,1029.075,6.580
2015/07/17 06:40:00,1029.075,6.580
2015/07/17 06:50:00,1029.250,6.580
2015/07/17 07:00:00,1029.250,6.580
2015/07/17 07:10:00,1029.250,6.580
2015/07/17 07:20:00,1029.425,6.580
2015/07/17 07:30:00,1029.275,6.590
2015/07/17 07:40:00,1029.275,6.590
2015/07/17 07:50:00,1029.275,6.590
2015/07/17 08:00:00,1029.275,6.590
2015/07/17 08:10:00,1029.450,6.590
2015/07/17 08:20:00,1029.275,6.590
2015/07/17 08:30:00,1029.275,6.590
2015/07/17 08:40:00,1029.275,6.590
2015/07/17 08:50:00,1029.450,6.590
2015/07/17 09:00:00,1029.450,6.590
2015/07/17 09:10:00,1029.450,6.590
2015/07/17 09:20:00,1029.775,6.597
2015/07/17 09:30:00,1029.775,6.597
2015/07/17 09:40:00,1029.775,6.597
2015/07/17 09:50:00,1029.950,6.597
2015/07/17 10:00:00,1029.950,6.597
2015/07/17 10:10:00,1029.950,6.597
2015/07/17 10:20:00,1029.950,6.597
2015/07/17 10:30:00,1030.125,6.597
2015/07/17 10:40:00,1030.300,6.597
2015/07/17 10:50:00,1029.950,6.603
2015/07/17 11:00:00,1029.950,6.603
2015/07/17 11:10:00,1029.950,6.603
2015/07/17 11:20:00,1029.950,6.603
2015/07/17 11:30:00,1029.950,6.603
2015/07/17 11:40:00,1029.950,6.603
2015/07/17 11:50:00,1030.125,6.603
2015/07/17 12:00:00,1029.950,6.603
2015/07/17 12:10:00,1029.950,6.603
2015/07/17 12:20:00,1029.800,6.610
2015/07/17 12:30:00,1030.000,6.610
2015/07/17 12:40:00,1029.800,6.610
2015/07/17 12:50:00,1030.000,6.610
2015/07/17 13:00:00,1030.000,6.610
2015/07/17 13:10:00,1029.800,6.610
2015/07/17 13:20:00,1029.800,6.610
2015/07/17 13:30:00,1029.800,6.610
2015/07/17 13:40:00,1029.800,6.617
2015/07/17 13:50:00,1029.800,6.617
2015/07/17 14:00:00,1029.625,6.617
2015/07/17 14:10:00,1029.625,6.617
2015/07/17 14:20:00,1029.625,6.617
2015/07/17 14:30:00,1029.625,6.617
2015/07/17 14:40:00,1030.000,6.617
2015/07/17 14:50:00,1029.800,6.617
2015/07/17 15:00:00,1029.625,6.617
2015/07/17 15:10:00,1029.800,6.617
2015/07/17 15:20:00,1029.800,6.617
2015/07/17 15:30:00,1029.800,6.617
2015/07/17 15:40:00,1029.625,6.617
2015/07/17 15:50:00,1029.625,6.617
2015/07/17 16:00:00,1029.800,6.617
2015/07/17 16:10:00,1029.950,6.623
2015/07/17 16:20:00,1029.625,6.617
2015/07/17 16:30:00,1029.625,6.617
2015/07/17 16:40:00,1029.950,6.623
2015/07/17 16:50:00,1029.775,6.623
2015/07/17 17:00:00,1029.950,6.623
2015/07/17 17:10:00,1030.125,6.623
2015/07/17 17:20:00,1029.950,6.623
2015/07/17 17:30:00,1029.950,6.623
2015/07/17 17:40:00,1030.125,6.623
2015/07/17 17:50:00,1029.950,6.623
2015/07/17 18:00:00,1030.125,6.623
2015/07/17 18:10:00,1029.950,6.623
2015/07/17 18:20:00,1029.950,6.623
2015/07/17 18:30:00,1029.775,6.623
2015/07/17 18:40:00,1029.950,6.623
2015/07/17 18:50:00,1029.775,6.623
2015/07/17 19:00:00,1029.775,6.623
2015/07/17 19:10:00,1029.775,6.623
2015/07/17 19:20:00,1029.600,6.623
2015/07/17 19:30:00,1029.600,6.623
2015/07/17 19:40:00,1029.600,6.623
2015/07/17 19:50:00,1029.775,6.623
2015/07/17 20:00:00,1029.775,6.623
2015/07/17 20:10:00,1029.950,6.623
2015/07/17 20:20:00,1029.950,6.623
2015/07/17 20:30:00,1030.125,6.623
2015/07/17 20:40:00,1030.300,6.623
2015/07/17 20:50:00,1030.125,6.623
2015/07/17 21:00:00,1030.300,6.623
2015/07/17 21:10:00,1030.300,6.630
2015/07/17 21:20:00,1030.300,6.623
2015/07/17 21:30:00,1030.475,6.623
2015/07/17 21:40:00,1030.300,6.623
2015/07/17 21:50:00,1030.475,6.623
2015/07/17 22:00:00,1030.825,6.630
2015/07/17 22:10:00,1030.650,6.623
2015/07/17 22:20:00,1031.000,6.630
2015/07/17 22:30:00,1031.175,6.630
2015/07/17 22:40:00,1031.175,6.630
2015/07/17 22:50:00,1031.175,6.630
2015/07/17 23:00:00,1031.175,6.630
2015/07/17 23:10:00,1031.175,6.630
2015/07/17 23:20:00,1031.000,6.630
2015/07/17 23:30:00,1031.175,6.630
2015/07/17 23:40:00,1031.175,6.630
2015/07/17 23:50:00,1031.175,6.630
2015/07/18 00:00:00,1030.825,6.623
2015/07/18 00:10:00,1030.650,6.630
2015/07/18 00:20:00,1030.825,6.630
2015/07/18 00:30:00,1031.000,6.630
2015/07/18 00:40:00,1030.825,6.630
2015/07/18 00:50:00,1030.825,6.630
2015/07/18 01:00:00,1030.700,6.637
2015/07/18 01:10:00,1031.000,6.630
2015/07/18 01:20:00,1031.000,6.630
2015/07/18 01:30:00,1031.050,6.637
2015/07/18 01:40:00,1030.875,6.637
2015/07/18 01:50:00,1031.050,6.637
2015/07/18 02:00:00,1031.050,6.637
2015/07/18 02:10:00,1031.050,6.637
2015/07/18 02:20:00,1030.875,6.637
2015/07/18 02:30:00,1030.700,6.637
2015/07/18 02:40:00,1030.700,6.637
2015/07/18 02:50:00,1030.700,6.637
2015/07/18 03:00:00,1030.525,6.637
2015/07/18 03:10:00,1030.525,6.637
2015/07/18 03:20:00,1030.525,6.637
2015/07/18 03:30:00,1030.525,6.637
2015/07/18 03:40:00,1030.700,6.643
2015/07/18 03:50:00,1030.700,6.643
2015/07/18 04:00:00,1030.875,6.643
2015/07/18 04:10:00,1030.875,6.643
2015/07/18 04:20:00,1030.875,6.643
2015/07/18 04:30:00,1030.875,6.643
2015/07/18 04:40:00,1030.875,6.643
2015/07/18 04:50:00,1031.050,6.643
2015/07/18 05:00:00,1031.050,6.643
2015/07/18 05:10:00,1031.050,6.643
2015/07/18 05:20:00,1031.050,6.643
2015/07/18 05:30:00,1031.225,6.643
2015/07/18 05:40:00,1031.400,6.643
2015/07/18 05:50:00,1031.400,6.643
2015/07/18 06:00:00,1031.575,6.643
2015/07/18 06:10:00,1031.750,6.650
2015/07/18 06:20:00,1031.925,6.650
2015/07/18 06:30:00,1031.925,6.650
2015/07/18 06:40:00,1031.925,6.650
2015/07/18 06:50:00,1031.925,6.650
2015/07/18 07:00:00,1031.575,6.650
2015/07/18 07:10:00,1031.575,6.650
2015/07/18 07:20:00,1031.575,6.650
2015/07/18 07:30:00,1031.575,6.650
2015/07/18 07:40:00,1031.225,6.650
2015/07/18 07:50:00,1031.050,6.650
2015/07/18 08:00:00,1031.050,6.650
2015/07/18 08:10:00,1031.175,6.657
2015/07/18 08:20:00,1031.175,6.657
2015/07/18 08:30:00,1031.175,6.657
2015/07/18 08:40:00,1031.000,6.657
2015/07/18 08:50:00,1030.825,6.657
2015/07/18 09:00:00,1030.825,6.657
2015/07/18 09:10:00,1030.825,6.657
2015/07/18 09:20:00,1031.000,6.657
2015/07/18 09:30:00,1030.650,6.667
2015/07/18 09:40:00,1030.650,6.667
2015/07/18 09:50:00,1030.650,6.667
2015/07/18 10:00:00,1030.825,6.667
2015/07/18 10:10:00,1031.000,6.667
2015/07/18 10:20:00,1030.825,6.667
2015/07/18 10:30:00,1031.000,6.667
2015/07/18 10:40:00,1031.000,6.673
2015/07/18 10:50:00,1030.825,6.667
2015/07/18 11:00:00,1031.000,6.673
2015/07/18 11:10:00,1031.175,6.673
2015/07/18 11:20:00,1031.175,6.673
2015/07/18 11:30:00,1031.175,6.673
2015/07/18 11:40:00,1031.000,6.673
2015/07/18 11:50:00,1031.350,6.673
2015/07/18 12:00:00,1031.175,6.673
2015/07/18 12:10:00,1031.175,6.673
2015/07/18 12:20:00,1031.050,6.680
2015/07/18 12:30:00,1031.175,6.673
2015/07/18 12:40:00,1031.050,6.680
2015/07/18 12:50:00,1031.175,6.673
2015/07/18 13:00:00,1030.875,6.680
2015/07/18 13:10:00,1030.875,6.680
2015/07/18 13:20:00,1030.875,6.680
2015/07/18 13:30:00,1031.050,6.680
2015/07/18 13:40:00,1030.875,6.680
2015/07/18 13:50:00,1030.875,6.680
2015/07/18 14:00:00,1030.875,6.680
2015/07/18 14:10:00,1031.050,6.687
2015/07/18 14:20:00,1030.875,6.687
2015/07/18 14:30:00,1030.875,6.680
2015/07/18 14:40:00,1030.700,6.687
2015/07/18 14:50:00,1030.700,6.687
2015/07/18 15:00:00,1030.350,6.687
2015/07/18 15:10:00,1030.525,6.687
2015/07/18 15:20:00,1030.350,6.687
2015/07/18 15:30:00,1030.175,6.687
2015/07/18 15:40:00,1030.175,6.687
2015/07/18 15:50:00,1030.000,6.687
2015/07/18 16:00:00,1029.800,6.687
2015/07/18 16:10:00,1029.625,6.687
2015/07/18 16:20:00,1029.800,6.687
2015/07/18 16:30:00,1029.625,6.687
2015/07/18 16:40:00,1029.625,6.687
2015/07/18 16:50:00,1029.625,6.687
2015/07/18 17:00:00,1029.625,6.693
2015/07/18 17:10:00,1029.450,6.693
2015/07/18 17:20:00,1029.450,6.693
2015/07/18 17:30:00,1029.800,6.693
2015/07/18 17:40:00,1029.625,6.693
2015/07/18 17:50:00,1029.800,6.693
2015/07/18 18:00:00,1030.000,6.693
2015/07/18 18:10:00,1030.000,6.693
2015/07/18 18:20:00,1029.800,6.693
2015/07/18 18:30:00,1030.175,6.693
2015/07/18 18:40:00,1030.350,6.693
2015/07/18 18:50:00,1030.350,6.693
2015/07/18 19:00:00,1030.700,6.693
2015/07/18 19:10:00,1030.700,6.693
2015/07/18 19:20:00,1030.700,6.693
2015/07/18 19:30:00,1030.700,6.693
2015/07/18 19:40:00,1030.700,6.693
2015/07/18 19:50:00,1030.875,6.693
2015/07/18 20:00:00,1031.225,6.693
