Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 17/10/2015
TIME       : 00:05:32
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_10_16\CSV\pze_151017000531_M9447.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9447  214.
  Instrument number       =                    
                          =0
  Location                =pze
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9447  214.
  Instrument number       =                    
  Location                =pze
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:17 09/07/15
  End date / time         =00:00:00 17/10/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/09/23 02:20:00,1114.550,16.720
2015/09/23 02:30:00,1114.750,16.700
2015/09/23 02:40:00,1114.750,16.687
2015/09/23 02:50:00,1114.225,16.667
2015/09/23 03:00:00,1114.175,16.657
2015/09/23 03:10:00,1114.375,16.643
2015/09/23 03:20:00,1114.550,16.623
2015/09/23 03:30:00,1115.125,16.610
2015/09/23 03:40:00,1115.150,16.597
2015/09/23 03:50:00,1115.125,16.583
2015/09/23 04:00:00,1115.125,16.557
2015/09/23 04:10:00,1115.500,16.530
2015/09/23 04:20:00,1116.050,16.510
2015/09/23 04:30:00,1115.675,16.490
2015/09/23 04:40:00,1115.125,16.483
2015/09/23 04:50:00,1115.500,16.470
2015/09/23 05:00:00,1115.825,16.450
2015/09/23 05:10:00,1115.900,16.437
2015/09/23 05:20:00,1115.900,16.403
2015/09/23 05:30:00,1116.000,16.390
2015/09/23 05:40:00,1115.825,16.390
2015/09/23 05:50:00,1115.500,16.363
2015/09/23 06:00:00,1115.450,16.350
2015/09/23 06:10:00,1115.075,16.330
2015/09/23 06:20:00,1114.925,16.310
2015/09/23 06:30:00,1115.125,16.297
2015/09/23 06:40:00,1115.525,16.277
2015/09/23 06:50:00,1115.500,16.257
2015/09/23 07:00:00,1115.875,16.243
2015/09/23 07:10:00,1115.875,16.230
2015/09/23 07:20:00,1115.725,16.210
2015/09/23 07:30:00,1115.875,16.197
2015/09/23 07:40:00,1115.825,16.163
2015/09/23 07:50:00,1116.250,16.170
2015/09/23 08:00:00,1116.625,16.130
2015/09/23 08:10:00,1116.625,16.130
2015/09/23 08:20:00,1117.875,16.103
2015/09/23 08:30:00,1117.875,16.103
2015/09/23 08:40:00,1117.550,16.070
2015/09/23 08:50:00,1117.375,16.063
2015/09/23 09:00:00,1116.650,16.030
2015/09/23 09:10:00,1117.000,16.017
2015/09/23 09:20:00,1117.225,16.010
2015/09/23 09:30:00,1117.125,15.977
2015/09/23 09:40:00,1117.375,15.983
2015/09/23 09:50:00,1117.775,15.930
2015/09/23 10:00:00,1118.150,15.950
2015/09/23 10:10:00,1118.125,15.897
2015/09/23 10:20:00,1118.125,15.737
2015/09/23 10:30:00,1118.300,15.883
2015/09/23 10:40:00,1118.300,15.843
2015/09/23 10:50:00,1118.300,15.830
2015/09/23 11:00:00,1118.675,15.757
2015/09/23 11:10:00,1119.050,15.543
2015/09/23 11:20:00,1119.100,15.497
2015/09/23 11:30:00,1118.150,15.463
2015/09/23 11:40:00,1117.550,15.437
2015/09/23 11:50:00,1117.375,15.423
2015/09/23 12:00:00,1116.275,15.397
2015/09/23 12:10:00,1115.875,15.383
2015/09/23 12:20:00,1117.025,15.363
2015/09/23 12:30:00,1117.600,15.343
2015/09/23 12:40:00,1117.600,15.330
2015/09/23 12:50:00,1117.925,15.317
2015/09/23 13:00:00,1117.975,15.310
2015/09/23 13:10:00,1117.775,15.297
2015/09/23 13:20:00,1117.875,15.290
2015/09/23 13:30:00,1118.125,15.283
2015/09/23 13:40:00,1118.300,15.270
2015/09/23 13:50:00,1118.150,15.263
2015/09/23 14:00:00,1118.125,15.257
2015/09/23 14:10:00,1118.500,15.250
2015/09/23 14:20:00,1118.350,15.237
2015/09/23 14:30:00,1118.675,15.230
2015/09/23 14:40:00,1118.500,15.223
2015/09/23 14:50:00,1118.350,15.217
2015/09/23 15:00:00,1118.525,15.203
2015/09/23 15:10:00,1118.350,15.203
2015/09/23 15:20:00,1118.350,15.197
2015/09/23 15:30:00,1118.625,15.190
2015/09/23 15:40:00,1118.825,15.190
2015/09/23 15:50:00,1118.350,15.183
2015/09/23 16:00:00,1118.525,15.183
2015/09/23 16:10:00,1118.725,15.183
2015/09/23 16:20:00,1118.525,15.183
2015/09/23 16:30:00,1118.725,15.183
2015/09/23 16:40:00,1118.350,15.183
2015/09/23 16:50:00,1117.975,15.183
2015/09/23 17:00:00,1117.975,15.183
2015/09/23 17:10:00,1117.600,15.183
2015/09/23 17:20:00,1117.400,15.183
2015/09/23 17:30:00,1117.225,15.183
2015/09/23 17:40:00,1116.850,15.183
2015/09/23 17:50:00,1116.650,15.183
2015/09/23 18:00:00,1116.475,15.183
2015/09/23 18:10:00,1116.650,15.177
2015/09/23 18:20:00,1116.475,15.177
2015/09/23 18:30:00,1116.275,15.177
2015/09/23 18:40:00,1116.425,15.170
2015/09/23 18:50:00,1116.425,15.170
2015/09/23 19:00:00,1116.100,15.163
2015/09/23 19:10:00,1115.900,15.157
2015/09/23 19:20:00,1116.250,15.150
2015/09/23 19:30:00,1115.725,15.143
2015/09/23 19:40:00,1115.525,15.143
2015/09/23 19:50:00,1115.725,15.137
2015/09/23 20:00:00,1115.625,15.130
2015/09/23 20:10:00,1115.725,15.123
2015/09/23 20:20:00,1115.900,15.117
2015/09/23 20:30:00,1115.675,15.110
2015/09/23 20:40:00,1115.525,15.103
2015/09/23 20:50:00,1115.300,15.097
2015/09/23 21:00:00,1115.500,15.090
2015/09/23 21:10:00,1115.500,15.083
2015/09/23 21:20:00,1115.525,15.077
2015/09/23 21:30:00,1115.625,15.063
2015/09/23 21:40:00,1115.350,15.057
2015/09/23 21:50:00,1115.875,15.050
2015/09/23 22:00:00,1115.500,15.043
2015/09/23 22:10:00,1115.350,15.037
2015/09/23 22:20:00,1115.500,15.023
2015/09/23 22:30:00,1115.350,15.017
2015/09/23 22:40:00,1115.500,15.010
2015/09/23 22:50:00,1115.300,14.993
2015/09/23 23:00:00,1115.150,14.987
2015/09/23 23:10:00,1115.150,14.980
2015/09/23 23:20:00,1115.500,14.973
2015/09/23 23:30:00,1115.350,14.960
2015/09/23 23:40:00,1115.500,14.953
2015/09/23 23:50:00,1114.975,14.947
2015/09/24 00:00:00,1115.300,14.933
2015/09/24 00:10:00,1115.350,14.927
2015/09/24 00:20:00,1115.375,14.920
2015/09/24 00:30:00,1115.675,14.913
2015/09/24 00:40:00,1115.525,14.900
2015/09/24 00:50:00,1115.675,14.893
2015/09/24 01:00:00,1115.900,14.887
2015/09/24 01:10:00,1115.725,14.880
2015/09/24 01:20:00,1115.675,14.867
2015/09/24 01:30:00,1115.525,14.860
2015/09/24 01:40:00,1115.675,14.853
2015/09/24 01:50:00,1115.525,14.840
2015/09/24 02:00:00,1115.500,14.833
2015/09/24 02:10:00,1115.525,14.827
2015/09/24 02:20:00,1115.500,14.813
2015/09/24 02:30:00,1115.300,14.807
2015/09/24 02:40:00,1115.525,14.793
2015/09/24 02:50:00,1115.675,14.787
2015/09/24 03:00:00,1115.350,14.780
2015/09/24 03:10:00,1115.500,14.767
2015/09/24 03:20:00,1115.575,14.760
2015/09/24 03:30:00,1115.500,14.753
2015/09/24 03:40:00,1115.525,14.740
2015/09/24 03:50:00,1115.725,14.733
2015/09/24 04:00:00,1115.525,14.720
2015/09/24 04:10:00,1115.675,14.713
2015/09/24 04:20:00,1115.675,14.707
2015/09/24 04:30:00,1115.725,14.693
2015/09/24 04:40:00,1115.875,14.687
2015/09/24 04:50:00,1116.050,14.673
2015/09/24 05:00:00,1116.100,14.667
2015/09/24 05:10:00,1116.100,14.660
2015/09/24 05:20:00,1116.050,14.653
2015/09/24 05:30:00,1116.050,14.640
2015/09/24 05:40:00,1116.100,14.633
2015/09/24 05:50:00,1116.100,14.627
2015/09/24 06:00:00,1116.050,14.620
2015/09/24 06:10:00,1116.100,14.607
2015/09/24 06:20:00,1115.900,14.600
2015/09/24 06:30:00,1116.100,14.593
2015/09/24 06:40:00,1115.675,14.580
2015/09/24 06:50:00,1115.575,14.573
2015/09/24 07:00:00,1115.900,14.567
2015/09/24 07:10:00,1115.875,14.560
2015/09/24 07:20:00,1115.725,14.553
2015/09/24 07:30:00,1116.100,14.540
2015/09/24 07:40:00,1115.950,14.533
2015/09/24 07:50:00,1116.050,14.527
2015/09/24 08:00:00,1116.250,14.520
2015/09/24 08:10:00,1116.275,14.507
2015/09/24 08:20:00,1116.100,14.500
2015/09/24 08:30:00,1115.900,14.500
2015/09/24 08:40:00,1115.675,14.487
2015/09/24 08:50:00,1115.875,14.487
2015/09/24 09:00:00,1116.100,14.480
2015/09/24 09:10:00,1115.900,14.473
2015/09/24 09:20:00,1116.100,14.467
2015/09/24 09:30:00,1115.875,14.460
2015/09/24 09:40:00,1115.875,14.460
2015/09/24 09:50:00,1115.875,14.453
2015/09/24 10:00:00,1115.900,14.447
2015/09/24 10:10:00,1115.900,14.447
2015/09/24 10:20:00,1115.725,14.440
2015/09/24 10:30:00,1115.900,14.440
2015/09/24 10:40:00,1115.900,14.433
2015/09/24 10:50:00,1115.725,14.433
2015/09/24 11:00:00,1115.725,14.433
2015/09/24 11:10:00,1115.900,14.433
2015/09/24 11:20:00,1114.175,14.427
2015/09/24 11:30:00,1111.600,14.420
2015/09/24 11:40:00,1108.050,14.420
2015/09/24 11:50:00,1104.800,14.427
2015/09/24 12:00:00,1102.050,14.440
2015/09/24 12:10:00,1099.250,14.473
2015/09/24 12:20:00,1096.425,14.480
2015/09/24 12:30:00,1093.800,14.540
2015/09/24 12:40:00,1091.000,14.507
2015/09/24 12:50:00,1088.125,14.560
2015/09/24 13:00:00,1085.575,14.593
2015/09/24 13:10:00,1082.575,14.607
2015/09/24 13:20:00,1079.675,14.640
2015/09/24 13:30:00,1077.250,14.673
2015/09/24 13:40:00,1075.175,14.713
2015/09/24 13:50:00,1073.300,14.753
2015/09/24 14:00:00,1071.800,14.787
2015/09/24 14:10:00,1070.025,14.820
2015/09/24 14:20:00,1068.800,14.847
2015/09/24 14:30:00,1067.500,14.873
2015/09/24 14:40:00,1066.475,14.900
2015/09/24 14:50:00,1065.625,14.933
2015/09/24 15:00:00,1064.975,14.960
2015/09/24 15:10:00,1064.025,14.980
2015/09/24 15:20:00,1063.925,15.003
2015/09/24 15:30:00,1063.375,15.030
2015/09/24 15:40:00,1062.625,15.050
2015/09/24 15:50:00,1062.250,15.070
2015/09/24 16:00:00,1061.875,15.083
2015/09/24 16:10:00,1061.400,15.103
2015/09/24 16:20:00,1061.225,15.117
2015/09/24 16:30:00,1060.850,15.137
2015/09/24 16:40:00,1060.550,15.150
2015/09/24 16:50:00,1060.275,15.157
2015/09/24 17:00:00,1060.175,15.170
2015/09/24 17:10:00,1059.925,15.183
2015/09/24 17:20:00,1059.725,15.197
2015/09/24 17:30:00,1059.725,15.203
2015/09/24 17:40:00,1059.800,15.210
2015/09/24 17:50:00,1059.250,15.223
2015/09/24 18:00:00,1059.425,15.230
2015/09/24 18:10:00,1059.175,15.237
2015/09/24 18:20:00,1058.975,15.243
2015/09/24 18:30:00,1059.250,15.250
2015/09/24 18:40:00,1059.050,15.250
2015/09/24 18:50:00,1058.875,15.257
2015/09/24 19:00:00,1059.175,15.263
2015/09/24 19:10:00,1059.425,15.270
2015/09/24 19:20:00,1059.425,15.270
2015/09/24 19:30:00,1059.625,15.270
2015/09/24 19:40:00,1060.100,15.277
2015/09/24 19:50:00,1060.475,15.277
2015/09/24 20:00:00,1060.850,15.277
2015/09/24 20:10:00,1061.400,15.277
2015/09/24 20:20:00,1061.600,15.277
2015/09/24 20:30:00,1062.150,15.277
2015/09/24 20:40:00,1062.425,15.270
2015/09/24 20:50:00,1062.800,15.270
2015/09/24 21:00:00,1063.000,15.270
2015/09/24 21:10:00,1063.375,15.270
2015/09/24 21:20:00,1063.475,15.263
2015/09/24 21:30:00,1063.650,15.263
2015/09/24 21:40:00,1063.750,15.257
2015/09/24 21:50:00,1063.750,15.257
2015/09/24 22:00:00,1064.125,15.257
2015/09/24 22:10:00,1064.875,15.250
2015/09/24 22:20:00,1065.250,15.250
2015/09/24 22:30:00,1065.725,15.243
2015/09/24 22:40:00,1066.275,15.243
2015/09/24 22:50:00,1066.650,15.237
2015/09/24 23:00:00,1067.125,15.230
2015/09/24 23:10:00,1067.675,15.230
2015/09/24 23:20:00,1068.050,15.223
2015/09/24 23:30:00,1068.425,15.223
2015/09/24 23:40:00,1069.100,15.217
2015/09/24 23:50:00,1069.550,15.210
2015/09/25 00:00:00,1069.850,15.203
2015/09/25 00:10:00,1070.025,15.197
2015/09/25 00:20:00,1070.400,15.190
2015/09/25 00:30:00,1070.950,15.190
2015/09/25 00:40:00,1071.325,15.183
2015/09/25 00:50:00,1071.525,15.177
2015/09/25 01:00:00,1072.000,15.170
2015/09/25 01:10:00,1072.075,15.163
2015/09/25 01:20:00,1072.650,15.163
2015/09/25 01:30:00,1072.650,15.157
2015/09/25 01:40:00,1073.300,15.150
2015/09/25 01:50:00,1073.775,15.143
2015/09/25 02:00:00,1074.150,15.143
2015/09/25 02:10:00,1074.325,15.130
2015/09/25 02:20:00,1074.525,15.123
2015/09/25 02:30:00,1074.700,15.123
2015/09/25 02:40:00,1074.900,15.117
2015/09/25 02:50:00,1075.175,15.110
2015/09/25 03:00:00,1075.450,15.103
2015/09/25 03:10:00,1075.825,15.103
2015/09/25 03:20:00,1075.750,15.097
2015/09/25 03:30:00,1076.125,15.090
2015/09/25 03:40:00,1076.300,15.083
2015/09/25 03:50:00,1076.675,15.083
2015/09/25 04:00:00,1076.675,15.070
2015/09/25 04:10:00,1077.050,15.070
2015/09/25 04:20:00,1077.325,15.063
2015/09/25 04:30:00,1077.525,15.057
2015/09/25 04:40:00,1077.900,15.057
2015/09/25 04:50:00,1078.175,15.050
2015/09/25 05:00:00,1078.550,15.043
2015/09/25 05:10:00,1078.650,15.037
2015/09/25 05:20:00,1079.125,15.030
2015/09/25 05:30:00,1079.500,15.030
2015/09/25 05:40:00,1079.500,15.023
2015/09/25 05:50:00,1079.775,15.017
2015/09/25 06:00:00,1080.125,15.017
2015/09/25 06:10:00,1080.250,15.010
2015/09/25 06:20:00,1080.425,15.003
2015/09/25 06:30:00,1080.625,15.003
2015/09/25 06:40:00,1080.800,14.993
2015/09/25 06:50:00,1080.875,14.987
2015/09/25 07:00:00,1081.075,14.987
2015/09/25 07:10:00,1081.250,14.980
2015/09/25 07:20:00,1081.550,14.973
2015/09/25 07:30:00,1081.450,14.967
2015/09/25 07:40:00,1081.450,14.967
2015/09/25 07:50:00,1081.450,14.960
2015/09/25 08:00:00,1081.550,14.953
2015/09/25 08:10:00,1081.375,14.953
2015/09/25 08:20:00,1081.550,14.953
2015/09/25 08:30:00,1081.550,14.953
2015/09/25 08:40:00,1081.375,14.953
2015/09/25 08:50:00,1081.550,14.953
2015/09/25 09:00:00,1081.375,14.953
2015/09/25 09:10:00,1081.375,14.953
2015/09/25 09:20:00,1081.375,14.953
2015/09/25 09:30:00,1081.075,14.960
2015/09/25 09:40:00,1081.075,14.960
2015/09/25 09:50:00,1081.075,14.967
2015/09/25 10:00:00,1081.175,14.973
2015/09/25 10:10:00,1081.000,14.973
2015/09/25 10:20:00,1081.075,14.980
2015/09/25 10:30:00,1080.875,14.980
2015/09/25 10:40:00,1080.875,14.987
2015/09/25 10:50:00,1080.800,14.993
2015/09/25 11:00:00,1080.800,15.003
2015/09/25 11:10:00,1081.000,15.010
2015/09/25 11:20:00,1081.000,15.023
2015/09/25 11:30:00,1080.625,15.030
2015/09/25 11:40:00,1080.700,15.037
2015/09/25 11:50:00,1080.800,15.050
2015/09/25 12:00:00,1080.525,15.063
2015/09/25 12:10:00,1080.625,15.070
2015/09/25 12:20:00,1080.800,15.083
2015/09/25 12:30:00,1080.700,15.103
2015/09/25 12:40:00,1081.000,15.110
2015/09/25 12:50:00,1080.725,15.130
2015/09/25 13:00:00,1080.700,15.143
2015/09/25 13:10:00,1080.700,15.157
2015/09/25 13:20:00,1080.700,15.177
2015/09/25 13:30:00,1080.725,15.190
2015/09/25 13:40:00,1080.500,15.203
2015/09/25 13:50:00,1080.500,15.217
2015/09/25 14:00:00,1080.625,15.230
2015/09/25 14:10:00,1080.325,15.243
2015/09/25 14:20:00,1080.050,15.257
2015/09/25 14:30:00,1079.875,15.270
2015/09/25 14:40:00,1079.500,15.283
2015/09/25 14:50:00,1079.200,15.303
2015/09/25 15:00:00,1078.925,15.317
2015/09/25 15:10:00,1079.025,15.330
2015/09/25 15:20:00,1078.825,15.343
2015/09/25 15:30:00,1078.650,15.363
2015/09/25 15:40:00,1078.175,15.377
2015/09/25 15:50:00,1078.000,15.390
2015/09/25 16:00:00,1078.075,15.403
2015/09/25 16:10:00,1078.175,15.417
2015/09/25 16:20:00,1078.000,15.423
2015/09/25 16:30:00,1078.000,15.437
2015/09/25 16:40:00,1077.425,15.450
2015/09/25 16:50:00,1077.050,15.457
2015/09/25 17:00:00,1076.950,15.470
2015/09/25 17:10:00,1076.775,15.477
2015/09/25 17:20:00,1076.300,15.483
2015/09/25 17:30:00,1076.200,15.490
2015/09/25 17:40:00,1076.025,15.497
2015/09/25 17:50:00,1075.750,15.503
2015/09/25 18:00:00,1075.550,15.510
2015/09/25 18:10:00,1075.550,15.517
2015/09/25 18:20:00,1075.450,15.523
2015/09/25 18:30:00,1075.275,15.530
2015/09/25 18:40:00,1075.275,15.530
2015/09/25 18:50:00,1075.000,15.537
2015/09/25 19:00:00,1075.000,15.543
2015/09/25 19:10:00,1075.000,15.543
2015/09/25 19:20:00,1074.800,15.550
2015/09/25 19:30:00,1074.625,15.550
2015/09/25 19:40:00,1074.900,15.557
2015/09/25 19:50:00,1074.900,15.563
2015/09/25 20:00:00,1075.075,15.563
2015/09/25 20:10:00,1075.075,15.563
2015/09/25 20:20:00,1075.175,15.570
2015/09/25 20:30:00,1075.175,15.570
2015/09/25 20:40:00,1075.175,15.570
2015/09/25 20:50:00,1075.375,15.570
2015/09/25 21:00:00,1075.375,15.577
2015/09/25 21:10:00,1075.375,15.577
2015/09/25 21:20:00,1075.750,15.577
2015/09/25 21:30:00,1075.750,15.570
2015/09/25 21:40:00,1075.925,15.570
2015/09/25 21:50:00,1075.925,15.570
2015/09/25 22:00:00,1076.300,15.570
2015/09/25 22:10:00,1076.500,15.570
2015/09/25 22:20:00,1076.575,15.563
2015/09/25 22:30:00,1076.950,15.563
2015/09/25 22:40:00,1077.150,15.563
2015/09/25 22:50:00,1077.325,15.557
2015/09/25 23:00:00,1077.700,15.557
2015/09/25 23:10:00,1077.900,15.557
2015/09/25 23:20:00,1077.800,15.550
2015/09/25 23:30:00,1078.175,15.550
2015/09/25 23:40:00,1078.000,15.543
2015/09/25 23:50:00,1078.000,15.537
2015/09/26 00:00:00,1078.000,15.537
2015/09/26 00:10:00,1078.275,15.530
2015/09/26 00:20:00,1078.275,15.523
2015/09/26 00:30:00,1078.175,15.517
2015/09/26 00:40:00,1078.375,15.510
2015/09/26 00:50:00,1078.375,15.510
2015/09/26 01:00:00,1078.375,15.503
2015/09/26 01:10:00,1078.450,15.497
2015/09/26 01:20:00,1078.450,15.490
2015/09/26 01:30:00,1078.375,15.483
2015/09/26 01:40:00,1078.450,15.477
2015/09/26 01:50:00,1078.450,15.470
2015/09/26 02:00:00,1078.450,15.463
2015/09/26 02:10:00,1078.550,15.457
2015/09/26 02:20:00,1078.175,15.450
2015/09/26 02:30:00,1078.375,15.443
2015/09/26 02:40:00,1078.375,15.437
2015/09/26 02:50:00,1078.275,15.430
2015/09/26 03:00:00,1078.375,15.417
2015/09/26 03:10:00,1078.175,15.410
2015/09/26 03:20:00,1078.550,15.410
2015/09/26 03:30:00,1078.650,15.397
2015/09/26 03:40:00,1078.550,15.390
2015/09/26 03:50:00,1078.925,15.383
2015/09/26 04:00:00,1079.125,15.377
2015/09/26 04:10:00,1079.400,15.370
2015/09/26 04:20:00,1079.400,15.363
2015/09/26 04:30:00,1079.300,15.350
2015/09/26 04:40:00,1079.125,15.350
2015/09/26 04:50:00,1079.400,15.343
2015/09/26 05:00:00,1079.400,15.330
2015/09/26 05:10:00,1079.500,15.317
2015/09/26 05:20:00,1079.500,15.317
2015/09/26 05:30:00,1079.575,15.310
2015/09/26 05:40:00,1079.775,15.303
2015/09/26 05:50:00,1079.950,15.290
2015/09/26 06:00:00,1080.150,15.290
2015/09/26 06:10:00,1080.125,15.277
2015/09/26 06:20:00,1080.425,15.270
2015/09/26 06:30:00,1080.325,15.263
2015/09/26 06:40:00,1080.425,15.257
2015/09/26 06:50:00,1080.625,15.250
2015/09/26 07:00:00,1080.500,15.237
2015/09/26 07:10:00,1080.625,15.223
2015/09/26 07:20:00,1080.700,15.217
2015/09/26 07:30:00,1080.700,15.217
2015/09/26 07:40:00,1080.800,15.210
2015/09/26 07:50:00,1080.725,15.190
2015/09/26 08:00:00,1080.500,15.183
2015/09/26 08:10:00,1080.700,15.177
2015/09/26 08:20:00,1080.800,15.170
2015/09/26 08:30:00,1080.700,15.163
2015/09/26 08:40:00,1080.325,15.157
2015/09/26 08:50:00,1080.425,15.150
2015/09/26 09:00:00,1079.950,15.143
2015/09/26 09:10:00,1080.125,15.143
2015/09/26 09:20:00,1079.950,15.137
2015/09/26 09:30:00,1080.125,15.137
2015/09/26 09:40:00,1079.950,15.130
2015/09/26 09:50:00,1079.950,15.130
2015/09/26 10:00:00,1079.950,15.130
2015/09/26 10:10:00,1079.950,15.123
2015/09/26 10:20:00,1079.950,15.130
2015/09/26 10:30:00,1079.775,15.130
2015/09/26 10:40:00,1079.775,15.130
2015/09/26 10:50:00,1079.575,15.137
2015/09/26 11:00:00,1079.400,15.143
2015/09/26 11:10:00,1079.500,15.150
2015/09/26 11:20:00,1079.200,15.163
2015/09/26 11:30:00,1079.125,15.170
2015/09/26 11:40:00,1078.650,15.190
2015/09/26 11:50:00,1078.750,15.210
2015/09/26 12:00:00,1078.750,15.230
2015/09/26 12:10:00,1078.375,15.257
2015/09/26 12:20:00,1078.450,15.277
2015/09/26 12:30:00,1078.075,15.303
2015/09/26 12:40:00,1077.700,15.330
2015/09/26 12:50:00,1077.050,15.350
2015/09/26 13:00:00,1076.875,15.377
2015/09/26 13:10:00,1076.575,15.397
2015/09/26 13:20:00,1076.125,15.417
2015/09/26 13:30:00,1075.550,15.437
2015/09/26 13:40:00,1074.425,15.450
2015/09/26 13:50:00,1070.875,15.457
2015/09/26 14:00:00,1066.650,15.470
2015/09/26 14:10:00,1061.575,15.477
2015/09/26 14:20:00,1056.800,15.483
2015/09/26 14:30:00,1053.350,15.497
2015/09/26 14:40:00,1050.625,15.503
2015/09/26 14:50:00,1048.750,15.517
2015/09/26 15:00:00,1047.550,15.523
2015/09/26 15:10:00,1046.425,15.530
2015/09/26 15:20:00,1045.550,15.537
2015/09/26 15:30:00,1044.800,15.543
2015/09/26 15:40:00,1044.425,15.550
2015/09/26 15:50:00,1044.000,15.557
2015/09/26 16:00:00,1043.425,15.563
2015/09/26 16:10:00,1043.300,15.570
2015/09/26 16:20:00,1042.925,15.577
2015/09/26 16:30:00,1042.750,15.583
2015/09/26 16:40:00,1042.675,15.590
2015/09/26 16:50:00,1042.000,15.597
2015/09/26 17:00:00,1042.000,15.610
2015/09/26 17:10:00,1041.800,15.617
2015/09/26 17:20:00,1041.925,15.623
2015/09/26 17:30:00,1041.625,15.630
2015/09/26 17:40:00,1041.425,15.637
2015/09/26 17:50:00,1041.250,15.650
2015/09/26 18:00:00,1041.550,15.657
2015/09/26 18:10:00,1041.050,15.663
2015/09/26 18:20:00,1041.050,15.670
2015/09/26 18:30:00,1040.875,15.677
2015/09/26 18:40:00,1040.875,15.690
2015/09/26 18:50:00,1040.675,15.697
2015/09/26 19:00:00,1040.625,15.703
2015/09/26 19:10:00,1040.500,15.710
2015/09/26 19:20:00,1040.250,15.717
2015/09/26 19:30:00,1040.250,15.723
2015/09/26 19:40:00,1039.925,15.730
2015/09/26 19:50:00,1039.925,15.737
2015/09/26 20:00:00,1039.700,15.743
2015/09/26 20:10:00,1039.875,15.750
2015/09/26 20:20:00,1039.750,15.757
2015/09/26 20:30:00,1039.500,15.763
2015/09/26 20:40:00,1039.550,15.770
2015/09/26 20:50:00,1039.550,15.777
2015/09/26 21:00:00,1039.450,15.783
2015/09/26 21:10:00,1039.550,15.790
2015/09/26 21:20:00,1039.375,15.797
2015/09/26 21:30:00,1039.325,15.803
2015/09/26 21:40:00,1039.325,15.803
2015/09/26 21:50:00,1039.375,15.810
2015/09/26 22:00:00,1039.550,15.817
2015/09/26 22:10:00,1039.325,15.803
2015/09/26 22:20:00,1039.175,15.790
2015/09/26 22:30:00,1039.375,15.790
2015/09/26 22:40:00,1039.450,15.783
2015/09/26 22:50:00,1039.275,15.783
2015/09/26 23:00:00,1039.450,15.783
2015/09/26 23:10:00,1039.275,15.783
2015/09/26 23:20:00,1039.000,15.777
2015/09/26 23:30:00,1039.000,15.777
2015/09/26 23:40:00,1038.800,15.777
2015/09/26 23:50:00,1038.800,15.770
2015/09/27 00:00:00,1038.625,15.770
2015/09/27 00:10:00,1038.625,15.770
2015/09/27 00:20:00,1038.375,15.763
2015/09/27 00:30:00,1038.375,15.763
2015/09/27 00:40:00,1038.200,15.763
2015/09/27 00:50:00,1038.200,15.763
2015/09/27 01:00:00,1038.050,15.757
2015/09/27 01:10:00,1037.875,15.757
2015/09/27 01:20:00,1038.050,15.757
2015/09/27 01:30:00,1037.875,15.757
2015/09/27 01:40:00,1037.875,15.757
2015/09/27 01:50:00,1037.675,15.757
2015/09/27 02:00:00,1037.825,15.750
2015/09/27 02:10:00,1037.825,15.750
2015/09/27 02:20:00,1037.825,15.750
2015/09/27 02:30:00,1037.450,15.750
2015/09/27 02:40:00,1037.075,15.743
2015/09/27 02:50:00,1037.075,15.743
2015/09/27 03:00:00,1037.075,15.743
2015/09/27 03:10:00,1037.075,15.743
2015/09/27 03:20:00,1036.700,15.743
2015/09/27 03:30:00,1036.750,15.737
2015/09/27 03:40:00,1036.750,15.737
2015/09/27 03:50:00,1036.750,15.737
2015/09/27 04:00:00,1036.750,15.737
2015/09/27 04:10:00,1036.550,15.730
2015/09/27 04:20:00,1036.550,15.730
2015/09/27 04:30:00,1036.125,15.723
2015/09/27 04:40:00,1036.500,15.723
2015/09/27 04:50:00,1036.325,15.723
2015/09/27 05:00:00,1036.125,15.723
2015/09/27 05:10:00,1036.125,15.717
2015/09/27 05:20:00,1036.325,15.717
2015/09/27 05:30:00,1035.800,15.710
2015/09/27 05:40:00,1035.800,15.710
2015/09/27 05:50:00,1035.800,15.710
2015/09/27 06:00:00,1035.800,15.710
2015/09/27 06:10:00,1035.575,15.703
2015/09/27 06:20:00,1035.575,15.703
2015/09/27 06:30:00,1035.575,15.703
2015/09/27 06:40:00,1035.425,15.697
2015/09/27 06:50:00,1035.250,15.697
2015/09/27 07:00:00,1035.425,15.697
2015/09/27 07:10:00,1035.250,15.697
