Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 12/08/2015
TIME       : 23:03:43
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_08_12_download\CSV\pzin_150812230343_M9505.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9505  214.
  Instrument number       =                    
                          =0
  Location                =pzin
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9505  214.
  Instrument number       =                    
  Location                =pzin
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:16 26/06/15
  End date / time         =00:30:22 12/08/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/08/10 17:00:00,1097.775,16.120
2015/08/10 17:10:00,1097.950,16.120
2015/08/10 17:20:00,1097.950,16.120
2015/08/10 17:30:00,1097.775,16.120
2015/08/10 17:40:00,1097.775,16.120
2015/08/10 17:50:00,1097.825,16.127
2015/08/10 18:00:00,1097.775,16.120
2015/08/10 18:10:00,1097.600,16.120
2015/08/10 18:20:00,1097.650,16.127
2015/08/10 18:30:00,1097.825,16.127
2015/08/10 18:40:00,1097.825,16.127
2015/08/10 18:50:00,1097.825,16.127
2015/08/10 19:00:00,1098.000,16.127
2015/08/10 19:10:00,1097.825,16.127
2015/08/10 19:20:00,1097.825,16.127
2015/08/10 19:30:00,1097.825,16.127
2015/08/10 19:40:00,1098.000,16.127
2015/08/10 19:50:00,1098.175,16.127
2015/08/10 20:00:00,1098.350,16.127
2015/08/10 20:10:00,1098.175,16.127
2015/08/10 20:20:00,1098.350,16.127
2015/08/10 20:30:00,1098.350,16.127
2015/08/10 20:40:00,1098.350,16.127
2015/08/10 20:50:00,1098.525,16.127
2015/08/10 21:00:00,1098.525,16.127
2015/08/10 21:10:00,1098.525,16.127
2015/08/10 21:20:00,1098.700,16.127
2015/08/10 21:30:00,1098.700,16.127
2015/08/10 21:40:00,1099.050,16.127
2015/08/10 21:50:00,1099.050,16.133
2015/08/10 22:00:00,1099.225,16.133
2015/08/10 22:10:00,1099.225,16.127
2015/08/10 22:20:00,1099.400,16.133
2015/08/10 22:30:00,1099.575,16.133
2015/08/10 22:40:00,1099.575,16.133
2015/08/10 22:50:00,1099.575,16.133
2015/08/10 23:00:00,1099.575,16.133
2015/08/10 23:10:00,1099.575,16.133
2015/08/10 23:20:00,1099.575,16.133
2015/08/10 23:30:00,1099.575,16.133
2015/08/10 23:40:00,1099.575,16.133
2015/08/10 23:50:00,1099.750,16.133
2015/08/11 00:00:00,1099.750,16.133
2015/08/11 00:10:00,1099.750,16.133
2015/08/11 00:20:00,1099.750,16.133
2015/08/11 00:30:00,1099.750,16.133
2015/08/11 00:40:00,1099.750,16.133
2015/08/11 00:50:00,1099.575,16.133
2015/08/11 01:00:00,1099.575,16.133
2015/08/11 01:10:00,1099.750,16.133
2015/08/11 01:20:00,1099.700,16.140
2015/08/11 01:30:00,1099.925,16.133
2015/08/11 01:40:00,1099.875,16.140
2015/08/11 01:50:00,1099.875,16.140
2015/08/11 02:00:00,1100.050,16.140
2015/08/11 02:10:00,1099.925,16.133
2015/08/11 02:20:00,1099.875,16.140
2015/08/11 02:30:00,1100.050,16.140
2015/08/11 02:40:00,1100.225,16.140
2015/08/11 02:50:00,1100.225,16.140
2015/08/11 03:00:00,1100.225,16.140
2015/08/11 03:10:00,1100.400,16.140
2015/08/11 03:20:00,1100.575,16.140
2015/08/11 03:30:00,1100.575,16.140
2015/08/11 03:40:00,1100.750,16.140
2015/08/11 03:50:00,1100.925,16.140
2015/08/11 04:00:00,1100.925,16.140
2015/08/11 04:10:00,1100.925,16.140
2015/08/11 04:20:00,1101.100,16.140
2015/08/11 04:30:00,1100.925,16.140
2015/08/11 04:40:00,1101.100,16.140
2015/08/11 04:50:00,1101.100,16.140
2015/08/11 05:00:00,1101.100,16.140
2015/08/11 05:10:00,1101.100,16.140
2015/08/11 05:20:00,1101.275,16.140
2015/08/11 05:30:00,1101.275,16.140
2015/08/11 05:40:00,1101.275,16.140
2015/08/11 05:50:00,1101.275,16.140
2015/08/11 06:00:00,1101.450,16.140
2015/08/11 06:10:00,1101.625,16.140
2015/08/11 06:20:00,1101.625,16.140
2015/08/11 06:30:00,1101.975,16.140
2015/08/11 06:40:00,1102.150,16.140
2015/08/11 06:50:00,1102.325,16.140
2015/08/11 07:00:00,1102.675,16.147
2015/08/11 07:10:00,1102.850,16.147
2015/08/11 07:20:00,1102.850,16.147
2015/08/11 07:30:00,1102.850,16.147
2015/08/11 07:40:00,1102.850,16.147
2015/08/11 07:50:00,1102.850,16.147
2015/08/11 08:00:00,1103.025,16.147
2015/08/11 08:10:00,1102.850,16.147
2015/08/11 08:20:00,1103.025,16.147
2015/08/11 08:30:00,1103.025,16.147
2015/08/11 08:40:00,1102.900,16.153
2015/08/11 08:50:00,1103.250,16.153
2015/08/11 09:00:00,1103.375,16.147
2015/08/11 09:10:00,1103.250,16.153
2015/08/11 09:20:00,1103.250,16.153
2015/08/11 09:30:00,1103.075,16.153
2015/08/11 09:40:00,1103.425,16.153
2015/08/11 09:50:00,1103.425,16.153
2015/08/11 10:00:00,1103.425,16.153
2015/08/11 10:10:00,1103.250,16.153
2015/08/11 10:20:00,1103.550,16.147
2015/08/11 10:30:00,1103.425,16.153
2015/08/11 10:40:00,1103.425,16.153
2015/08/11 10:50:00,1103.600,16.153
2015/08/11 11:00:00,1103.550,16.160
2015/08/11 11:10:00,1103.600,16.153
2015/08/11 11:20:00,1103.600,16.153
2015/08/11 11:30:00,1103.775,16.153
2015/08/11 11:40:00,1103.600,16.153
2015/08/11 11:50:00,1103.600,16.153
2015/08/11 12:00:00,1103.600,16.153
2015/08/11 12:10:00,1103.600,16.153
2015/08/11 12:20:00,1103.600,16.153
2015/08/11 12:30:00,1103.600,16.153
2015/08/11 12:40:00,1103.600,16.153
2015/08/11 12:50:00,1103.550,16.160
2015/08/11 13:00:00,1103.550,16.160
2015/08/11 13:10:00,1103.375,16.160
2015/08/11 13:20:00,1103.375,16.160
2015/08/11 13:30:00,1103.375,16.160
2015/08/11 13:40:00,1103.025,16.160
2015/08/11 13:50:00,1103.200,16.160
2015/08/11 14:00:00,1103.200,16.160
2015/08/11 14:10:00,1103.200,16.160
2015/08/11 14:20:00,1103.200,16.160
2015/08/11 14:30:00,1103.200,16.160
2015/08/11 14:40:00,1103.025,16.160
2015/08/11 14:50:00,1103.025,16.160
2015/08/11 15:00:00,1103.025,16.160
2015/08/11 15:10:00,1102.950,16.167
2015/08/11 15:20:00,1102.950,16.167
2015/08/11 15:30:00,1102.950,16.167
2015/08/11 15:40:00,1102.775,16.167
2015/08/11 15:50:00,1102.600,16.167
2015/08/11 16:00:00,1102.600,16.167
2015/08/11 16:10:00,1102.600,16.167
2015/08/11 16:20:00,1102.425,16.167
2015/08/11 16:30:00,1102.425,16.167
2015/08/11 16:40:00,1102.425,16.167
2015/08/11 16:50:00,1102.250,16.167
2015/08/11 17:00:00,1102.250,16.167
2015/08/11 17:10:00,1102.075,16.167
2015/08/11 17:20:00,1102.150,16.177
2015/08/11 17:30:00,1102.250,16.167
2015/08/11 17:40:00,1102.150,16.177
2015/08/11 17:50:00,1102.150,16.177
2015/08/11 18:00:00,1102.150,16.177
2015/08/11 18:10:00,1101.975,16.177
2015/08/11 18:20:00,1102.150,16.177
2015/08/11 18:30:00,1102.150,16.177
2015/08/11 18:40:00,1101.975,16.177
2015/08/11 18:50:00,1101.975,16.177
2015/08/11 19:00:00,1101.800,16.177
2015/08/11 19:10:00,1101.800,16.177
2015/08/11 19:20:00,1101.625,16.177
2015/08/11 19:30:00,1101.800,16.177
2015/08/11 19:40:00,1101.800,16.177
2015/08/11 19:50:00,1101.625,16.177
2015/08/11 20:00:00,1101.625,16.177
2015/08/11 20:10:00,1101.450,16.177
2015/08/11 20:20:00,1101.625,16.177
2015/08/11 20:30:00,1101.625,16.177
2015/08/11 20:40:00,1101.625,16.177
2015/08/11 20:50:00,1101.625,16.177
2015/08/11 21:00:00,1101.800,16.177
2015/08/11 21:10:00,1101.800,16.177
2015/08/11 21:20:00,1102.025,16.183
2015/08/11 21:30:00,1102.025,16.183
2015/08/11 21:40:00,1101.800,16.177
2015/08/11 21:50:00,1102.025,16.183
2015/08/11 22:00:00,1101.850,16.183
2015/08/11 22:10:00,1101.850,16.183
2015/08/11 22:20:00,1101.675,16.183
2015/08/11 22:30:00,1101.500,16.183
2015/08/11 22:40:00,1101.500,16.183
2015/08/11 22:50:00,1101.675,16.183
2015/08/11 23:00:00,1101.500,16.183
2015/08/11 23:10:00,1101.675,16.183
2015/08/11 23:20:00,1101.675,16.183
2015/08/11 23:30:00,1101.675,16.183
2015/08/11 23:40:00,1101.675,16.183
2015/08/11 23:50:00,1101.675,16.183
2015/08/12 00:00:00,1101.850,16.190
2015/08/12 00:10:00,1101.850,16.190
2015/08/12 00:20:00,1101.850,16.190
2015/08/12 00:30:00,1101.850,16.190
2015/08/12 00:40:00,1101.850,16.190
2015/08/12 00:50:00,1101.850,16.183
2015/08/12 01:00:00,1101.675,16.183
2015/08/12 01:10:00,1101.675,16.183
2015/08/12 01:20:00,1101.675,16.190
2015/08/12 01:30:00,1101.675,16.183
2015/08/12 01:40:00,1101.675,16.190
2015/08/12 01:50:00,1101.675,16.190
2015/08/12 02:00:00,1101.675,16.190
2015/08/12 02:10:00,1101.675,16.190
2015/08/12 02:20:00,1101.500,16.190
2015/08/12 02:30:00,1101.500,16.190
2015/08/12 02:40:00,1101.325,16.190
2015/08/12 02:50:00,1101.325,16.190
2015/08/12 03:00:00,1101.150,16.190
2015/08/12 03:10:00,1100.975,16.190
2015/08/12 03:20:00,1100.975,16.190
2015/08/12 03:30:00,1100.800,16.190
2015/08/12 03:40:00,1100.625,16.190
2015/08/12 03:50:00,1100.625,16.190
2015/08/12 04:00:00,1100.625,16.190
2015/08/12 04:10:00,1100.625,16.190
2015/08/12 04:20:00,1100.450,16.190
2015/08/12 04:30:00,1100.450,16.190
2015/08/12 04:40:00,1100.450,16.190
2015/08/12 04:50:00,1100.450,16.190
2015/08/12 05:00:00,1100.450,16.190
2015/08/12 05:10:00,1100.450,16.190
2015/08/12 05:20:00,1100.275,16.190
2015/08/12 05:30:00,1100.450,16.190
2015/08/12 05:40:00,1100.275,16.190
2015/08/12 05:50:00,1100.400,16.197
2015/08/12 06:00:00,1100.225,16.197
2015/08/12 06:10:00,1100.225,16.197
2015/08/12 06:20:00,1100.225,16.197
2015/08/12 06:30:00,1100.225,16.197
2015/08/12 06:40:00,1100.225,16.197
2015/08/12 06:50:00,1100.225,16.197
2015/08/12 07:00:00,1100.400,16.197
2015/08/12 07:10:00,1100.400,16.197
2015/08/12 07:20:00,1100.225,16.197
2015/08/12 07:30:00,1100.225,16.197
2015/08/12 07:40:00,1100.225,16.197
2015/08/12 07:50:00,1100.400,16.197
2015/08/12 08:00:00,1100.400,16.197
2015/08/12 08:10:00,1100.225,16.197
2015/08/12 08:20:00,1100.400,16.197
2015/08/12 08:30:00,1100.225,16.197
2015/08/12 08:40:00,1100.225,16.197
2015/08/12 08:50:00,1100.225,16.197
2015/08/12 09:00:00,1100.225,16.197
2015/08/12 09:10:00,1100.225,16.197
2015/08/12 09:20:00,1100.225,16.197
2015/08/12 09:30:00,1100.150,16.203
2015/08/12 09:40:00,1100.050,16.197
2015/08/12 09:50:00,1100.000,16.203
2015/08/12 10:00:00,1100.050,16.197
2015/08/12 10:10:00,1099.875,16.197
2015/08/12 10:20:00,1099.700,16.197
2015/08/12 10:30:00,1099.525,16.197
2015/08/12 10:40:00,1099.650,16.203
2015/08/12 10:50:00,1099.825,16.203
2015/08/12 11:00:00,1099.825,16.203
2015/08/12 11:10:00,1099.650,16.203
2015/08/12 11:20:00,1099.650,16.203
2015/08/12 11:30:00,1099.475,16.203
2015/08/12 11:40:00,1099.300,16.203
2015/08/12 11:50:00,1099.125,16.203
2015/08/12 12:00:00,1099.125,16.203
2015/08/12 12:10:00,1099.125,16.203
2015/08/12 12:20:00,1098.950,16.203
