05/29/2017 02:40,1005.925,13.540
05/29/2017 02:50,1006.100,13.510
05/29/2017 03:00,1006.450,13.477
05/29/2017 03:10,1006.450,13.443
05/29/2017 03:20,1006.450,13.417
05/29/2017 03:30,1006.600,13.383
05/29/2017 03:40,1006.450,13.363
05/29/2017 03:50,1006.450,13.330
05/29/2017 04:00,1006.450,13.303
05/29/2017 04:10,1006.450,13.283
05/29/2017 04:20,1006.450,13.257
05/29/2017 04:30,1006.450,13.227
05/29/2017 04:40,1006.450,13.207
05/29/2017 04:50,1006.450,13.180
05/29/2017 05:00,1006.625,13.160
05/29/2017 05:10,1006.800,13.127
05/29/2017 05:20,1006.800,13.100
05/29/2017 05:30,1006.625,13.087
05/29/2017 05:40,1006.625,13.060
05/29/2017 05:50,1006.800,13.033
05/29/2017 06:00,1006.800,13.013
05/29/2017 06:10,1006.800,12.987
05/29/2017 06:20,1006.800,12.967
05/29/2017 06:30,1006.800,12.937
05/29/2017 06:40,1006.625,12.923
05/29/2017 06:50,1006.625,12.903
05/29/2017 07:00,1006.800,12.883
05/29/2017 07:10,1006.975,12.863
05/29/2017 07:20,1006.800,12.843
05/29/2017 07:30,1006.975,12.830
05/29/2017 07:40,1006.800,12.823
05/29/2017 07:50,1006.800,12.810
05/29/2017 08:00,1006.975,12.810
05/29/2017 08:10,1006.800,12.803
05/29/2017 08:20,1006.800,12.810
05/29/2017 08:30,1006.800,12.817
05/29/2017 08:40,1006.800,12.817
05/29/2017 08:50,1006.625,12.823
05/29/2017 09:00,1006.450,12.823
05/29/2017 09:10,1006.625,12.830
05/29/2017 09:20,1006.625,12.843
05/29/2017 09:30,1006.625,12.857
05/29/2017 09:40,1006.450,12.890
05/29/2017 09:50,1006.450,12.923
05/29/2017 10:00,1006.450,12.960
05/29/2017 10:10,1006.450,13.000
05/29/2017 10:20,1006.625,13.033
05/29/2017 10:30,1006.800,13.073
05/29/2017 10:40,1006.625,13.133
05/29/2017 10:50,1006.625,13.193
05/29/2017 11:00,1006.275,13.250
05/29/2017 11:10,1006.450,13.290
05/29/2017 11:20,1006.625,13.310
05/29/2017 11:30,1006.450,13.343
05/29/2017 11:40,1006.625,13.370
05/29/2017 11:50,1006.800,13.397
05/29/2017 12:00,1006.625,13.423
05/29/2017 12:10,1006.625,13.463
05/29/2017 12:20,1006.625,13.503
05/29/2017 12:30,1006.800,13.540
05/29/2017 12:40,1006.975,13.567
05/29/2017 12:50,1006.800,13.587
05/29/2017 13:00,1007.150,13.600
05/29/2017 13:10,1006.975,13.607
05/29/2017 13:20,1007.325,13.613
05/29/2017 13:30,1007.500,13.613
05/29/2017 13:40,1007.650,13.620
05/29/2017 13:50,1007.500,13.627
05/29/2017 14:00,1007.500,13.627
05/29/2017 14:10,1007.500,13.633
05/29/2017 14:20,1007.650,13.647
05/29/2017 14:30,1007.825,13.667
05/29/2017 14:40,1007.850,13.680
05/29/2017 14:50,1007.825,13.693
05/29/2017 15:00,1008.000,13.700
05/29/2017 15:10,1007.825,13.700
05/29/2017 15:20,1007.850,13.707
05/29/2017 15:30,1008.000,13.713
05/29/2017 15:40,1008.000,13.720
05/29/2017 15:50,1008.175,13.720
05/29/2017 16:00,1008.175,13.740
05/29/2017 16:10,1008.000,13.767
05/29/2017 16:20,1008.175,13.793
05/29/2017 16:30,1008.025,13.820
05/29/2017 16:40,1008.350,13.850
05/29/2017 16:50,1008.350,13.870
05/29/2017 17:00,1008.350,13.897
05/29/2017 17:10,1008.375,13.910
05/29/2017 17:20,1008.525,13.917
05/29/2017 17:30,1008.375,13.930
05/29/2017 17:40,1008.525,13.943
05/29/2017 17:50,1008.700,13.943
05/29/2017 18:00,1008.700,13.937
05/29/2017 18:10,1008.550,13.930
05/29/2017 18:20,1008.550,13.930
05/29/2017 18:30,1008.525,13.937
05/29/2017 18:40,1008.700,13.937
05/29/2017 18:50,1008.700,13.937
05/29/2017 19:00,1008.375,13.923
05/29/2017 19:10,1008.525,13.917
05/29/2017 19:20,1008.525,13.897
05/29/2017 19:30,1008.525,13.870
05/29/2017 19:40,1008.525,13.850
05/29/2017 19:50,1008.375,13.837
05/29/2017 20:00,1008.350,13.813
05/29/2017 20:10,1008.525,13.787
05/29/2017 20:20,1008.350,13.760
05/29/2017 20:30,1008.200,13.733
05/29/2017 20:40,1008.375,13.707
05/29/2017 20:50,1008.525,13.673
05/29/2017 21:00,1008.525,13.647
05/29/2017 21:10,1008.375,13.613
05/29/2017 21:20,1008.375,13.593
05/29/2017 21:30,1008.025,13.567
05/29/2017 21:40,1008.350,13.533
05/29/2017 21:50,1008.375,13.510
05/29/2017 22:00,1008.550,13.483
05/29/2017 22:10,1008.525,13.450
05/29/2017 22:20,1008.525,13.430
05/29/2017 22:30,1008.525,13.403
05/29/2017 22:40,1008.700,13.377
05/29/2017 22:50,1008.525,13.357
05/29/2017 23:00,1008.525,13.330
05/29/2017 23:10,1008.525,13.303
05/29/2017 23:20,1008.700,13.277
05/29/2017 23:30,1008.550,13.250
05/29/2017 23:40,1008.525,13.200
05/29/2017 23:50,1008.525,13.180
05/30/2017 00:00,1008.525,13.147
05/30/2017 00:10,1008.200,13.120
05/30/2017 00:20,1008.200,13.093
05/30/2017 00:30,1008.350,13.060
05/30/2017 00:40,1008.375,13.027
05/30/2017 00:50,1008.175,12.987
05/30/2017 01:00,1008.200,12.953
05/30/2017 01:10,1008.025,12.917
05/30/2017 01:20,1008.200,12.877
05/30/2017 01:30,1008.175,12.837
05/30/2017 01:40,1008.350,12.803
05/30/2017 01:50,1008.175,12.770
05/30/2017 02:00,1008.200,12.730
05/30/2017 02:10,1008.175,12.697
05/30/2017 02:20,1008.175,12.657
05/30/2017 02:30,1008.200,12.613
05/30/2017 02:40,1008.175,12.580
05/30/2017 02:50,1008.000,12.547
05/30/2017 03:00,1008.175,12.507
05/30/2017 03:10,1008.200,12.473
05/30/2017 03:20,1008.175,12.447
05/30/2017 03:30,1008.000,12.400
05/30/2017 03:40,1008.175,12.367
05/30/2017 03:50,1008.350,12.330
05/30/2017 04:00,1008.175,12.297
05/30/2017 04:10,1008.000,12.263
05/30/2017 04:20,1008.000,12.237
05/30/2017 04:30,1008.000,12.197
05/30/2017 04:40,1008.350,12.163
05/30/2017 04:50,1008.025,12.137
05/30/2017 05:00,1008.175,12.103
05/30/2017 05:10,1008.175,12.083
05/30/2017 05:20,1008.175,12.053
05/30/2017 05:30,1008.175,12.020
05/30/2017 05:40,1008.350,12.000
05/30/2017 05:50,1008.525,11.967
05/30/2017 06:00,1008.525,11.940
05/30/2017 06:10,1008.700,11.920
05/30/2017 06:20,1008.700,11.893
05/30/2017 06:30,1008.700,11.873
05/30/2017 06:40,1008.875,11.847
05/30/2017 06:50,1008.525,11.820
05/30/2017 07:00,1008.700,11.800
05/30/2017 07:10,1008.725,11.780
