Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 05/10/2016
TIME       : 15:50:30
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2016_10_02\CSV\3_161005155030_M9438.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9438  214.
  Instrument number       =                    
                          =0
  Location                =3
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9438  214.
  Instrument number       =                    
  Location                =3
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:09 31/05/16
  End date / time         =00:45:15 05/10/16
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2016/06/05 10:30:00,1072.100,11.187
2016/06/05 10:45:00,1071.550,11.187
2016/06/05 11:00:00,1071.175,11.187
2016/06/05 11:15:00,1071.250,11.180
2016/06/05 11:30:00,1071.250,11.180
2016/06/05 11:45:00,1071.450,11.180
2016/06/05 12:00:00,1071.250,11.180
2016/06/05 12:15:00,1071.075,11.180
2016/06/05 12:30:00,1071.075,11.180
2016/06/05 12:45:00,1071.075,11.180
2016/06/05 13:00:00,1070.600,11.173
2016/06/05 13:15:00,1070.600,11.173
2016/06/05 13:30:00,1070.600,11.173
2016/06/05 13:45:00,1070.225,11.173
2016/06/05 14:00:00,1070.400,11.173
2016/06/05 14:15:00,1070.225,11.173
2016/06/05 14:30:00,1070.050,11.167
2016/06/05 14:45:00,1070.225,11.167
2016/06/05 15:00:00,1070.050,11.167
2016/06/05 15:15:00,1069.775,11.160
2016/06/05 15:30:00,1069.950,11.160
2016/06/05 15:45:00,1070.875,11.160
2016/06/05 16:00:00,1070.700,11.160
2016/06/05 16:15:00,1070.500,11.153
2016/06/05 16:30:00,1071.075,11.153
2016/06/05 16:45:00,1071.075,11.153
2016/06/05 17:00:00,1070.875,11.153
2016/06/05 17:15:00,1070.700,11.153
2016/06/05 17:30:00,1070.700,11.153
2016/06/05 17:45:00,1070.425,11.147
2016/06/05 18:00:00,1070.600,11.147
2016/06/05 18:15:00,1071.925,11.147
2016/06/05 18:30:00,1071.550,11.147
2016/06/05 18:45:00,1071.725,11.147
2016/06/05 19:00:00,1071.725,11.140
2016/06/05 19:15:00,1072.100,11.140
2016/06/05 19:30:00,1071.725,11.140
2016/06/05 19:45:00,1071.350,11.140
2016/06/05 20:00:00,1071.525,11.140
2016/06/05 20:15:00,1071.725,11.140
2016/06/05 20:30:00,1072.000,11.133
2016/06/05 20:45:00,1072.000,11.133
2016/06/05 21:00:00,1072.000,11.133
2016/06/05 21:15:00,1071.825,11.133
2016/06/05 21:30:00,1071.625,11.133
2016/06/05 21:45:00,1071.825,11.133
2016/06/05 22:00:00,1072.200,11.133
2016/06/05 22:15:00,1072.000,11.133
2016/06/05 22:30:00,1071.825,11.133
2016/06/05 22:45:00,1071.825,11.133
2016/06/05 23:00:00,1071.825,11.133
2016/06/05 23:15:00,1071.625,11.133
2016/06/05 23:30:00,1071.450,11.133
2016/06/05 23:45:00,1071.625,11.133
2016/06/06 00:00:00,1071.525,11.140
2016/06/06 00:15:00,1071.350,11.140
2016/06/06 00:30:00,1071.150,11.140
2016/06/06 00:45:00,1071.150,11.140
2016/06/06 01:00:00,1071.350,11.147
2016/06/06 01:15:00,1071.175,11.147
2016/06/06 01:30:00,1070.800,11.147
2016/06/06 01:45:00,1070.975,11.147
2016/06/06 02:00:00,1070.800,11.147
2016/06/06 02:15:00,1071.075,11.153
2016/06/06 02:30:00,1071.075,11.153
2016/06/06 02:45:00,1071.250,11.153
2016/06/06 03:00:00,1071.075,11.160
2016/06/06 03:15:00,1071.250,11.160
2016/06/06 03:30:00,1071.075,11.160
2016/06/06 03:45:00,1070.975,11.167
2016/06/06 04:00:00,1070.975,11.167
2016/06/06 04:15:00,1070.975,11.173
2016/06/06 04:30:00,1070.975,11.173
2016/06/06 04:45:00,1071.150,11.173
2016/06/06 05:00:00,1071.250,11.180
2016/06/06 05:15:00,1071.075,11.180
2016/06/06 05:30:00,1070.975,11.187
2016/06/06 05:45:00,1071.175,11.187
2016/06/06 06:00:00,1071.450,11.193
2016/06/06 06:15:00,1071.625,11.193
2016/06/06 06:30:00,1071.625,11.200
2016/06/06 06:45:00,1072.000,11.200
2016/06/06 07:00:00,1072.000,11.207
2016/06/06 07:15:00,1072.375,11.207
2016/06/06 07:30:00,1072.550,11.213
2016/06/06 07:45:00,1072.550,11.213
2016/06/06 08:00:00,1072.750,11.220
2016/06/06 08:15:00,1073.125,11.220
2016/06/06 08:30:00,1073.125,11.227
2016/06/06 08:45:00,1073.300,11.227
2016/06/06 09:00:00,1073.500,11.227
2016/06/06 09:15:00,1073.675,11.233
2016/06/06 09:30:00,1074.050,11.233
2016/06/06 09:45:00,1073.950,11.240
2016/06/06 10:00:00,1074.250,11.247
2016/06/06 10:15:00,1074.250,11.247
2016/06/06 10:30:00,1074.425,11.253
2016/06/06 10:45:00,1074.625,11.253
2016/06/06 11:00:00,1074.800,11.253
2016/06/06 11:15:00,1074.800,11.260
2016/06/06 11:30:00,1075.000,11.260
2016/06/06 11:45:00,1074.900,11.267
2016/06/06 12:00:00,1074.900,11.267
2016/06/06 12:15:00,1074.900,11.267
2016/06/06 12:30:00,1074.900,11.273
2016/06/06 12:45:00,1075.075,11.273
2016/06/06 13:00:00,1075.075,11.273
2016/06/06 13:15:00,1075.350,11.280
2016/06/06 13:30:00,1075.550,11.280
2016/06/06 13:45:00,1075.725,11.287
2016/06/06 14:00:00,1075.725,11.287
2016/06/06 14:15:00,1076.100,11.287
2016/06/06 14:30:00,1075.925,11.293
2016/06/06 14:45:00,1075.925,11.293
2016/06/06 15:00:00,1076.300,11.293
2016/06/06 15:15:00,1076.025,11.300
2016/06/06 15:30:00,1076.200,11.300
2016/06/06 15:45:00,1076.575,11.300
2016/06/06 16:00:00,1076.200,11.300
2016/06/06 16:15:00,1076.575,11.300
2016/06/06 16:30:00,1076.750,11.300
2016/06/06 16:45:00,1077.050,11.307
2016/06/06 17:00:00,1077.225,11.307
2016/06/06 17:15:00,1077.225,11.307
2016/06/06 17:30:00,1077.425,11.307
2016/06/06 17:45:00,1077.425,11.313
2016/06/06 18:00:00,1077.775,11.313
2016/06/06 18:15:00,1077.975,11.313
2016/06/06 18:30:00,1078.150,11.320
2016/06/06 18:45:00,1078.350,11.320
2016/06/06 19:00:00,1078.525,11.320
2016/06/06 19:15:00,1078.900,11.320
2016/06/06 19:30:00,1078.900,11.320
2016/06/06 19:45:00,1079.275,11.327
2016/06/06 20:00:00,1079.275,11.327
2016/06/06 20:15:00,1079.275,11.327
2016/06/06 20:30:00,1079.275,11.327
2016/06/06 20:45:00,1079.475,11.327
2016/06/06 21:00:00,1079.575,11.333
2016/06/06 21:15:00,1079.575,11.333
2016/06/06 21:30:00,1079.575,11.333
2016/06/06 21:45:00,1079.750,11.333
2016/06/06 22:00:00,1079.850,11.340
2016/06/06 22:15:00,1079.850,11.340
2016/06/06 22:30:00,1079.850,11.347
2016/06/06 22:45:00,1079.850,11.347
2016/06/06 23:00:00,1080.025,11.347
2016/06/06 23:15:00,1080.025,11.347
2016/06/06 23:30:00,1080.025,11.347
2016/06/06 23:45:00,1080.025,11.353
2016/06/07 00:00:00,1080.025,11.353
2016/06/07 00:15:00,1080.025,11.353
2016/06/07 00:30:00,1080.025,11.360
2016/06/07 00:45:00,1080.200,11.360
2016/06/07 01:00:00,1080.200,11.360
2016/06/07 01:15:00,1080.200,11.360
2016/06/07 01:30:00,1080.400,11.360
2016/06/07 01:45:00,1080.400,11.360
2016/06/07 02:00:00,1080.300,11.367
2016/06/07 02:15:00,1080.500,11.367
2016/06/07 02:30:00,1080.300,11.367
2016/06/07 02:45:00,1080.775,11.373
2016/06/07 03:00:00,1080.775,11.373
2016/06/07 03:15:00,1080.575,11.373
2016/06/07 03:30:00,1080.575,11.373
2016/06/07 03:45:00,1080.775,11.380
2016/06/07 04:00:00,1080.950,11.380
2016/06/07 04:15:00,1080.950,11.380
2016/06/07 04:30:00,1081.150,11.387
2016/06/07 04:45:00,1081.150,11.387
2016/06/07 05:00:00,1081.325,11.387
2016/06/07 05:15:00,1081.525,11.387
2016/06/07 05:30:00,1081.325,11.393
2016/06/07 05:45:00,1081.700,11.393
2016/06/07 06:00:00,1081.525,11.393
2016/06/07 06:15:00,1081.700,11.393
2016/06/07 06:30:00,1082.175,11.400
2016/06/07 06:45:00,1082.550,11.400
2016/06/07 07:00:00,1082.550,11.400
2016/06/07 07:15:00,1082.625,11.407
2016/06/07 07:30:00,1082.625,11.407
2016/06/07 07:45:00,1082.450,11.407
2016/06/07 08:00:00,1082.350,11.413
2016/06/07 08:15:00,1082.350,11.413
2016/06/07 08:30:00,1082.525,11.413
2016/06/07 08:45:00,1082.350,11.413
2016/06/07 09:00:00,1082.350,11.413
2016/06/07 09:15:00,1082.625,11.420
2016/06/07 09:30:00,1082.450,11.420
2016/06/07 09:45:00,1082.075,11.420
2016/06/07 10:00:00,1082.075,11.420
2016/06/07 10:15:00,1082.075,11.420
2016/06/07 10:30:00,1082.075,11.420
2016/06/07 10:45:00,1081.900,11.420
2016/06/07 11:00:00,1081.525,11.420
2016/06/07 11:15:00,1081.425,11.427
2016/06/07 11:30:00,1081.250,11.427
2016/06/07 11:45:00,1081.050,11.427
2016/06/07 12:00:00,1080.875,11.427
2016/06/07 12:15:00,1080.675,11.427
2016/06/07 12:30:00,1080.500,11.427
2016/06/07 12:45:00,1080.500,11.427
2016/06/07 13:00:00,1080.300,11.427
2016/06/07 13:15:00,1080.125,11.427
2016/06/07 13:30:00,1079.950,11.427
2016/06/07 13:45:00,1079.950,11.427
2016/06/07 14:00:00,1079.575,11.427
2016/06/07 14:15:00,1079.375,11.427
2016/06/07 14:30:00,1079.200,11.427
2016/06/07 14:45:00,1079.000,11.427
2016/06/07 15:00:00,1078.825,11.427
2016/06/07 15:15:00,1078.900,11.420
2016/06/07 15:30:00,1078.725,11.420
2016/06/07 15:45:00,1078.450,11.427
2016/06/07 16:00:00,1078.725,11.420
2016/06/07 16:15:00,1078.725,11.420
2016/06/07 16:30:00,1078.725,11.420
2016/06/07 16:45:00,1078.900,11.420
2016/06/07 17:00:00,1078.900,11.420
2016/06/07 17:15:00,1078.800,11.413
2016/06/07 17:30:00,1078.800,11.413
2016/06/07 17:45:00,1078.800,11.413
2016/06/07 18:00:00,1078.800,11.413
2016/06/07 18:15:00,1078.800,11.413
2016/06/07 18:30:00,1079.000,11.413
2016/06/07 18:45:00,1079.275,11.407
2016/06/07 19:00:00,1079.275,11.407
2016/06/07 19:15:00,1079.275,11.407
2016/06/07 19:30:00,1079.475,11.407
2016/06/07 19:45:00,1079.275,11.407
2016/06/07 20:00:00,1079.475,11.407
2016/06/07 20:15:00,1079.650,11.407
2016/06/07 20:30:00,1079.650,11.407
2016/06/07 20:45:00,1079.950,11.400
2016/06/07 21:00:00,1080.125,11.400
2016/06/07 21:15:00,1080.125,11.400
2016/06/07 21:30:00,1080.500,11.400
2016/06/07 21:45:00,1080.875,11.400
2016/06/07 22:00:00,1081.050,11.400
2016/06/07 22:15:00,1081.250,11.400
2016/06/07 22:30:00,1081.425,11.400
2016/06/07 22:45:00,1081.625,11.400
2016/06/07 23:00:00,1081.625,11.400
2016/06/07 23:15:00,1081.800,11.400
2016/06/07 23:30:00,1081.800,11.400
2016/06/07 23:45:00,1082.000,11.400
2016/06/08 00:00:00,1082.000,11.400
2016/06/08 00:15:00,1082.000,11.400
2016/06/08 00:30:00,1082.275,11.407
2016/06/08 00:45:00,1082.450,11.407
2016/06/08 01:00:00,1082.275,11.407
2016/06/08 01:15:00,1082.625,11.407
2016/06/08 01:30:00,1082.275,11.407
2016/06/08 01:45:00,1082.450,11.407
2016/06/08 02:00:00,1082.525,11.413
2016/06/08 02:15:00,1082.525,11.413
2016/06/08 02:30:00,1082.725,11.413
2016/06/08 02:45:00,1082.900,11.413
2016/06/08 03:00:00,1083.100,11.413
2016/06/08 03:15:00,1083.000,11.420
2016/06/08 03:30:00,1083.200,11.420
2016/06/08 03:45:00,1083.000,11.420
2016/06/08 04:00:00,1083.125,11.427
2016/06/08 04:15:00,1083.300,11.427
2016/06/08 04:30:00,1083.300,11.427
2016/06/08 04:45:00,1083.475,11.433
2016/06/08 05:00:00,1083.650,11.433
2016/06/08 05:15:00,1083.475,11.433
2016/06/08 05:30:00,1083.475,11.433
2016/06/08 05:45:00,1083.575,11.440
2016/06/08 06:00:00,1083.375,11.440
2016/06/08 06:15:00,1083.575,11.440
2016/06/08 06:30:00,1083.575,11.447
2016/06/08 06:45:00,1083.575,11.447
2016/06/08 07:00:00,1083.575,11.447
2016/06/08 07:15:00,1083.100,11.453
2016/06/08 07:30:00,1083.275,11.453
2016/06/08 07:45:00,1083.300,11.460
2016/06/08 08:00:00,1083.300,11.460
2016/06/08 08:15:00,1083.375,11.467
2016/06/08 08:30:00,1083.375,11.467
2016/06/08 08:45:00,1083.275,11.473
2016/06/08 09:00:00,1083.100,11.473
2016/06/08 09:15:00,1083.100,11.473
2016/06/08 09:30:00,1082.900,11.473
2016/06/08 09:45:00,1082.625,11.480
2016/06/08 10:00:00,1082.825,11.480
2016/06/08 10:15:00,1082.825,11.480
2016/06/08 10:30:00,1082.625,11.487
2016/06/08 10:45:00,1082.625,11.487
2016/06/08 11:00:00,1082.625,11.487
2016/06/08 11:15:00,1082.275,11.487
2016/06/08 11:30:00,1082.275,11.493
2016/06/08 11:45:00,1082.075,11.493
2016/06/08 12:00:00,1081.900,11.493
2016/06/08 12:15:00,1081.900,11.493
2016/06/08 12:30:00,1081.900,11.493
2016/06/08 12:45:00,1081.900,11.500
2016/06/08 13:00:00,1081.525,11.500
2016/06/08 13:15:00,1081.525,11.500
2016/06/08 13:30:00,1081.325,11.500
2016/06/08 13:45:00,1080.950,11.500
2016/06/08 14:00:00,1080.950,11.507
2016/06/08 14:15:00,1080.775,11.507
2016/06/08 14:30:00,1080.575,11.500
2016/06/08 14:45:00,1080.575,11.500
2016/06/08 15:00:00,1080.200,11.500
2016/06/08 15:15:00,1080.200,11.500
2016/06/08 15:30:00,1079.850,11.507
2016/06/08 15:45:00,1079.650,11.500
2016/06/08 16:00:00,1079.650,11.500
2016/06/08 16:15:00,1079.475,11.500
2016/06/08 16:30:00,1079.475,11.500
2016/06/08 16:45:00,1079.275,11.507
2016/06/08 17:00:00,1079.100,11.500
2016/06/08 17:15:00,1079.100,11.500
2016/06/08 17:30:00,1078.900,11.500
2016/06/08 17:45:00,1078.725,11.500
2016/06/08 18:00:00,1078.525,11.500
2016/06/08 18:15:00,1078.350,11.500
2016/06/08 18:30:00,1078.150,11.500
2016/06/08 18:45:00,1078.150,11.500
2016/06/08 19:00:00,1078.150,11.500
2016/06/08 19:15:00,1078.150,11.500
2016/06/08 19:30:00,1078.150,11.500
2016/06/08 19:45:00,1078.150,11.500
2016/06/08 20:00:00,1077.775,11.493
2016/06/08 20:15:00,1078.150,11.500
2016/06/08 20:30:00,1077.975,11.493
2016/06/08 20:45:00,1078.150,11.493
2016/06/08 21:00:00,1078.150,11.493
2016/06/08 21:15:00,1078.150,11.493
2016/06/08 21:30:00,1078.525,11.493
2016/06/08 21:45:00,1078.525,11.493
2016/06/08 22:00:00,1078.725,11.493
2016/06/08 22:15:00,1078.725,11.493
2016/06/08 22:30:00,1078.900,11.500
2016/06/08 22:45:00,1078.900,11.500
2016/06/08 23:00:00,1078.725,11.500
2016/06/08 23:15:00,1078.350,11.500
2016/06/08 23:30:00,1078.150,11.500
2016/06/08 23:45:00,1077.975,11.500
2016/06/09 00:00:00,1077.975,11.500
2016/06/09 00:15:00,1077.775,11.507
2016/06/09 00:30:00,1077.975,11.507
2016/06/09 00:45:00,1078.150,11.507
2016/06/09 01:00:00,1078.350,11.507
2016/06/09 01:15:00,1078.625,11.513
2016/06/09 01:30:00,1078.050,11.513
2016/06/09 01:45:00,1078.250,11.513
2016/06/09 02:00:00,1077.875,11.520
2016/06/09 02:15:00,1077.875,11.520
2016/06/09 02:30:00,1077.875,11.527
2016/06/09 02:45:00,1077.875,11.527
2016/06/09 03:00:00,1077.775,11.533
2016/06/09 03:15:00,1077.600,11.533
2016/06/09 03:30:00,1077.600,11.533
2016/06/09 03:45:00,1077.775,11.540
2016/06/09 04:00:00,1077.600,11.540
2016/06/09 04:15:00,1077.600,11.547
2016/06/09 04:30:00,1077.425,11.547
2016/06/09 04:45:00,1077.500,11.553
2016/06/09 05:00:00,1077.500,11.553
2016/06/09 05:15:00,1077.500,11.560
2016/06/09 05:30:00,1077.325,11.560
2016/06/09 05:45:00,1077.425,11.567
2016/06/09 06:00:00,1077.425,11.567
2016/06/09 06:15:00,1077.425,11.573
2016/06/09 06:30:00,1077.600,11.580
2016/06/09 06:45:00,1077.600,11.580
2016/06/09 07:00:00,1077.125,11.587
2016/06/09 07:15:00,1077.425,11.593
2016/06/09 07:30:00,1077.225,11.593
2016/06/09 07:45:00,1077.225,11.600
2016/06/09 08:00:00,1076.850,11.607
2016/06/09 08:15:00,1077.050,11.613
2016/06/09 08:30:00,1076.850,11.613
2016/06/09 08:45:00,1077.050,11.613
2016/06/09 09:00:00,1076.750,11.620
2016/06/09 09:15:00,1076.850,11.627
2016/06/09 09:30:00,1076.850,11.627
2016/06/09 09:45:00,1076.850,11.633
2016/06/09 10:00:00,1076.675,11.640
2016/06/09 10:15:00,1076.850,11.640
2016/06/09 10:30:00,1076.750,11.647
2016/06/09 10:45:00,1076.575,11.647
2016/06/09 11:00:00,1076.575,11.653
2016/06/09 11:15:00,1076.575,11.653
2016/06/09 11:30:00,1076.475,11.660
2016/06/09 11:45:00,1076.475,11.660
2016/06/09 12:00:00,1076.100,11.670
2016/06/09 12:15:00,1076.100,11.670
2016/06/09 12:30:00,1076.475,11.677
2016/06/09 12:45:00,1076.300,11.677
2016/06/09 13:00:00,1076.100,11.683
2016/06/09 13:15:00,1076.100,11.683
2016/06/09 13:30:00,1076.000,11.690
2016/06/09 13:45:00,1075.825,11.690
2016/06/09 14:00:00,1075.825,11.697
2016/06/09 14:15:00,1075.650,11.697
2016/06/09 14:30:00,1075.450,11.703
2016/06/09 14:45:00,1075.450,11.703
2016/06/09 15:00:00,1075.450,11.710
2016/06/09 15:15:00,1075.450,11.710
2016/06/09 15:30:00,1075.075,11.710
2016/06/09 15:45:00,1075.175,11.717
2016/06/09 16:00:00,1074.800,11.717
2016/06/09 16:15:00,1074.800,11.723
2016/06/09 16:30:00,1074.800,11.723
2016/06/09 16:45:00,1074.625,11.723
2016/06/09 17:00:00,1074.425,11.730
2016/06/09 17:15:00,1074.250,11.730
2016/06/09 17:30:00,1073.875,11.730
2016/06/09 17:45:00,1074.250,11.737
2016/06/09 18:00:00,1074.250,11.737
2016/06/09 18:15:00,1074.250,11.737
2016/06/09 18:30:00,1074.425,11.743
2016/06/09 18:45:00,1074.425,11.743
2016/06/09 19:00:00,1074.425,11.743
2016/06/09 19:15:00,1074.700,11.750
2016/06/09 19:30:00,1074.525,11.750
2016/06/09 19:45:00,1074.700,11.750
2016/06/09 20:00:00,1074.525,11.757
2016/06/09 20:15:00,1074.150,11.757
2016/06/09 20:30:00,1074.150,11.757
2016/06/09 20:45:00,1074.325,11.763
2016/06/09 21:00:00,1074.325,11.763
2016/06/09 21:15:00,1074.525,11.770
2016/06/09 21:30:00,1074.900,11.770
2016/06/09 21:45:00,1074.700,11.770
2016/06/09 22:00:00,1075.175,11.777
2016/06/09 22:15:00,1075.000,11.777
2016/06/09 22:30:00,1075.000,11.783
2016/06/09 22:45:00,1074.625,11.790
2016/06/09 23:00:00,1074.425,11.790
2016/06/09 23:15:00,1074.250,11.790
2016/06/09 23:30:00,1074.150,11.797
2016/06/09 23:45:00,1074.050,11.803
2016/06/10 00:00:00,1073.675,11.803
2016/06/10 00:15:00,1073.025,11.810
2016/06/10 00:30:00,1072.850,11.810
2016/06/10 00:45:00,1072.550,11.817
2016/06/10 01:00:00,1072.100,11.823
2016/06/10 01:15:00,1072.100,11.830
2016/06/10 01:30:00,1072.100,11.830
2016/06/10 01:45:00,1072.200,11.837
2016/06/10 02:00:00,1072.375,11.843
2016/06/10 02:15:00,1072.375,11.843
2016/06/10 02:30:00,1072.200,11.850
2016/06/10 02:45:00,1071.900,11.857
2016/06/10 03:00:00,1071.825,11.863
2016/06/10 03:15:00,1072.000,11.870
2016/06/10 03:30:00,1071.625,11.870
2016/06/10 03:45:00,1071.625,11.877
2016/06/10 04:00:00,1071.350,11.883
2016/06/10 04:15:00,1071.150,11.890
2016/06/10 04:30:00,1070.700,11.897
2016/06/10 04:45:00,1071.075,11.903
2016/06/10 05:00:00,1071.075,11.910
2016/06/10 05:15:00,1070.775,11.917
2016/06/10 05:30:00,1070.400,11.923
2016/06/10 05:45:00,1070.225,11.923
2016/06/10 06:00:00,1070.500,11.937
2016/06/10 06:15:00,1070.325,11.937
2016/06/10 06:30:00,1070.225,11.950
2016/06/10 06:45:00,1069.850,11.950
2016/06/10 07:00:00,1070.125,11.963
2016/06/10 07:15:00,1069.950,11.963
2016/06/10 07:30:00,1069.775,11.970
2016/06/10 07:45:00,1069.500,11.977
2016/06/10 08:00:00,1069.675,11.983
2016/06/10 08:15:00,1069.850,11.990
2016/06/10 08:30:00,1070.050,11.997
2016/06/10 08:45:00,1070.325,12.003
2016/06/10 09:00:00,1069.850,12.010
2016/06/10 09:15:00,1069.675,12.010
2016/06/10 09:30:00,1069.575,12.023
2016/06/10 09:45:00,1069.200,12.023
2016/06/10 10:00:00,1069.400,12.030
2016/06/10 10:15:00,1068.925,12.037
2016/06/10 10:30:00,1068.350,12.043
2016/06/10 10:45:00,1068.350,12.050
2016/06/10 11:00:00,1067.825,12.057
2016/06/10 11:15:00,1067.250,12.057
2016/06/10 11:30:00,1067.150,12.063
2016/06/10 11:45:00,1066.600,12.070
2016/06/10 12:00:00,1066.400,12.070
2016/06/10 12:15:00,1065.850,12.077
2016/06/10 12:30:00,1065.375,12.083
2016/06/10 12:45:00,1065.375,12.083
2016/06/10 13:00:00,1066.025,12.090
2016/06/10 13:15:00,1068.000,12.097
2016/06/10 13:30:00,1068.075,12.090
2016/06/10 13:45:00,1067.825,12.097
2016/06/10 14:00:00,1067.825,12.097
2016/06/10 14:15:00,1067.900,12.103
2016/06/10 14:30:00,1067.975,12.110
2016/06/10 14:45:00,1067.700,12.117
2016/06/10 15:00:00,1067.525,12.117
2016/06/10 15:15:00,1067.350,12.123
2016/06/10 15:30:00,1067.525,12.123
2016/06/10 15:45:00,1067.525,12.130
2016/06/10 16:00:00,1067.350,12.130
2016/06/10 16:15:00,1067.050,12.137
2016/06/10 16:30:00,1066.850,12.137
2016/06/10 16:45:00,1066.850,12.137
2016/06/10 17:00:00,1066.500,12.143
2016/06/10 17:15:00,1066.125,12.143
2016/06/10 17:30:00,1065.850,12.150
2016/06/10 17:45:00,1065.850,12.150
2016/06/10 18:00:00,1066.025,12.157
2016/06/10 18:15:00,1066.400,12.157
2016/06/10 18:30:00,1066.600,12.157
2016/06/10 18:45:00,1067.150,12.163
2016/06/10 19:00:00,1067.525,12.163
2016/06/10 19:15:00,1067.425,12.170
2016/06/10 19:30:00,1067.600,12.170
2016/06/10 19:45:00,1067.975,12.170
2016/06/10 20:00:00,1067.975,12.170
2016/06/10 20:15:00,1067.800,12.170
2016/06/10 20:30:00,1067.425,12.170
2016/06/10 20:45:00,1067.225,12.177
2016/06/10 21:00:00,1067.225,12.177
2016/06/10 21:15:00,1067.525,12.183
2016/06/10 21:30:00,1067.525,12.183
2016/06/10 21:45:00,1067.900,12.183
2016/06/10 22:00:00,1068.075,12.190
2016/06/10 22:15:00,1068.075,12.190
2016/06/10 22:30:00,1068.075,12.197
2016/06/10 22:45:00,1067.900,12.197
2016/06/10 23:00:00,1067.975,12.203
2016/06/10 23:15:00,1068.175,12.203
2016/06/10 23:30:00,1068.175,12.203
2016/06/10 23:45:00,1068.350,12.210
2016/06/11 00:00:00,1068.550,12.210
2016/06/11 00:15:00,1068.650,12.217
2016/06/11 00:30:00,1068.650,12.217
2016/06/11 00:45:00,1068.750,12.223
2016/06/11 01:00:00,1069.125,12.223
2016/06/11 01:15:00,1069.025,12.230
2016/06/11 01:30:00,1069.100,12.237
2016/06/11 01:45:00,1069.100,12.237
2016/06/11 02:00:00,1069.200,12.243
2016/06/11 02:15:00,1069.200,12.243
2016/06/11 02:30:00,1069.400,12.250
2016/06/11 02:45:00,1069.400,12.257
2016/06/11 03:00:00,1069.400,12.263
2016/06/11 03:15:00,1069.575,12.263
2016/06/11 03:30:00,1069.850,12.270
2016/06/11 03:45:00,1069.675,12.277
2016/06/11 04:00:00,1069.675,12.283
2016/06/11 04:15:00,1069.500,12.283
2016/06/11 04:30:00,1069.775,12.290
2016/06/11 04:45:00,1069.675,12.297
2016/06/11 05:00:00,1069.850,12.297
2016/06/11 05:15:00,1069.950,12.303
2016/06/11 05:30:00,1070.125,12.310
2016/06/11 05:45:00,1070.500,12.317
2016/06/11 06:00:00,1070.700,12.317
2016/06/11 06:15:00,1070.975,12.330
2016/06/11 06:30:00,1070.975,12.330
2016/06/11 06:45:00,1071.150,12.337
2016/06/11 07:00:00,1071.550,12.343
2016/06/11 07:15:00,1071.625,12.350
2016/06/11 07:30:00,1072.000,12.357
2016/06/11 07:45:00,1072.000,12.363
2016/06/11 08:00:00,1072.275,12.370
2016/06/11 08:15:00,1072.375,12.377
2016/06/11 08:30:00,1072.375,12.377
2016/06/11 08:45:00,1072.100,12.383
2016/06/11 09:00:00,1072.100,12.390
2016/06/11 09:15:00,1072.100,12.397
2016/06/11 09:30:00,1072.000,12.403
2016/06/11 09:45:00,1072.200,12.410
2016/06/11 10:00:00,1072.375,12.417
2016/06/11 10:15:00,1072.000,12.417
2016/06/11 10:30:00,1072.200,12.423
2016/06/11 10:45:00,1072.375,12.423
2016/06/11 11:00:00,1072.850,12.430
2016/06/11 11:15:00,1073.025,12.430
2016/06/11 11:30:00,1073.125,12.437
2016/06/11 11:45:00,1073.500,12.443
2016/06/11 12:00:00,1074.050,12.450
2016/06/11 12:15:00,1074.050,12.450
2016/06/11 12:30:00,1073.950,12.457
2016/06/11 12:45:00,1073.950,12.463
2016/06/11 13:00:00,1074.250,12.470
2016/06/11 13:15:00,1074.425,12.470
2016/06/11 13:30:00,1074.250,12.477
2016/06/11 13:45:00,1074.050,12.483
2016/06/11 14:00:00,1074.250,12.483
2016/06/11 14:15:00,1074.325,12.490
2016/06/11 14:30:00,1074.325,12.497
2016/06/11 14:45:00,1074.525,12.497
2016/06/11 15:00:00,1074.625,12.503
2016/06/11 15:15:00,1074.625,12.503
2016/06/11 15:30:00,1074.900,12.510
2016/06/11 15:45:00,1074.900,12.510
2016/06/11 16:00:00,1074.900,12.517
2016/06/11 16:15:00,1075.075,12.517
2016/06/11 16:30:00,1074.900,12.523
2016/06/11 16:45:00,1075.000,12.530
2016/06/11 17:00:00,1075.350,12.530
2016/06/11 17:15:00,1075.350,12.537
2016/06/11 17:30:00,1075.350,12.537
2016/06/11 17:45:00,1075.350,12.543
