Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 16/10/2015
TIME       : 21:34:26
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_10_16\CSV\c1_151016213426_M9506.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9506  214.
  Instrument number       =                    
                          =0
  Location                =c1
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9506  214.
  Instrument number       =                    
  Location                =c1
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:13 26/06/15
  End date / time         =00:30:21 16/10/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/08/28 22:30:00,1047.000,9.033
2015/08/28 22:40:00,1047.175,9.027
2015/08/28 22:50:00,1047.175,9.033
2015/08/28 23:00:00,1047.175,9.027
2015/08/28 23:10:00,1047.175,9.033
2015/08/28 23:20:00,1047.350,9.027
2015/08/28 23:30:00,1047.700,9.027
2015/08/28 23:40:00,1047.875,9.027
2015/08/28 23:50:00,1047.525,9.033
2015/08/29 00:00:00,1047.700,9.033
2015/08/29 00:10:00,1047.875,9.033
2015/08/29 00:20:00,1047.875,9.027
2015/08/29 00:30:00,1048.225,9.027
2015/08/29 00:40:00,1048.225,9.027
2015/08/29 00:50:00,1048.400,9.027
2015/08/29 01:00:00,1048.750,9.027
2015/08/29 01:10:00,1048.750,9.033
2015/08/29 01:20:00,1048.575,9.027
2015/08/29 01:30:00,1048.750,9.027
2015/08/29 01:40:00,1048.400,9.027
2015/08/29 01:50:00,1048.575,9.027
2015/08/29 02:00:00,1048.225,9.027
2015/08/29 02:10:00,1048.750,9.027
2015/08/29 02:20:00,1048.750,9.027
2015/08/29 02:30:00,1050.525,9.033
2015/08/29 02:40:00,1049.800,9.033
2015/08/29 02:50:00,1050.525,9.027
2015/08/29 03:00:00,1049.800,9.020
2015/08/29 03:10:00,1050.350,9.013
2015/08/29 03:20:00,1051.050,9.013
2015/08/29 03:30:00,1051.225,9.020
2015/08/29 03:40:00,1051.225,9.020
2015/08/29 03:50:00,1051.400,9.020
2015/08/29 04:00:00,1051.575,9.020
2015/08/29 04:10:00,1051.750,9.020
2015/08/29 04:20:00,1051.750,9.020
2015/08/29 04:30:00,1051.925,9.020
2015/08/29 04:40:00,1051.750,9.020
2015/08/29 04:50:00,1051.925,9.020
2015/08/29 05:00:00,1052.275,9.027
2015/08/29 05:10:00,1052.450,9.027
2015/08/29 05:20:00,1051.925,9.020
2015/08/29 05:30:00,1052.450,9.027
2015/08/29 05:40:00,1052.625,9.027
2015/08/29 05:50:00,1052.450,9.027
2015/08/29 06:00:00,1052.450,9.027
2015/08/29 06:10:00,1052.450,9.027
2015/08/29 06:20:00,1052.450,9.027
2015/08/29 06:30:00,1052.275,9.027
2015/08/29 06:40:00,1052.625,9.027
2015/08/29 06:50:00,1052.800,9.027
2015/08/29 07:00:00,1052.800,9.027
2015/08/29 07:10:00,1052.800,9.027
2015/08/29 07:20:00,1052.800,9.027
2015/08/29 07:30:00,1052.975,9.027
2015/08/29 07:40:00,1053.150,9.027
2015/08/29 07:50:00,1053.150,9.027
2015/08/29 08:00:00,1053.150,9.027
2015/08/29 08:10:00,1053.150,9.027
2015/08/29 08:20:00,1053.325,9.027
2015/08/29 08:30:00,1053.500,9.027
2015/08/29 08:40:00,1053.500,9.027
2015/08/29 08:50:00,1053.675,9.027
2015/08/29 09:00:00,1053.850,9.027
2015/08/29 09:10:00,1053.850,9.027
2015/08/29 09:20:00,1054.025,9.027
2015/08/29 09:30:00,1054.225,9.027
2015/08/29 09:40:00,1054.225,9.027
2015/08/29 09:50:00,1054.575,9.027
2015/08/29 10:00:00,1054.575,9.027
2015/08/29 10:10:00,1054.575,9.027
2015/08/29 10:20:00,1054.750,9.027
2015/08/29 10:30:00,1054.925,9.027
2015/08/29 10:40:00,1054.925,9.027
2015/08/29 10:50:00,1054.925,9.027
2015/08/29 11:00:00,1054.925,9.033
2015/08/29 11:10:00,1055.100,9.027
2015/08/29 11:20:00,1055.100,9.033
2015/08/29 11:30:00,1055.100,9.027
2015/08/29 11:40:00,1055.275,9.027
2015/08/29 11:50:00,1055.275,9.027
2015/08/29 12:00:00,1055.275,9.027
2015/08/29 12:10:00,1055.275,9.033
2015/08/29 12:20:00,1055.275,9.033
2015/08/29 12:30:00,1055.100,9.033
2015/08/29 12:40:00,1055.100,9.033
2015/08/29 12:50:00,1055.100,9.033
2015/08/29 13:00:00,1054.925,9.033
2015/08/29 13:10:00,1054.925,9.033
2015/08/29 13:20:00,1054.750,9.033
2015/08/29 13:30:00,1054.750,9.033
2015/08/29 13:40:00,1054.750,9.033
2015/08/29 13:50:00,1054.575,9.033
2015/08/29 14:00:00,1054.750,9.033
2015/08/29 14:10:00,1054.575,9.033
2015/08/29 14:20:00,1054.575,9.033
2015/08/29 14:30:00,1054.400,9.033
2015/08/29 14:40:00,1054.225,9.033
2015/08/29 14:50:00,1054.225,9.033
2015/08/29 15:00:00,1054.225,9.033
2015/08/29 15:10:00,1054.225,9.033
2015/08/29 15:20:00,1054.025,9.033
2015/08/29 15:30:00,1054.225,9.033
2015/08/29 15:40:00,1054.225,9.033
2015/08/29 15:50:00,1054.225,9.033
2015/08/29 16:00:00,1054.025,9.033
2015/08/29 16:10:00,1054.025,9.033
2015/08/29 16:20:00,1054.025,9.033
2015/08/29 16:30:00,1053.850,9.033
2015/08/29 16:40:00,1054.025,9.033
2015/08/29 16:50:00,1053.850,9.043
2015/08/29 17:00:00,1053.850,9.033
2015/08/29 17:10:00,1053.850,9.033
2015/08/29 17:20:00,1053.850,9.033
2015/08/29 17:30:00,1053.675,9.033
2015/08/29 17:40:00,1053.675,9.043
2015/08/29 17:50:00,1053.500,9.033
2015/08/29 18:00:00,1053.500,9.043
2015/08/29 18:10:00,1053.500,9.033
2015/08/29 18:20:00,1053.500,9.043
2015/08/29 18:30:00,1053.325,9.043
2015/08/29 18:40:00,1053.325,9.043
2015/08/29 18:50:00,1053.325,9.043
2015/08/29 19:00:00,1053.150,9.043
2015/08/29 19:10:00,1053.325,9.043
2015/08/29 19:20:00,1053.325,9.043
2015/08/29 19:30:00,1053.325,9.043
2015/08/29 19:40:00,1053.325,9.043
2015/08/29 19:50:00,1053.150,9.043
2015/08/29 20:00:00,1053.150,9.033
2015/08/29 20:10:00,1053.325,9.043
2015/08/29 20:20:00,1053.150,9.043
2015/08/29 20:30:00,1053.325,9.043
2015/08/29 20:40:00,1053.325,9.043
2015/08/29 20:50:00,1053.150,9.043
2015/08/29 21:00:00,1053.325,9.043
2015/08/29 21:10:00,1053.325,9.043
2015/08/29 21:20:00,1053.325,9.043
2015/08/29 21:30:00,1053.325,9.043
2015/08/29 21:40:00,1053.325,9.043
2015/08/29 21:50:00,1053.325,9.043
2015/08/29 22:00:00,1053.325,9.043
2015/08/29 22:10:00,1053.150,9.043
2015/08/29 22:20:00,1053.150,9.043
2015/08/29 22:30:00,1053.500,9.043
2015/08/29 22:40:00,1053.500,9.043
2015/08/29 22:50:00,1053.500,9.043
2015/08/29 23:00:00,1053.325,9.043
2015/08/29 23:10:00,1053.325,9.043
2015/08/29 23:20:00,1053.325,9.043
2015/08/29 23:30:00,1053.150,9.043
2015/08/29 23:40:00,1053.325,9.043
2015/08/29 23:50:00,1053.150,9.043
2015/08/30 00:00:00,1053.150,9.043
2015/08/30 00:10:00,1052.975,9.043
2015/08/30 00:20:00,1052.975,9.043
2015/08/30 00:30:00,1052.975,9.043
2015/08/30 00:40:00,1052.975,9.043
2015/08/30 00:50:00,1052.975,9.043
2015/08/30 01:00:00,1052.975,9.043
2015/08/30 01:10:00,1052.800,9.043
2015/08/30 01:20:00,1052.800,9.043
2015/08/30 01:30:00,1052.800,9.043
2015/08/30 01:40:00,1052.625,9.043
2015/08/30 01:50:00,1052.625,9.043
2015/08/30 02:00:00,1052.450,9.043
2015/08/30 02:10:00,1052.450,9.043
2015/08/30 02:20:00,1052.275,9.043
2015/08/30 02:30:00,1052.450,9.043
2015/08/30 02:40:00,1052.275,9.043
2015/08/30 02:50:00,1052.275,9.043
2015/08/30 03:00:00,1052.275,9.043
2015/08/30 03:10:00,1052.100,9.043
2015/08/30 03:20:00,1052.275,9.043
2015/08/30 03:30:00,1052.100,9.043
2015/08/30 03:40:00,1052.100,9.043
2015/08/30 03:50:00,1052.100,9.043
2015/08/30 04:00:00,1051.925,9.043
2015/08/30 04:10:00,1051.925,9.043
2015/08/30 04:20:00,1052.100,9.043
2015/08/30 04:30:00,1051.925,9.043
2015/08/30 04:40:00,1051.925,9.043
2015/08/30 04:50:00,1052.100,9.043
2015/08/30 05:00:00,1051.925,9.043
2015/08/30 05:10:00,1052.100,9.043
2015/08/30 05:20:00,1051.925,9.043
2015/08/30 05:30:00,1051.925,9.050
2015/08/30 05:40:00,1051.925,9.050
2015/08/30 05:50:00,1051.925,9.050
2015/08/30 06:00:00,1051.925,9.050
2015/08/30 06:10:00,1051.925,9.050
2015/08/30 06:20:00,1052.100,9.050
2015/08/30 06:30:00,1052.100,9.050
2015/08/30 06:40:00,1052.100,9.050
2015/08/30 06:50:00,1052.100,9.050
2015/08/30 07:00:00,1052.100,9.050
2015/08/30 07:10:00,1052.100,9.043
2015/08/30 07:20:00,1052.100,9.050
2015/08/30 07:30:00,1052.275,9.050
2015/08/30 07:40:00,1052.100,9.050
2015/08/30 07:50:00,1052.275,9.050
2015/08/30 08:00:00,1052.275,9.043
2015/08/30 08:10:00,1052.100,9.050
2015/08/30 08:20:00,1052.100,9.043
2015/08/30 08:30:00,1052.100,9.043
2015/08/30 08:40:00,1051.925,9.050
2015/08/30 08:50:00,1051.925,9.050
2015/08/30 09:00:00,1051.750,9.050
2015/08/30 09:10:00,1051.925,9.050
2015/08/30 09:20:00,1051.575,9.050
2015/08/30 09:30:00,1051.575,9.050
2015/08/30 09:40:00,1051.575,9.050
2015/08/30 09:50:00,1051.575,9.050
2015/08/30 10:00:00,1051.575,9.050
2015/08/30 10:10:00,1051.575,9.050
2015/08/30 10:20:00,1051.400,9.050
2015/08/30 10:30:00,1051.575,9.050
2015/08/30 10:40:00,1051.225,9.050
2015/08/30 10:50:00,1051.400,9.050
2015/08/30 11:00:00,1051.225,9.050
2015/08/30 11:10:00,1051.225,9.050
2015/08/30 11:20:00,1051.050,9.050
2015/08/30 11:30:00,1051.050,9.050
2015/08/30 11:40:00,1050.875,9.050
2015/08/30 11:50:00,1051.050,9.050
2015/08/30 12:00:00,1050.700,9.050
2015/08/30 12:10:00,1050.700,9.050
2015/08/30 12:20:00,1050.700,9.050
2015/08/30 12:30:00,1050.525,9.050
2015/08/30 12:40:00,1050.525,9.050
2015/08/30 12:50:00,1050.350,9.050
2015/08/30 13:00:00,1050.400,9.057
2015/08/30 13:10:00,1050.175,9.050
2015/08/30 13:20:00,1050.050,9.057
2015/08/30 13:30:00,1049.875,9.057
2015/08/30 13:40:00,1049.700,9.057
2015/08/30 13:50:00,1049.700,9.057
2015/08/30 14:00:00,1049.525,9.057
2015/08/30 14:10:00,1049.525,9.057
2015/08/30 14:20:00,1049.350,9.057
2015/08/30 14:30:00,1049.350,9.057
2015/08/30 14:40:00,1049.175,9.057
2015/08/30 14:50:00,1049.000,9.057
2015/08/30 15:00:00,1049.000,9.057
2015/08/30 15:10:00,1048.800,9.057
2015/08/30 15:20:00,1048.625,9.057
2015/08/30 15:30:00,1048.450,9.057
2015/08/30 15:40:00,1048.450,9.057
2015/08/30 15:50:00,1048.450,9.057
2015/08/30 16:00:00,1048.275,9.057
2015/08/30 16:10:00,1048.275,9.057
2015/08/30 16:20:00,1048.100,9.057
2015/08/30 16:30:00,1048.100,9.057
2015/08/30 16:40:00,1048.100,9.057
2015/08/30 16:50:00,1048.100,9.057
2015/08/30 17:00:00,1047.925,9.057
2015/08/30 17:10:00,1048.100,9.057
2015/08/30 17:20:00,1048.100,9.057
2015/08/30 17:30:00,1048.100,9.057
2015/08/30 17:40:00,1047.925,9.057
2015/08/30 17:50:00,1047.925,9.057
2015/08/30 18:00:00,1047.925,9.057
2015/08/30 18:10:00,1047.700,9.050
2015/08/30 18:20:00,1047.700,9.050
2015/08/30 18:30:00,1047.700,9.050
2015/08/30 18:40:00,1047.700,9.050
2015/08/30 18:50:00,1047.750,9.057
2015/08/30 19:00:00,1047.925,9.057
2015/08/30 19:10:00,1047.750,9.057
2015/08/30 19:20:00,1047.925,9.057
2015/08/30 19:30:00,1047.875,9.050
2015/08/30 19:40:00,1047.875,9.050
2015/08/30 19:50:00,1047.875,9.050
2015/08/30 20:00:00,1047.925,9.057
2015/08/30 20:10:00,1048.100,9.057
2015/08/30 20:20:00,1048.275,9.057
2015/08/30 20:30:00,1048.275,9.057
2015/08/30 20:40:00,1048.225,9.050
2015/08/30 20:50:00,1048.225,9.050
2015/08/30 21:00:00,1048.450,9.057
2015/08/30 21:10:00,1048.400,9.050
2015/08/30 21:20:00,1048.275,9.057
2015/08/30 21:30:00,1048.400,9.050
2015/08/30 21:40:00,1048.575,9.050
2015/08/30 21:50:00,1048.575,9.050
2015/08/30 22:00:00,1048.575,9.050
2015/08/30 22:10:00,1048.625,9.057
2015/08/30 22:20:00,1048.575,9.050
2015/08/30 22:30:00,1048.575,9.050
2015/08/30 22:40:00,1048.575,9.050
2015/08/30 22:50:00,1048.575,9.050
2015/08/30 23:00:00,1048.400,9.050
2015/08/30 23:10:00,1048.575,9.050
2015/08/30 23:20:00,1048.575,9.050
2015/08/30 23:30:00,1048.625,9.057
2015/08/30 23:40:00,1048.800,9.057
2015/08/30 23:50:00,1048.800,9.057
2015/08/31 00:00:00,1048.800,9.057
2015/08/31 00:10:00,1048.800,9.057
2015/08/31 00:20:00,1048.925,9.050
2015/08/31 00:30:00,1049.000,9.057
2015/08/31 00:40:00,1049.000,9.057
2015/08/31 00:50:00,1048.925,9.050
2015/08/31 01:00:00,1048.800,9.057
2015/08/31 01:10:00,1048.750,9.050
2015/08/31 01:20:00,1048.925,9.050
2015/08/31 01:30:00,1048.750,9.050
2015/08/31 01:40:00,1048.800,9.057
2015/08/31 01:50:00,1048.750,9.050
2015/08/31 02:00:00,1048.800,9.057
2015/08/31 02:10:00,1048.800,9.057
2015/08/31 02:20:00,1048.750,9.050
2015/08/31 02:30:00,1048.625,9.057
2015/08/31 02:40:00,1048.625,9.057
2015/08/31 02:50:00,1048.800,9.057
2015/08/31 03:00:00,1048.800,9.057
2015/08/31 03:10:00,1048.800,9.057
2015/08/31 03:20:00,1049.000,9.057
2015/08/31 03:30:00,1048.800,9.057
2015/08/31 03:40:00,1048.800,9.057
2015/08/31 03:50:00,1048.800,9.057
2015/08/31 04:00:00,1048.800,9.057
2015/08/31 04:10:00,1048.800,9.057
2015/08/31 04:20:00,1048.625,9.057
2015/08/31 04:30:00,1048.800,9.057
2015/08/31 04:40:00,1048.625,9.057
2015/08/31 04:50:00,1048.625,9.057
2015/08/31 05:00:00,1048.450,9.057
2015/08/31 05:10:00,1048.450,9.057
2015/08/31 05:20:00,1048.575,9.050
2015/08/31 05:30:00,1048.625,9.057
2015/08/31 05:40:00,1048.625,9.057
2015/08/31 05:50:00,1048.450,9.057
2015/08/31 06:00:00,1048.450,9.057
2015/08/31 06:10:00,1048.275,9.057
2015/08/31 06:20:00,1048.450,9.057
2015/08/31 06:30:00,1048.450,9.057
2015/08/31 06:40:00,1048.450,9.057
2015/08/31 06:50:00,1048.625,9.057
2015/08/31 07:00:00,1048.625,9.057
2015/08/31 07:10:00,1048.625,9.057
2015/08/31 07:20:00,1048.450,9.057
2015/08/31 07:30:00,1048.800,9.057
2015/08/31 07:40:00,1048.625,9.057
2015/08/31 07:50:00,1048.800,9.057
2015/08/31 08:00:00,1048.625,9.057
2015/08/31 08:10:00,1048.625,9.057
2015/08/31 08:20:00,1048.625,9.057
2015/08/31 08:30:00,1048.450,9.057
2015/08/31 08:40:00,1048.450,9.057
2015/08/31 08:50:00,1048.450,9.057
2015/08/31 09:00:00,1048.450,9.057
2015/08/31 09:10:00,1048.450,9.057
2015/08/31 09:20:00,1048.275,9.057
2015/08/31 09:30:00,1048.275,9.057
