1497555281,26.0211,26.1930,26.4595,-273.1500,26.3706,26.2817,
1497555282,26.0156,26.1930,26.4595,-273.1500,-273.1500,26.2817,
1497555283,26.0156,26.1930,26.4595,-273.1500,-273.1500,26.2817,
1497555284,26.0156,26.1930,26.4595,-273.1500,26.3595,26.2817,
1497555285,26.0156,26.1930,26.4595,-273.1500,-273.1500,26.2817,
1497555286,26.0156,26.1930,26.4595,-273.1500,-273.1500,26.2817,
1497555287,26.0156,26.1930,26.4595,-273.1500,-273.1500,26.2817,
1497555288,25.9269,26.1930,26.4595,-273.1500,-273.1500,26.2817,
1497555289,26.0765,26.1930,26.3706,-92.3939,-56.0066,26.0987,
1497555290,26.0931,26.1874,26.4595,-273.1500,-70.4170,26.1930,
1497555291,25.9435,26.1819,26.4595,-273.1500,-62.4008,26.0156,
1497555292,26.0987,26.1652,26.4595,-273.1500,-62.5704,26.1042,
1497555293,26.0432,26.1319,26.4539,-273.1500,-70.4170,26.2817,
1497555294,26.0488,26.1208,26.4484,-273.1500,-273.1500,26.2817,
1497555295,25.7665,26.1098,26.4539,-273.1500,-273.1500,26.2817,
1497555296,25.7223,26.1042,26.4428,-273.1500,-273.1500,26.2817,
1497555297,26.0488,26.1042,26.4428,-273.1500,-273.1500,26.2817,
1497555298,25.9989,26.1042,26.4317,-273.1500,-273.1500,26.2817,
1497555299,26.0710,26.1042,26.4317,-273.1500,-273.1500,26.2817,
1497555300,26.0377,26.1042,26.4206,-273.1500,-273.1500,26.2762,
1497555301,26.0488,26.1042,26.4039,-273.1500,-273.1500,26.2706,
1497555302,26.0211,26.1042,26.3984,-52.2223,-273.1500,26.2596,
1497555303,26.0211,26.1042,26.3873,-41.8948,-273.1500,26.2429,
1497555305,26.0045,26.1042,26.3873,-35.9065,-273.1500,26.2318,
1497555306,25.8273,26.1042,26.3817,-31.8575,-273.1500,26.2262,
1497555307,24.8076,26.1042,26.3706,-273.1500,-273.1500,26.2096,
1497555307,25.3248,26.1042,26.3762,-273.1500,-273.1500,26.2151,
1497555308,26.2651,26.1042,26.3928,-273.1500,-273.1500,26.2207,
1497555327,26.0100,26.0156,26.3706,-273.1500,-273.1500,26.1930,
1497555328,26.1042,26.0156,26.3706,-273.1500,-58.2567,26.1930,
1497555329,26.0156,26.0156,26.3706,-273.1500,-273.1500,26.1930,
1497555330,25.8384,26.0156,26.3706,-273.1500,-273.1500,26.1930,
1497555331,25.8329,26.0156,26.3706,-273.1500,-273.1500,26.1930,
1497555332,25.6615,26.0156,26.3706,-273.1500,-273.1500,26.1930,
1497555333,-273.1500,26.0156,26.3706,-273.1500,-273.1500,26.1930,
1497555334,-273.1500,26.0156,26.3706,-273.1500,-273.1500,26.1930,
1497555335,-273.1500,26.0156,26.3706,-273.1500,-273.1500,26.1930,
1497555336,-273.1500,26.0156,26.3706,-273.1500,-273.1500,26.1930,
1497555336,-273.1500,26.0156,26.3706,-273.1500,-273.1500,26.1930,
1497555337,-273.1500,26.0156,26.3706,-273.1500,-273.1500,26.1930,
1497555338,-273.1500,26.0156,26.3706,-273.1500,-273.1500,26.1930,
1497555339,-273.1500,26.0156,26.3706,-273.1500,-273.1500,26.1930,
1497555340,-273.1500,26.0156,26.3706,-273.1500,-273.1500,26.0045,
1497555341,-273.1500,26.0156,26.3706,-273.1500,-273.1500,26.0156,
1497555342,-273.1500,26.0156,26.3706,-273.1500,-273.1500,26.1930,
1497555343,-95.6871,26.0156,26.3706,-273.1500,-76.2405,26.1930,
1497555501,26.0876,25.8384,26.3484,-273.1500,-273.1500,26.4150,
1497555502,26.0765,25.8384,26.3539,-273.1500,-273.1500,26.1930,
1497555503,26.1042,25.8384,26.3539,-273.1500,-273.1500,26.1042,
1497555505,26.0432,25.8384,26.3539,-273.1500,-44.4394,26.3595,
1497555506,26.0211,25.8384,26.3595,-65.6524,-43.7079,26.3706,
1497555507,26.0156,25.8384,26.3539,-61.4277,-44.4394,26.3706,
1497555508,25.9269,25.8384,26.3484,-273.1500,-273.1500,26.0322,
1497555509,25.9214,25.8384,26.3484,-273.1500,-273.1500,26.0211,
1497555510,25.9048,25.8384,26.3539,-273.1500,-273.1500,26.0211,
1497555511,25.8993,25.8384,26.3651,-273.1500,26.1930,26.0211,
1497555512,25.8937,25.8384,26.3651,-273.1500,26.1930,26.0156,
1497555513,25.8993,25.8384,26.3595,-273.1500,26.1930,26.0156,
1497555513,25.8937,25.8384,26.3428,-273.1500,26.1930,26.0156,
1497555514,25.8882,25.8384,26.3428,-273.1500,26.1930,26.0211,
1497555515,25.8993,25.8384,26.3373,-273.1500,26.1930,26.0156,
1497555516,25.9048,25.8384,26.3428,-273.1500,26.1930,26.0156,
1497555517,25.9048,25.8384,26.3373,-273.1500,26.1930,26.0156,
1497555518,25.9103,25.8384,26.3317,-273.1500,26.1930,26.0156,
1497555519,25.9269,25.8384,26.3373,-273.1500,-273.1500,26.0156,
1497555520,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558104,-273.1500,25.7499,-273.1500,-273.1500,-273.1500,-273.1500,
1497558105,-273.1500,25.7499,-273.1500,-273.1500,-273.1500,-273.1500,
1497558106,-273.1500,25.7499,-273.1500,-273.1500,-273.1500,-273.1500,
1497558107,-273.1500,25.7499,-273.1500,-273.1500,-273.1500,-273.1500,
1497558108,-273.1500,25.7499,-273.1500,-273.1500,-273.1500,-273.1500,
1497558108,-273.1500,25.7499,-273.1500,-273.1500,-273.1500,-273.1500,
1497558109,-273.1500,25.7499,-273.1500,-273.1500,-273.1500,-273.1500,
1497558110,-273.1500,25.7499,-273.1500,-273.1500,-273.1500,-273.1500,
1497558111,-273.1500,25.7499,-273.1500,-273.1500,-273.1500,-273.1500,
1497558112,-273.1500,25.7499,-273.1500,-273.1500,-273.1500,-273.1500,
1497558113,-273.1500,25.7499,-273.1500,-273.1500,-273.1500,-273.1500,
1497558114,-273.1500,25.7499,-273.1500,-273.1500,-273.1500,-273.1500,
1497558114,-273.1500,25.7499,-273.1500,-273.1500,-273.1500,-273.1500,
1497558115,-273.1500,25.7499,-273.1500,-273.1500,-273.1500,-273.1500,
1497558116,-273.1500,25.7499,-273.1500,-273.1500,-273.1500,-273.1500,
1497558117,-273.1500,25.7499,-273.1500,-273.1500,-273.1500,-273.1500,
1497558119,-273.1500,25.7499,-273.1500,-273.1500,-273.1500,-273.1500,
1497558120,-273.1500,25.7499,-273.1500,-273.1500,-273.1500,-273.1500,
1497558120,-273.1500,25.7554,-273.1500,-273.1500,-273.1500,-273.1500,
1497558121,-273.1500,25.7554,-273.1500,-273.1500,-273.1500,-273.1500,
1497558122,-273.1500,25.7554,-273.1500,-273.1500,-273.1500,-273.1500,
1497558123,-273.1500,25.7610,-273.1500,-273.1500,-273.1500,-273.1500,
1497558124,-273.1500,25.7554,-273.1500,-273.1500,-273.1500,-273.1500,
1497558125,-273.1500,25.7665,-273.1500,-273.1500,-273.1500,-273.1500,
1497558126,-273.1500,25.7665,-273.1500,-273.1500,-273.1500,-273.1500,
1497558126,-273.1500,25.7776,-273.1500,-273.1500,-273.1500,-273.1500,
1497558127,-273.1500,25.7776,-273.1500,-273.1500,-273.1500,-273.1500,
1497558128,-273.1500,25.7886,-273.1500,-273.1500,-273.1500,-273.1500,
1497558129,-273.1500,25.8052,-273.1500,-273.1500,-273.1500,-273.1500,
1497558130,-273.1500,25.8163,-273.1500,-273.1500,-273.1500,-273.1500,
1497558131,-273.1500,25.8273,-273.1500,-273.1500,-273.1500,-273.1500,
1497558132,-273.1500,25.8329,-273.1500,-273.1500,-273.1500,-273.1500,
1497558132,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558133,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558134,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558135,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558136,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558137,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558138,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558138,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558139,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558140,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558141,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558142,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558143,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558143,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558144,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558145,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558146,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558147,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558148,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558148,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558149,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558150,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558151,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558152,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558153,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558154,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558155,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558155,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558156,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558157,-273.1500,25.8384,-273.1500,-273.1500,-273.1500,-273.1500,
1497558203,-273.1500,25.9269,-273.1500,-273.1500,-273.1500,-273.1500,
1497558204,-273.1500,25.9269,-273.1500,-273.1500,-273.1500,-273.1500,
1497558204,-273.1500,25.9269,-273.1500,-273.1500,-273.1500,-273.1500,
1497558205,-273.1500,25.9269,-273.1500,-273.1500,-273.1500,-273.1500,
1497558224,-273.1500,25.9269,-273.1500,-273.1500,-273.1500,-273.1500,
1497558225,-273.1500,25.9269,-273.1500,-273.1500,-273.1500,-273.1500,
1497558226,-273.1500,25.9269,-273.1500,-273.1500,-273.1500,-273.1500,
1497558226,-273.1500,25.9269,-273.1500,-273.1500,-273.1500,-273.1500,
1497558242,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558243,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558244,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558245,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558246,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558247,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558247,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558248,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558249,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558250,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558251,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558252,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558253,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558254,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558255,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558256,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558256,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558348,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558349,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558350,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558351,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558352,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558353,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558354,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558355,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558356,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558357,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558358,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558359,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558360,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558361,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558362,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558363,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558364,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558365,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558365,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558366,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558367,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558368,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558369,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558370,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558371,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558372,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558373,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558374,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558375,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558376,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558377,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558377,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558378,-273.1500,26.0156,-273.1500,-273.1500,-273.1500,-273.1500,
1497558379,-273.1500,26.0266,-273.1500,-273.1500,-273.1500,-273.1500,
1497558380,-273.1500,26.0377,-273.1500,-273.1500,-273.1500,-273.1500,
1497558381,-273.1500,26.0599,-273.1500,-273.1500,-273.1500,-273.1500,
1497558382,-273.1500,26.0710,-273.1500,-273.1500,-273.1500,-273.1500,
1497558383,-273.1500,26.0876,-273.1500,-273.1500,-273.1500,-273.1500,
1497558384,-273.1500,26.0765,-273.1500,-273.1500,-273.1500,-273.1500,
1497558385,-273.1500,26.0765,-273.1500,-273.1500,-273.1500,-273.1500,
1497558386,-273.1500,26.0544,-273.1500,-273.1500,-273.1500,-273.1500,
1497558387,-273.1500,26.0322,-273.1500,-273.1500,-273.1500,-273.1500,
1497558387,-273.1500,26.0211,-273.1500,-273.1500,-273.1500,-273.1500,
1497558652,-273.1500,25.8384,26.0156,25.8384,-273.1500,25.7499,
1497558653,-273.1500,25.8384,26.0156,25.8384,-273.1500,25.7499,
1497558654,-273.1500,25.8384,26.0156,25.8384,-273.1500,25.7499,
1497558655,-273.1500,25.8384,26.0156,25.8384,-273.1500,25.7499,
1497558656,-273.1500,25.8384,26.0156,25.8384,-273.1500,25.7499,
1497558657,-273.1500,25.8384,26.0156,25.8384,-273.1500,25.7499,
1497558658,-273.1500,25.8384,26.0156,25.8384,-273.1500,25.7499,
1497558659,-273.1500,25.8384,26.0156,25.8384,-273.1500,25.7499,
1497558660,-273.1500,25.8384,26.0156,25.8384,-273.1500,25.7499,
1497558661,-273.1500,25.8384,26.0156,25.8384,-273.1500,25.7499,
1497558662,-273.1500,25.8384,26.0156,25.8384,-273.1500,25.7499,
1497558663,-273.1500,25.8384,26.0156,25.8384,-273.1500,25.7499,
1497558664,-273.1500,25.8384,26.0156,25.8384,-273.1500,25.7499,
1497558665,-273.1500,25.8384,26.0156,25.8384,-273.1500,25.7499,
1497558666,-273.1500,25.8439,26.0156,25.8384,-273.1500,25.7499,
1497558667,-273.1500,25.8439,26.0156,25.8384,-273.1500,25.7499,
1497558668,-273.1500,25.8384,26.0156,25.8384,-273.1500,25.7499,
1497558669,-273.1500,25.8439,26.0156,25.8384,-273.1500,25.7499,
1497558670,-273.1500,25.8439,26.0156,25.8384,-273.1500,25.7499,
1497558671,-273.1500,25.8439,26.0156,25.8384,-273.1500,25.7499,
1497558672,-273.1500,25.8439,26.0156,25.8384,-273.1500,25.7499,
1497558672,-273.1500,25.8495,26.0156,25.8384,-273.1500,25.7499,
1497558673,-273.1500,25.8605,26.0156,25.8384,-273.1500,25.7499,
1497558674,-273.1500,25.8716,26.0156,25.8384,-273.1500,25.7499,
1497558675,-273.1500,25.8882,26.0156,25.8384,-273.1500,25.7499,
1497558676,-273.1500,25.8993,26.0156,25.8384,-273.1500,25.7499,
1497558677,-273.1500,25.9103,26.0156,25.8384,-273.1500,25.7499,
1497558708,25.3910,25.9269,26.0156,25.8384,-273.1500,25.7499,
1497558709,25.3910,25.9269,26.0156,25.8384,-273.1500,25.7499,
1497558710,25.3965,25.9269,26.0156,25.8384,-273.1500,25.7499,
1497558711,25.3524,25.9269,26.0156,25.8384,-273.1500,25.7499,
1497558712,25.1981,25.8384,26.0156,25.8384,-273.1500,25.7499,
1497558713,25.3745,25.9269,26.0156,25.8384,-273.1500,25.7499,
1497558714,24.8681,25.6615,26.0156,25.8384,-273.1500,25.7499,
1497558715,24.7637,25.6615,26.0156,25.8384,-273.1500,25.7499,
1497558721,26.3539,25.6615,26.0211,25.9269,-273.1500,25.7610,
1497558722,26.9553,25.6615,26.1042,25.9269,-273.1500,25.8218,
1497558722,27.3019,25.6615,26.1042,25.9269,-273.1500,25.8384,
1497558723,27.4364,25.6615,26.1042,25.9657,-273.1500,25.8384,
1497558724,26.9051,25.6615,26.1042,26.0156,-273.1500,25.8384,
1497558725,26.7768,25.6615,26.1042,26.0156,-273.1500,25.8384,
1497558726,26.6877,25.6615,26.1042,26.0156,-273.1500,25.8384,
1497558727,26.6264,25.6615,26.1042,26.0156,-273.1500,25.8384,
1497558728,26.5986,25.6615,26.1153,26.0156,-273.1500,25.8384,
1497558729,26.5429,25.6615,26.1930,26.1042,-273.1500,25.8384,
1497558730,26.5207,25.6615,26.1930,26.1042,-273.1500,25.8384,
1497558731,26.4651,25.6615,26.1930,26.1042,-273.1500,25.8384,
1497558732,26.4484,25.6615,26.1930,26.1042,-273.1500,25.8384,
1497558732,26.4373,25.6670,26.1930,26.1042,-273.1500,25.8384,
1497558733,26.4206,25.6946,26.1930,26.1819,-273.1500,25.8605,
1497558734,26.3706,25.7333,26.1930,26.4206,-273.1500,25.9214,
1497558735,26.3651,25.7499,26.1930,27.2628,-273.1500,25.9269,
1497558736,26.3484,25.7167,26.2817,27.6216,-273.1500,25.9269,
1497558737,26.3262,25.7057,26.2817,27.8521,-273.1500,25.9269,
1497558738,26.3040,25.7057,26.2817,27.9816,-273.1500,25.9269,
1497558739,26.2706,25.6780,26.3706,28.1620,-273.1500,25.9269,
1497558740,26.2706,25.7112,26.3706,28.2524,-273.1500,25.9269,
1497558740,26.2540,25.6615,26.3706,28.3428,-273.1500,25.9269,
1497558741,26.2373,25.6615,26.3706,28.4333,-273.1500,25.9269,
1497558742,26.2318,25.6946,26.4539,28.5239,-273.1500,25.9269,
1497558743,26.1874,25.6615,26.4595,28.6146,-273.1500,25.9269,
1497558744,26.1819,25.6780,26.4595,28.7053,-273.1500,25.9269,
1497558745,26.1819,25.6780,26.4595,28.7053,-273.1500,25.9269,
1497558746,26.1708,25.6670,26.5485,28.4333,-273.1500,25.9269,
1497558747,26.1597,25.6615,26.5207,28.1620,-273.1500,25.9269,
1497558748,26.0045,25.5731,26.5930,28.0717,-273.1500,25.9325,
1497558748,25.9159,25.4848,27.4420,27.9816,-273.1500,25.9546,
1497558749,25.9048,25.4848,27.7115,27.8914,-273.1500,26.0156,
1497558750,26.0876,25.6615,27.8914,27.8014,-273.1500,26.0156,
1497558751,26.0876,25.6615,27.9928,27.7958,-273.1500,26.0156,
1497558752,26.0820,25.6615,28.0717,27.7115,-273.1500,26.0156,
1497558753,25.8273,25.4848,27.7902,27.6216,-273.1500,26.0156,
1497558754,25.8218,25.4848,27.6216,27.6216,-273.1500,26.0156,
1497558755,25.8163,25.4848,27.5318,27.5318,-273.1500,26.0156,
1497558755,25.7997,25.4848,27.4701,27.5318,-273.1500,26.0156,
1497558756,25.7665,25.4848,27.4420,27.4420,-273.1500,26.0156,
1497558757,25.7499,25.4848,27.4364,27.4420,-273.1500,26.0156,
1497558758,25.7389,25.4848,27.3524,27.4420,-273.1500,26.0156,
1497558759,25.7333,25.4848,27.3524,27.3524,-273.1500,26.0156,
1497558760,25.7278,25.4848,27.3131,27.3524,-273.1500,26.0156,
1497558761,25.7278,25.4848,27.2628,27.3467,-273.1500,26.0156,
1497558761,25.7223,25.4848,27.2628,27.2628,-273.1500,26.0156,
1497558762,25.7112,25.4848,27.2628,27.2628,-273.1500,26.1042,
1497558763,25.7001,25.4848,27.2236,27.2628,-273.1500,26.3706,
1497558764,25.6780,25.4848,27.1732,27.1732,-273.1500,27.0000,
1497558765,25.6559,25.4848,27.1732,27.1732,-273.1500,27.2628,
1497558766,25.6504,25.4848,27.1732,27.1732,-273.1500,27.4420,
1497558767,25.8384,25.6615,27.1732,27.1732,-273.1500,27.6216,
1497558768,25.8827,25.6615,27.0838,27.0838,-273.1500,27.4420,
1497558768,25.7333,25.5731,27.0838,27.0838,-273.1500,27.2628,
1497558769,25.8439,25.6615,27.0838,27.0838,-273.1500,27.1732,
1497558770,25.6338,25.5179,27.0838,27.0838,-273.1500,27.0838,
1497558771,25.8882,25.7499,27.0838,27.0447,-273.1500,27.0838,
1497558816,26.1930,26.0156,26.6988,27.0838,-273.1500,26.3706,
1497558817,26.1930,26.0156,26.6877,27.0838,-273.1500,26.3706,
1497558817,26.1930,26.0710,26.6654,27.0838,-273.1500,26.3706,
1497558818,26.1930,26.2817,26.6431,27.0838,-273.1500,26.3706,
1497558819,26.1930,26.8159,26.6375,27.0838,-273.1500,26.3706,
1497558819,26.1930,27.4476,26.6375,26.9944,-273.1500,26.3706,
1497558820,26.1930,28.1620,26.6375,26.9944,-273.1500,26.3706,
1497558821,26.1930,28.7053,26.6375,26.7378,-273.1500,26.3706,
1497558822,26.1930,29.2516,26.6375,26.7267,-273.1500,26.3706,
1497558822,26.1930,29.7437,26.6375,26.7267,-273.1500,26.3706,
1497558823,26.1930,30.1693,26.6375,26.7267,-273.1500,26.3706,
1497558824,26.1930,30.3539,26.6375,26.7267,-273.1500,26.3706,
1497558825,26.1930,30.3539,26.7211,26.9944,-273.1500,26.3706,
1497558826,26.1930,30.2615,27.8914,26.9944,-273.1500,26.3706,
1497558827,26.1930,30.1693,28.2524,26.9944,-273.1500,26.3706,
1497558827,26.1930,30.0771,28.5126,26.8159,-273.1500,26.3706,
1497558828,26.1930,29.9850,28.3767,26.8159,-273.1500,26.3706,
1497558829,26.1930,29.8987,27.9816,27.7621,-273.1500,26.3706,
1497558830,26.1930,29.8183,27.8914,28.0717,-273.1500,26.3706,
1497558831,26.1930,29.7207,27.8014,28.2524,-273.1500,26.3706,
1497558832,26.1930,29.6519,27.7115,28.4333,-273.1500,26.3706,
1497558833,26.1930,29.6176,27.6216,28.6146,-273.1500,26.3706,
1497558833,26.1930,29.5259,27.6216,28.5239,-273.1500,26.3706,
1497558834,26.1930,29.4344,27.5710,28.2354,-273.1500,26.4373,
1497558835,26.1930,29.3430,27.5318,28.0717,-273.1500,26.4539,
1497558836,26.2096,29.2516,27.5318,28.0661,-273.1500,26.6988,
1497558837,26.2096,29.1603,27.5205,27.9816,-273.1500,27.6216,
1497558838,26.2040,29.0692,27.4420,27.9816,-273.1500,27.9816,
1497558838,26.1985,28.9781,27.4420,27.8914,-273.1500,28.2524,
1497558839,26.1985,28.8871,27.4420,27.8914,-273.1500,28.4333,
1497558840,26.2040,28.7961,27.3916,27.8914,-273.1500,28.3428,
1497558841,26.1930,28.7110,27.3524,27.8014,-273.1500,28.0717,
1497558842,26.1930,28.7053,27.3524,27.8014,-273.1500,27.8914,
1497558843,26.1930,28.6146,27.3524,27.8014,-273.1500,27.8014,
1497558863,26.1042,27.5318,26.9944,27.5262,-46.9773,27.2628,
1497558864,26.1930,27.5318,27.0838,27.6440,-60.3786,27.2628,
1497558864,25.0715,27.5093,26.7935,27.3524,-62.9167,27.2628,
1497558866,-67.0405,27.4420,-57.6579,27.5318,-46.0146,27.2628,
1497558867,26.0266,27.4420,27.0670,27.5318,-60.3786,27.2628,
1497558868,26.1930,27.3916,27.0838,27.6216,-54.8162,27.2628,
