1498424400,14.9293,14.1374,14.1374,14.0505,13.9635,13.2661,
1498425300,15.0538,14.1374,14.1211,14.0233,13.9635,13.2661,
1498426200,15.2431,14.2189,14.0831,13.9635,13.9635,13.2661,
1498427100,15.4756,14.2243,14.0722,13.9635,13.9635,13.2661,
1498428000,15.6215,14.3112,14.0885,13.9635,13.9635,13.2661,
1498428900,15.6809,14.3112,14.1211,13.9635,13.9635,13.2661,
1498429800,15.7295,14.3980,14.1374,13.9635,13.9635,13.2661,
1498430700,15.7349,14.3980,14.1374,13.9635,13.9635,13.2661,
1498431600,15.7403,14.4849,14.1374,13.9635,13.9635,13.2661,
1498432500,15.7241,14.4849,14.1374,13.9635,13.9635,13.2661,
1498433400,15.6701,14.5066,14.1374,13.9635,13.9635,13.2661,
1498434300,15.6377,14.5716,14.1374,13.9635,13.9635,13.2661,
1498435200,15.5837,14.5716,14.1374,13.9635,13.9635,13.2552,
1498436100,15.5620,14.5716,14.1374,13.9635,13.9635,13.2607,
1498437000,15.5026,14.5716,14.1374,13.9635,13.9254,13.2061,
1498437900,15.4702,14.6204,14.1700,13.9635,13.8819,13.1897,
1498438800,15.4161,14.6584,14.2243,13.9635,13.8764,13.1788,
1498439700,15.3621,14.6584,14.2243,13.9635,13.8764,13.1788,
1498440600,15.2702,14.6584,14.2243,13.9635,13.8764,13.1788,
1498441500,15.1674,14.6584,14.2243,13.9635,13.8764,13.1788,
1498442400,15.0646,14.5988,14.2243,13.9635,13.8764,13.1788,
1498443300,14.9618,14.5716,14.2243,13.9635,13.8764,13.1788,
1498444200,14.8697,14.5716,14.2243,13.9635,13.8764,13.1788,
1498445100,14.7668,14.5716,14.2243,13.9635,13.8764,13.1788,
1498446000,14.6475,14.5716,14.2243,13.9635,13.8764,13.1788,
1498446900,14.5445,14.4849,14.2243,13.9635,13.8764,13.1788,
1498447800,14.4415,14.4849,14.2243,13.9635,13.8764,13.1788,
1498448700,14.3438,14.4849,14.2243,13.9635,13.8764,13.1788,
1498449600,14.2135,14.3980,14.2243,13.9635,13.8764,13.1788,
1498450500,14.0939,14.3980,14.2243,13.9635,13.8764,13.1788,
1498451400,13.9471,14.3112,14.2243,13.9635,13.8764,13.1788,
1498452300,13.8220,14.3112,14.2243,13.9635,13.8764,13.1788,
1498453200,13.6805,14.2243,14.2243,13.9635,13.8764,13.1788,
1498454100,13.5606,14.2243,14.2243,13.9635,13.8764,13.1788,
1498455000,13.4353,14.1374,14.2243,13.9635,13.8764,13.1788,
1498455900,13.3316,14.0505,14.1646,13.9635,13.8764,13.1788,
1498456800,13.2389,14.0505,14.1374,13.9635,13.8764,13.1788,
1498457700,13.1624,13.9635,14.1374,13.9635,13.8764,13.1788,
1498458600,13.1242,13.9635,14.1374,13.9580,13.8764,13.1788,
1498459500,13.0586,13.8764,14.1374,13.9200,13.8764,13.1788,
1498460400,13.0149,13.8492,14.1157,13.8819,13.8764,13.1788,
1498461300,12.9711,13.7894,14.0505,13.8764,13.8764,13.1788,
1498462200,12.9383,13.7350,14.0505,13.8764,13.8764,13.1788,
1498463100,12.8891,13.7023,14.0505,13.8764,13.8710,13.1788,
1498464000,12.8453,13.6805,14.0505,13.8764,13.8329,13.1788,
1498464900,12.7851,13.6151,13.9635,13.8764,13.8003,13.1733,
1498465800,12.7030,13.6151,13.9635,13.8764,13.7894,13.1569,
1498466700,12.6153,13.5280,13.9635,13.8764,13.7894,13.1351,
1498467600,12.5221,13.5280,13.9635,13.8764,13.7894,13.1078,
1498468500,12.4344,13.4407,13.8764,13.8764,13.7894,13.0968,
1498469400,12.3356,13.3753,13.8764,13.8656,13.7894,13.0914,
1498470300,12.2477,13.3535,13.8764,13.7894,13.7894,13.0914,
1498471200,12.1598,13.2661,13.8710,13.7894,13.7894,13.0914,
1498472100,12.0718,13.2661,13.7894,13.7894,13.7894,13.0914,
1498473000,12.0002,13.1788,13.7894,13.7894,13.7894,13.0914,
1498473900,11.9342,13.1788,13.7894,13.7894,13.7894,13.0914,
1498474800,11.9012,13.0914,13.7023,13.7894,13.7894,13.0914,
1498475700,11.8461,13.0914,13.7023,13.7894,13.7894,13.0914,
1498476600,11.8185,13.0039,13.7023,13.7404,13.7894,13.0914,
1498477500,11.7799,12.9985,13.6369,13.7023,13.7894,13.0914,
1498478400,11.7634,12.9164,13.6151,13.7023,13.7894,13.0914,
1498479300,11.7579,12.9164,13.6151,13.7023,13.7839,13.0914,
1498480200,11.7634,12.8289,13.6097,13.7023,13.7132,13.0914,
1498481100,11.7855,12.8289,13.5280,13.7023,13.7023,13.0914,
1498482000,11.8351,12.7413,13.5280,13.6587,13.7023,13.0914,
1498482900,11.9287,12.7413,13.5280,13.6151,13.7023,13.0914,
1498483800,12.0388,12.7413,13.4407,13.6151,13.7023,13.0914,
1498484700,12.2093,12.7413,13.4407,13.6151,13.7023,13.0914,
1498485600,12.4398,12.7413,13.4407,13.6151,13.7023,13.0914,
1498486500,12.6537,12.7413,13.3535,13.6151,13.7023,13.0914,
1498487400,12.9001,12.7413,13.3535,13.5280,13.7023,13.0914,
1498488300,13.1733,12.7413,13.3535,13.5280,13.7023,13.0914,
1498489200,13.5007,12.8289,13.3535,13.5280,13.6750,13.0914,
1498490100,13.8329,12.8289,13.3535,13.5280,13.6151,13.0914,
1498491000,14.1374,12.9164,13.2716,13.5280,13.6151,13.0914,
1498491900,14.5120,13.0039,13.2661,13.5225,13.6151,13.0914,
1498492800,14.9076,13.0914,13.2661,13.4407,13.6151,13.0914,
1498493700,15.2918,13.1788,13.2661,13.4407,13.6151,13.0914,
1498494600,15.5891,13.2661,13.2661,13.4407,13.6151,13.0914,
1498495500,15.7619,13.3698,13.2661,13.4407,13.6151,13.0805,
1498496400,15.9616,13.5280,13.3262,13.4407,13.6151,13.0367,
1498497300,16.2691,13.6151,13.3535,13.4407,13.6151,13.0094,
1498498200,16.5817,13.7023,13.3535,13.4298,13.5334,13.0039,
1498499100,16.8080,13.8764,13.3535,13.3643,13.5280,13.0039,
1498500000,17.0826,13.9635,13.3535,13.3535,13.5280,13.0039,
1498500900,17.3194,14.1374,13.4407,13.3535,13.5280,13.0039,
1498501800,17.5078,14.2243,13.4407,13.3535,13.5280,13.0039,
1498502700,17.7283,14.3275,13.5225,13.3535,13.5280,13.0039,
1498503600,17.8843,14.4849,13.5280,13.3535,13.5280,13.0039,
1498504500,17.9058,14.5716,13.5280,13.3535,13.5280,13.0039,
1498505400,17.9596,14.6638,13.6151,13.3535,13.5280,13.0039,
1498506300,18.0565,14.8318,13.6151,13.3535,13.5280,13.0039,
1498507200,18.1963,14.9184,13.7023,13.3535,13.5225,13.0039,
1498508100,18.3522,15.0051,13.7023,13.3589,13.4734,13.0039,
1498509000,18.4921,15.0917,13.7894,13.4189,13.4407,13.0039,
1498509900,18.6319,15.1836,13.8057,13.4407,13.4407,13.0039,
1498510800,18.7664,15.3513,13.8764,13.4407,13.4407,13.0039,
1498511700,18.8685,15.4378,13.9635,13.4407,13.4407,13.0039,
1498512600,18.9331,15.5242,13.9635,13.4407,13.4407,13.0039,
1498513500,18.8685,15.6107,14.0505,13.4407,13.4407,13.0039,
1498514400,18.7233,15.6971,14.0505,13.4462,13.4407,13.0039,
1498515300,18.5728,15.7835,14.1374,13.5280,13.4407,12.9985,
1498516200,18.4114,15.7835,14.1754,13.5280,13.4407,12.9657,
1498517100,18.2931,15.8698,14.2243,13.5280,13.4407,12.9274,
1498518000,18.1748,15.8698,14.3112,13.5280,13.4407,12.9164,
1498518900,18.0941,15.8698,14.3112,13.5388,13.4407,12.9164,
1498519800,18.0080,15.9076,14.3980,13.6151,13.4407,12.9164,
1498520700,17.9058,15.9562,14.3980,13.6151,13.4407,12.9164,
1498521600,17.8144,15.9562,14.4794,13.6151,13.4462,12.9164,
1498522500,17.7283,15.9562,14.4849,13.6151,13.5171,12.9164,
1498523400,17.6369,15.9562,14.4849,13.7023,13.5225,12.9164,
1498524300,17.5508,15.9562,14.5716,13.7023,13.5280,12.9164,
1498525200,17.4701,15.9562,14.5716,13.7023,13.5280,12.9164,
1498526100,17.3893,15.9562,14.5716,13.7023,13.5280,12.9164,
1498527000,17.3086,15.8807,14.6584,13.7839,13.5280,12.9164,
1498527900,17.2225,15.8698,14.6584,13.7894,13.5280,12.9164,
1498528800,17.1203,15.8698,14.6584,13.7894,13.5280,12.9164,
1498529700,16.9803,15.8698,14.6584,13.7894,13.5280,12.9164,
1498530600,16.8456,15.8698,14.6855,13.7894,13.5280,12.9164,
1498531500,16.6895,15.7835,14.7451,13.8764,13.5280,12.9164,
1498532400,16.5224,15.7835,14.7451,13.8764,13.5280,12.9164,
1498533300,16.3499,15.7835,14.7451,13.8764,13.5933,12.9164,
1498534200,16.1774,15.6971,14.7451,13.8764,13.6151,12.9164,
1498535100,15.9994,15.6917,14.7451,13.8764,13.6151,12.9164,
1498536000,15.8267,15.6107,14.7451,13.9471,13.6151,12.9164,
1498536900,15.6539,15.5242,14.7451,13.9635,13.6151,12.9164,
1498537800,15.5026,15.5242,14.7451,13.9635,13.6151,12.9164,
1498538700,15.3837,15.4378,14.7451,13.9635,13.6151,12.9164,
1498539600,15.2485,15.3513,14.7451,13.9635,13.6151,12.9164,
1498540500,15.1295,15.3513,14.7451,13.9635,13.6151,12.9164,
1498541400,14.9888,15.2648,14.7451,13.9635,13.6151,12.9164,
1498542300,14.8643,15.1782,14.7451,13.9635,13.6206,12.9164,
1498543200,14.7126,15.0917,14.7451,13.9689,13.6968,12.9164,
1498544100,14.5716,15.0917,14.7451,14.0396,13.7023,12.9164,
1498545000,14.4415,15.0051,14.6584,14.0505,13.7023,12.9164,
1498545900,14.2841,14.9184,14.6584,14.0505,13.7023,12.9164,
1498546800,14.1374,14.8318,14.6584,14.0505,13.7023,12.9164,
1498547700,14.0015,14.8264,14.6584,14.0505,13.7023,12.9164,
1498548600,13.8492,14.7451,14.6530,14.0505,13.7023,12.9164,
1498549500,13.7132,14.6584,14.5716,14.0505,13.7023,12.9164,
1498550400,13.5770,14.5716,14.5716,14.0505,13.7023,12.9164,
1498551300,13.4462,14.4849,14.5716,14.0505,13.7023,12.9164,
1498552200,13.3152,14.3980,14.5337,14.0505,13.7023,12.9164,
1498553100,13.1897,14.3926,14.4849,14.0505,13.7023,12.9164,
1498554000,13.0641,14.3112,14.4849,14.0505,13.7023,12.9164,
1498554900,12.9329,14.2243,14.4849,14.0505,13.7023,12.9164,
1498555800,12.8015,14.1374,14.3980,14.0396,13.7023,12.9164,
1498556700,12.6811,14.0505,14.3980,13.9689,13.7023,12.9164,
1498557600,12.5550,13.9635,14.3221,13.9635,13.7023,12.9164,
1498558500,12.4453,13.8764,14.3112,13.9635,13.7077,12.9164,
1498559400,12.3301,13.7894,14.3112,13.9635,13.7132,12.9164,
1498560300,12.2147,13.7894,14.2243,13.9635,13.7132,12.9164,
1498561200,12.1103,13.7023,14.2243,13.9635,13.7186,12.9164,
1498562100,12.0168,13.6151,14.1429,13.9635,13.7132,12.9164,
1498563000,11.9287,13.5280,14.1374,13.9635,13.7077,12.9164,
1498563900,11.8516,13.4407,14.1374,13.9635,13.7023,12.9164,
1498564800,11.7910,13.3535,14.0505,13.8819,13.7023,12.9164,
1498565700,11.7414,13.3535,14.0505,13.8764,13.7023,12.9164,
1498566600,11.7083,13.2661,13.9635,13.8764,13.7023,12.9164,
1498567500,11.6972,13.1788,13.9635,13.8764,13.7023,12.9164,
1498568400,11.7358,13.1624,13.8764,13.8764,13.7023,12.9164,
1498569300,11.8185,13.0914,13.8764,13.8764,13.7023,12.9164,
1498570200,11.9122,13.0531,13.8656,13.7894,13.7023,12.9164,
1498571100,12.0223,13.0039,13.7894,13.7894,13.7023,12.9164,
1498572000,12.1818,13.0039,13.7894,13.7894,13.7023,12.9164,
1498572900,12.3575,13.0039,13.7023,13.7894,13.7023,12.9164,
1498573800,12.5605,12.9657,13.7023,13.7894,13.7023,12.9164,
1498574700,12.8070,12.9930,13.7023,13.7023,13.7023,12.9164,
1498575600,13.1023,13.0039,13.6151,13.7023,13.7023,12.9164,
1498576500,13.4298,13.0039,13.6151,13.7023,13.7023,12.9164,
1498577400,13.7785,13.0750,13.6151,13.7023,13.7023,12.9164,
1498578300,14.1374,13.0914,13.5388,13.6696,13.6478,12.9164,
1498579200,14.5391,13.1788,13.5280,13.6151,13.6151,12.9164,
1498580100,14.9672,13.2661,13.5280,13.6151,13.6151,12.9164,
1498581000,15.3945,13.3535,13.5280,13.6151,13.6151,12.9164,
1498581900,15.8483,13.4407,13.5280,13.6151,13.6151,12.9164,
1498582800,16.3391,13.6151,13.5280,13.6097,13.6151,12.9164,
1498583700,16.8026,13.7023,13.5280,13.5280,13.6151,12.9164,
1498584600,17.2817,13.8764,13.5280,13.5280,13.6151,12.9164,
1498585500,17.6853,14.0505,13.5280,13.5280,13.6151,12.9164,
1498586400,18.0511,14.2243,13.6151,13.5280,13.6151,12.9164,
1498587300,18.4007,14.3980,13.6151,13.5280,13.5824,12.9164,
1498588200,18.7018,14.5716,13.6151,13.5280,13.5280,12.9164,
1498589100,19.0030,14.7397,13.7023,13.5280,13.5280,12.9164,
1498590000,19.2666,14.9130,13.7023,13.5280,13.5280,12.9164,
1498590900,19.5087,15.0754,13.7894,13.5280,13.5280,12.9164,
1498591800,19.6971,15.1836,13.7894,13.5280,13.5280,12.9164,
1498592700,19.8747,15.3513,13.8764,13.5280,13.5280,12.9164,
1498593600,20.0470,15.5242,13.9580,13.5280,13.5280,12.9164,
1498594500,20.1817,15.6971,13.9635,13.5280,13.5280,12.9164,
1498595400,20.2841,15.8698,14.0505,13.5280,13.5280,12.9164,
1498596300,20.3810,15.9562,14.1374,13.5280,13.5280,12.9164,
1498597200,20.4781,16.1288,14.1374,13.5280,13.5280,12.9164,
1498598100,20.5589,16.2151,14.2243,13.5280,13.5280,12.9164,
1498599000,20.6829,16.3877,14.3112,13.6151,13.5280,12.9164,
1498599900,20.8177,16.4739,14.3980,13.6151,13.5280,12.9055,
1498600800,20.8501,16.5655,14.4849,13.6151,13.5280,12.8891,
1498601700,20.7961,16.7325,14.4849,13.6151,13.5280,12.8672,
1498602600,20.6398,16.8187,14.5716,13.6642,13.5280,12.8453,
1498603500,20.4727,16.9049,14.6584,13.7023,13.5280,12.8344,
1498604400,20.2894,16.9049,14.7451,13.7023,13.5280,12.8344,
1498605300,20.1171,16.9910,14.7451,13.7023,13.5280,12.8289,
1498606200,19.9663,16.9964,14.8318,13.7894,13.5280,12.8289,
1498607100,19.8478,17.0772,14.9184,13.7894,13.5280,12.8289,
1498608000,19.7294,17.0772,14.9184,13.7894,13.5280,12.8289,
1498608900,19.6433,17.0772,15.0051,13.8764,13.5280,12.8289,
1498609800,19.5356,17.0772,15.0917,13.8764,13.5280,12.8289,
1498610700,19.4280,17.0772,15.0917,13.8764,13.5280,12.8289,
1498611600,19.2720,17.0772,15.1782,13.9635,13.5280,12.8289,
1498612500,19.0999,17.0772,15.1782,13.9635,13.6097,12.8289,
1498613400,18.9277,17.0772,15.2107,13.9635,13.6151,12.8289,
1498614300,18.7771,17.0772,15.2648,14.0505,13.6151,12.8289,
1498615200,18.6319,17.0772,15.2648,14.0505,13.6151,12.8289,
1498616100,18.4383,17.0018,15.3513,14.0505,13.6151,12.8289,
1498617000,18.2393,16.9910,15.3513,14.1374,13.6151,12.8289,
1498617900,18.0403,16.9910,15.3513,14.1374,13.6151,12.8289,
1498618800,17.8036,16.9049,15.3513,14.1374,13.6533,12.8289,
1498619700,17.5562,16.8995,15.4324,14.1537,13.7023,12.8289,
1498620600,17.3302,16.8187,15.4378,14.2243,13.7023,12.8289,
1498621500,17.1095,16.7325,15.4378,14.2243,13.7023,12.8289,
1498622400,16.8780,16.6464,15.4378,14.2243,13.7023,12.8289,
1498623300,16.6787,16.6464,15.4378,14.2623,13.7023,12.8289,
1498624200,16.4685,16.5601,15.4378,14.3112,13.7023,12.8289,
1498625100,16.2744,16.4739,15.4378,14.3112,13.7894,12.8289,
1498626000,16.0857,16.3877,15.4378,14.3112,13.7894,12.8289,
1498626900,15.9076,16.3014,15.4378,14.3112,13.7894,12.8289,
1498627800,15.7349,16.2151,15.4378,14.3546,13.7894,12.8289,
1498628700,15.5620,16.1288,15.4378,14.3980,13.7894,12.8289,
1498629600,15.3891,16.0425,15.4107,14.3980,13.7894,12.8289,
1498630500,15.2323,15.9562,15.3513,14.3980,13.7894,12.8289,
1498631400,15.0917,15.8698,15.3513,14.3980,13.8764,12.8289,
1498632300,14.9672,15.7835,15.3513,14.3980,13.8764,12.8289,
1498633200,14.8589,15.6971,15.3513,14.3980,13.8764,12.8289,
1498634100,14.7343,15.6107,15.2648,14.3980,13.8764,12.8289,
1498635000,14.6313,15.5242,15.2648,14.3980,13.8764,12.8398,
1498635900,14.5283,15.4378,15.2648,14.3980,13.8764,12.8563,
1498636800,14.4306,15.3513,15.2053,14.3980,13.8764,12.8836,
1498637700,14.3166,15.2648,15.1782,14.3980,13.8764,12.9055,
1498638600,14.2189,15.2485,15.1782,14.3980,13.8819,12.9164,
1498639500,14.1102,15.1782,15.1025,14.3980,13.9580,12.9164,
1498640400,14.0178,15.0917,15.0917,14.3980,13.9635,12.9164,
1498641300,13.9254,15.0051,15.0917,14.3980,13.9635,12.9164,
1498642200,13.8547,14.9184,15.0051,14.3980,13.9635,12.9164,
1498643100,13.8166,14.8318,15.0051,14.3980,13.9635,12.9164,
1498644000,13.7513,14.8318,15.0051,14.3980,13.9635,12.9164,
1498644900,13.7077,14.7451,14.9184,14.3980,13.9635,12.9164,
1498645800,13.6750,14.6584,14.9184,14.3980,13.9635,12.9164,
1498646700,13.6587,14.6204,14.8318,14.3980,13.9635,12.9164,
1498647600,13.6587,14.5716,14.8318,14.3980,13.9635,12.9164,
1498648500,13.6587,14.4849,14.8318,14.3980,13.9635,12.9164,
1498649400,13.6642,14.4849,14.7451,14.3438,13.9635,12.9164,
1498650300,13.6750,14.3980,14.7451,14.3112,13.9635,12.9164,
1498651200,13.7077,14.3980,14.6692,14.3112,13.9635,12.9164,
1498652100,13.7458,14.3112,14.6584,14.3112,13.9635,12.9164,
1498653000,13.8003,14.3112,14.6584,14.3112,13.9635,12.9164,
1498653900,13.8601,14.3112,14.5716,14.3112,13.9635,12.9164,
1498654800,13.9417,14.2460,14.5716,14.3112,13.9635,12.9164,
1498655700,14.0341,14.2243,14.5716,14.2406,13.9635,12.9164,
1498656600,14.1429,14.2243,14.4957,14.2243,13.9635,12.9164,
1498657500,14.2623,14.2243,14.4849,14.2243,13.9635,12.9164,
1498658400,14.3655,14.2243,14.4849,14.2243,13.9635,12.9164,
1498659300,14.4849,14.2243,14.4849,14.2243,13.9635,12.9164,
1498660200,14.6150,14.2243,14.3980,14.2243,13.9635,12.9164,
1498661100,14.7180,14.2243,14.3980,14.2026,13.9635,12.9164,
1498662000,14.8101,14.3112,14.3980,14.1374,13.9635,12.9164,
1498662900,14.8805,14.3112,14.3980,14.1374,13.9635,12.9219,
1498663800,14.9509,14.3112,14.3980,14.1374,13.9635,12.9383,
1498664700,14.9888,14.3112,14.3872,14.1374,13.9635,12.9602,
1498665600,15.0484,14.3980,14.3112,14.1374,13.9635,12.9821,
1498666500,15.1133,14.3980,14.3112,14.1374,13.9417,12.9930,
1498667400,15.1458,14.3980,14.3112,14.0939,13.8873,12.9985,
1498668300,15.1999,14.3980,14.3112,14.0505,13.8764,13.0039,
1498669200,15.2269,14.4849,14.3112,14.0505,13.8764,13.0039,
1498670100,15.2594,14.4849,14.3112,14.0505,13.8764,13.0039,
1498671000,15.2972,14.4849,14.3112,14.0505,13.8764,13.0039,
1498671900,15.3242,14.4849,14.3112,14.0505,13.8764,13.0039,
1498672800,15.3729,14.4903,14.3112,14.0505,13.8764,13.0039,
1498673700,15.3999,14.5716,14.3112,14.0505,13.8764,13.0039,
1498674600,15.4540,14.5716,14.3112,14.0505,13.8764,13.0039,
1498675500,15.4756,14.5716,14.3112,14.0505,13.8764,13.0039,
1498676400,15.4972,14.5716,14.3112,14.0287,13.8764,13.0039,
1498677300,15.5188,14.6530,14.3112,13.9689,13.8764,13.0039,
1498678200,15.5458,14.6584,14.3112,13.9635,13.8764,13.0039,
1498679100,15.5458,14.6584,14.3112,13.9635,13.8764,13.0039,
1498680000,15.5350,14.6584,14.3112,13.9635,13.8764,13.0039,
1498680900,15.5567,14.6584,14.3112,13.9635,13.8764,13.0039,
1498681800,15.5891,14.6584,14.3112,13.9635,13.8710,13.0039,
1498682700,15.6485,14.7397,14.3112,13.9635,13.8383,13.0039,
1498683600,15.7133,14.7451,14.3112,13.9635,13.7948,13.0039,
1498684500,15.7565,14.7451,14.3112,13.9635,13.7894,13.0039,
1498685400,15.8159,14.7451,14.3112,13.9635,13.7894,13.0039,
1498686300,15.8483,14.7451,14.3112,13.9635,13.7894,13.0039,
1498687200,15.8752,14.8155,14.3166,13.9635,13.7894,13.0039,
1498688100,15.8860,14.8318,14.3709,13.9635,13.7894,13.0039,
1498689000,15.8752,14.8318,14.3980,13.9635,13.7894,13.0039,
1498689900,15.8483,14.8318,14.3980,13.9635,13.7894,13.0039,
1498690800,15.8213,14.8318,14.3980,13.9635,13.7894,13.0039,
1498691700,15.7997,14.8318,14.3980,13.9635,13.7894,13.0039,
1498692600,15.7619,14.8480,14.3980,13.9635,13.7894,13.0039,
1498693500,15.7349,14.9076,14.3980,13.9635,13.7894,13.0039,
1498694400,15.7241,14.9184,14.3980,13.9635,13.7894,13.0039,
1498695300,15.7133,14.9184,14.3980,13.9635,13.7894,13.0039,
1498696200,15.6755,14.9184,14.3980,13.9635,13.7894,13.0039,
1498697100,15.6539,14.9184,14.3980,13.9635,13.7894,12.9985,
1498698000,15.6431,14.9184,14.3980,13.9635,13.7894,12.9985,
1498698900,15.6323,14.9184,14.3980,13.9635,13.7894,12.9985,
1498699800,15.5999,14.9130,14.3980,13.9635,13.7894,12.9875,
1498700700,15.5782,14.8968,14.3980,13.9635,13.7894,12.9821,
1498701600,15.5620,14.8480,14.3980,13.9635,13.7894,12.9711,
1498702500,15.5350,14.8318,14.3980,13.9635,13.7894,12.9602,
1498703400,15.4972,14.8318,14.3980,13.9635,13.7894,12.9657,
1498704300,15.4810,14.8318,14.3980,13.9635,13.7894,12.9383,
1498705200,15.4594,14.8318,14.3980,13.9635,13.7894,12.9383,
1498706100,15.4215,14.8318,14.3980,13.9635,13.7894,12.9274,
1498707000,15.3999,14.8318,14.3980,13.9635,13.7894,12.9274,
1498707900,15.3837,14.8318,14.3980,13.9635,13.7894,12.9219,
1498708800,15.3729,14.8318,14.3980,13.9635,13.7894,12.9164,
1498709700,15.3351,14.8318,14.3980,13.9635,13.7894,12.9164,
1498710600,15.3188,14.8318,14.3980,13.9635,13.7894,12.9164,
1498711500,15.3026,14.7614,14.3980,13.9635,13.7894,12.9164,
1498712400,15.2918,14.7451,14.3980,13.9635,13.7894,12.9164,
1498713300,15.2810,14.7451,14.3980,13.9635,13.7894,12.9164,
1498714200,15.2594,14.7451,14.3980,13.9635,13.7894,12.9164,
1498715100,15.2431,14.7451,14.3980,13.9635,13.7894,12.9164,
1498716000,15.2323,14.7451,14.3980,13.9635,13.7894,12.9164,
1498716900,15.2215,14.7451,14.3980,13.9635,13.7894,12.9164,
1498717800,15.2107,14.7451,14.3980,13.9635,13.7894,12.9164,
1498718700,15.2053,14.7451,14.3980,13.9635,13.7894,12.9164,
1498719600,15.1944,14.7234,14.3980,13.9635,13.7894,12.9164,
1498720500,15.1728,14.6584,14.3980,13.9635,13.7894,12.9164,
1498721400,15.1620,14.6584,14.3980,13.9635,13.7894,12.9164,
1498722300,15.1458,14.6584,14.3980,13.9635,13.7894,12.9164,
1498723200,15.1349,14.6584,14.3980,13.9635,13.7894,12.9164,
1498724100,15.1295,14.6584,14.3980,13.9635,13.7894,12.9164,
1498725000,15.1187,14.6584,14.3980,13.9635,13.7894,12.9164,
1498725900,15.1133,14.6584,14.3926,13.9635,13.7894,12.9164,
1498726800,15.0917,14.6584,14.3926,13.9635,13.7894,12.9164,
1498727700,15.0754,14.6584,14.3655,13.9635,13.7894,12.9164,
1498728600,15.0646,14.6584,14.3166,13.9635,13.7894,12.9164,
1498729500,15.0484,14.6150,14.3112,13.9635,13.7894,12.9164,
1498730400,15.0429,14.5716,14.3112,13.9635,13.7894,12.9164,
1498731300,15.0321,14.5716,14.3112,13.9635,13.7894,12.9164,
1498732200,15.0213,14.5716,14.3112,13.9635,13.7894,12.9164,
1498733100,15.0051,14.5716,14.3112,13.9635,13.7894,12.9164,
1498734000,14.9834,14.5716,14.3112,13.9635,13.7839,12.9164,
1498734900,14.9672,14.5716,14.3112,13.9635,13.7785,12.9164,
1498735800,14.9563,14.5716,14.3112,13.9635,13.7676,12.9164,
1498736700,14.9509,14.5716,14.3112,13.9580,13.7513,12.9164,
1498737600,14.9455,14.5716,14.3112,13.9417,13.7295,12.9164,
1498738500,14.9455,14.5716,14.3112,13.9145,13.7132,12.9164,
1498739400,14.9401,14.5120,14.3112,13.8873,13.7077,12.9164,
1498740300,14.9401,14.4849,14.3112,13.8764,13.7023,12.9164,
1498741200,14.9401,14.4849,14.3112,13.8764,13.7023,12.9164,
1498742100,14.9509,14.4849,14.3112,13.8764,13.7023,12.9164,
1498743000,14.9563,14.4849,14.3003,13.8764,13.7023,12.9164,
1498743900,14.9726,14.4849,14.2460,13.8764,13.7023,12.9164,
1498744800,14.9888,14.4849,14.2243,13.8764,13.7023,12.9164,
1498745700,15.0213,14.4849,14.2243,13.8764,13.7023,12.9164,
1498746600,15.0429,14.4849,14.2243,13.8764,13.7023,12.9164,
1498747500,15.0862,14.4849,14.2243,13.8764,13.7023,12.9164,
1498748400,15.1241,14.4849,14.2243,13.8764,13.7023,12.9164,
1498749300,15.1620,14.4849,14.2243,13.8764,13.7023,12.9164,
