Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 05/10/2016
TIME       : 15:56:37
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2016_10_02\CSV\2_161005155637_M9506.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9506  214.
  Instrument number       =                    
                          =0
  Location                =2
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9506  214.
  Instrument number       =                    
  Location                =2
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:09 31/05/16
  End date / time         =00:45:15 05/10/16
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2016/06/06 16:30:00,1089.075,10.493
2016/06/06 16:45:00,1089.425,10.493
2016/06/06 17:00:00,1089.675,10.503
2016/06/06 17:15:00,1089.675,10.503
2016/06/06 17:30:00,1089.775,10.493
2016/06/06 17:45:00,1089.850,10.503
2016/06/06 18:00:00,1090.025,10.503
2016/06/06 18:15:00,1090.125,10.510
2016/06/06 18:30:00,1090.650,10.510
2016/06/06 18:45:00,1090.650,10.510
2016/06/06 19:00:00,1091.000,10.510
2016/06/06 19:15:00,1091.350,10.510
2016/06/06 19:30:00,1091.350,10.510
2016/06/06 19:45:00,1091.525,10.517
2016/06/06 20:00:00,1091.725,10.517
2016/06/06 20:15:00,1091.725,10.517
2016/06/06 20:30:00,1091.725,10.517
2016/06/06 20:45:00,1091.775,10.523
2016/06/06 21:00:00,1091.950,10.523
2016/06/06 21:15:00,1092.075,10.530
2016/06/06 21:30:00,1092.075,10.530
2016/06/06 21:45:00,1092.250,10.530
2016/06/06 22:00:00,1092.175,10.537
2016/06/06 22:15:00,1092.175,10.537
2016/06/06 22:30:00,1092.300,10.543
2016/06/06 22:45:00,1092.475,10.543
2016/06/06 23:00:00,1092.125,10.543
2016/06/06 23:15:00,1092.425,10.550
2016/06/06 23:30:00,1092.425,10.550
2016/06/06 23:45:00,1092.600,10.557
2016/06/07 00:00:00,1092.600,10.557
2016/06/07 00:15:00,1092.425,10.563
2016/06/07 00:30:00,1092.425,10.563
2016/06/07 00:45:00,1092.425,10.570
2016/06/07 01:00:00,1092.600,10.570
2016/06/07 01:15:00,1092.775,10.577
2016/06/07 01:30:00,1092.650,10.583
2016/06/07 01:45:00,1092.650,10.583
2016/06/07 02:00:00,1092.825,10.583
2016/06/07 02:15:00,1093.000,10.583
2016/06/07 02:30:00,1092.950,10.590
2016/06/07 02:45:00,1093.125,10.597
2016/06/07 03:00:00,1093.125,10.597
2016/06/07 03:15:00,1093.125,10.597
2016/06/07 03:30:00,1093.125,10.597
2016/06/07 03:45:00,1093.000,10.603
2016/06/07 04:00:00,1093.375,10.603
2016/06/07 04:15:00,1093.375,10.603
2016/06/07 04:30:00,1093.650,10.610
2016/06/07 04:45:00,1093.825,10.610
2016/06/07 05:00:00,1094.000,10.610
2016/06/07 05:15:00,1094.000,10.617
2016/06/07 05:30:00,1094.175,10.617
2016/06/07 05:45:00,1094.350,10.617
2016/06/07 06:00:00,1094.350,10.623
2016/06/07 06:15:00,1094.525,10.623
2016/06/07 06:30:00,1094.700,10.623
2016/06/07 06:45:00,1094.875,10.623
2016/06/07 07:00:00,1094.875,10.623
2016/06/07 07:15:00,1095.050,10.623
2016/06/07 07:30:00,1094.875,10.623
2016/06/07 07:45:00,1095.050,10.623
2016/06/07 08:00:00,1095.050,10.630
2016/06/07 08:15:00,1094.875,10.630
2016/06/07 08:30:00,1094.875,10.630
2016/06/07 08:45:00,1095.225,10.630
2016/06/07 09:00:00,1095.050,10.630
2016/06/07 09:15:00,1095.050,10.630
2016/06/07 09:30:00,1095.050,10.630
2016/06/07 09:45:00,1094.700,10.623
2016/06/07 10:00:00,1094.525,10.623
2016/06/07 10:15:00,1094.525,10.623
2016/06/07 10:30:00,1094.700,10.617
2016/06/07 10:45:00,1094.175,10.617
2016/06/07 11:00:00,1094.175,10.617
2016/06/07 11:15:00,1093.825,10.617
2016/06/07 11:30:00,1093.825,10.617
2016/06/07 11:45:00,1093.475,10.610
2016/06/07 12:00:00,1093.300,10.610
2016/06/07 12:15:00,1093.300,10.610
2016/06/07 12:30:00,1093.000,10.603
2016/06/07 12:45:00,1092.825,10.603
2016/06/07 13:00:00,1092.650,10.603
2016/06/07 13:15:00,1092.600,10.597
2016/06/07 13:30:00,1092.425,10.597
2016/06/07 13:45:00,1092.250,10.597
2016/06/07 14:00:00,1091.900,10.590
2016/06/07 14:15:00,1091.775,10.583
2016/06/07 14:30:00,1091.600,10.583
2016/06/07 14:45:00,1091.425,10.583
2016/06/07 15:00:00,1091.250,10.583
2016/06/07 15:15:00,1091.350,10.577
2016/06/07 15:30:00,1091.175,10.570
2016/06/07 15:45:00,1091.175,10.570
2016/06/07 16:00:00,1091.000,10.570
2016/06/07 16:15:00,1090.825,10.563
2016/06/07 16:30:00,1091.000,10.563
2016/06/07 16:45:00,1091.000,10.563
2016/06/07 17:00:00,1091.000,10.563
2016/06/07 17:15:00,1091.350,10.557
2016/06/07 17:30:00,1091.350,10.557
2016/06/07 17:45:00,1091.350,10.557
2016/06/07 18:00:00,1091.525,10.550
2016/06/07 18:15:00,1091.525,10.550
2016/06/07 18:30:00,1091.525,10.550
2016/06/07 18:45:00,1091.525,10.550
2016/06/07 19:00:00,1091.725,10.550
2016/06/07 19:15:00,1091.900,10.550
2016/06/07 19:30:00,1091.900,10.550
2016/06/07 19:45:00,1091.900,10.550
2016/06/07 20:00:00,1092.075,10.550
2016/06/07 20:15:00,1092.250,10.550
2016/06/07 20:30:00,1092.250,10.550
2016/06/07 20:45:00,1092.425,10.550
2016/06/07 21:00:00,1092.600,10.550
2016/06/07 21:15:00,1092.950,10.557
2016/06/07 21:30:00,1093.125,10.557
2016/06/07 21:45:00,1093.475,10.557
2016/06/07 22:00:00,1093.475,10.563
2016/06/07 22:15:00,1093.475,10.563
2016/06/07 22:30:00,1093.825,10.563
2016/06/07 22:45:00,1094.175,10.570
2016/06/07 23:00:00,1094.175,10.577
2016/06/07 23:15:00,1094.250,10.583
2016/06/07 23:30:00,1094.075,10.583
2016/06/07 23:45:00,1094.525,10.590
2016/06/08 00:00:00,1094.700,10.590
2016/06/08 00:15:00,1094.700,10.597
2016/06/08 00:30:00,1094.775,10.603
2016/06/08 00:45:00,1094.775,10.603
2016/06/08 01:00:00,1094.700,10.610
2016/06/08 01:15:00,1095.050,10.617
2016/06/08 01:30:00,1095.050,10.617
2016/06/08 01:45:00,1094.875,10.623
2016/06/08 02:00:00,1095.050,10.630
2016/06/08 02:15:00,1095.225,10.637
2016/06/08 02:30:00,1095.300,10.643
2016/06/08 02:45:00,1095.475,10.643
2016/06/08 03:00:00,1095.700,10.650
2016/06/08 03:15:00,1095.750,10.657
2016/06/08 03:30:00,1095.825,10.663
2016/06/08 03:45:00,1095.650,10.663
2016/06/08 04:00:00,1095.950,10.670
2016/06/08 04:15:00,1095.950,10.677
2016/06/08 04:30:00,1096.125,10.683
2016/06/08 04:45:00,1096.475,10.683
2016/06/08 05:00:00,1096.475,10.690
2016/06/08 05:15:00,1096.300,10.690
2016/06/08 05:30:00,1096.475,10.697
2016/06/08 05:45:00,1096.125,10.703
2016/06/08 06:00:00,1096.300,10.703
2016/06/08 06:15:00,1096.225,10.710
2016/06/08 06:30:00,1096.225,10.710
2016/06/08 06:45:00,1096.300,10.717
2016/06/08 07:00:00,1096.300,10.717
2016/06/08 07:15:00,1095.950,10.723
2016/06/08 07:30:00,1095.950,10.723
2016/06/08 07:45:00,1096.125,10.723
2016/06/08 08:00:00,1096.125,10.730
2016/06/08 08:15:00,1096.125,10.730
2016/06/08 08:30:00,1096.050,10.737
2016/06/08 08:45:00,1096.050,10.737
2016/06/08 09:00:00,1096.050,10.737
2016/06/08 09:15:00,1095.875,10.737
2016/06/08 09:30:00,1095.700,10.737
2016/06/08 09:45:00,1095.575,10.743
2016/06/08 10:00:00,1095.575,10.743
2016/06/08 10:15:00,1095.525,10.737
2016/06/08 10:30:00,1095.225,10.743
2016/06/08 10:45:00,1095.400,10.743
2016/06/08 11:00:00,1095.175,10.737
2016/06/08 11:15:00,1095.000,10.737
2016/06/08 11:30:00,1095.000,10.737
2016/06/08 11:45:00,1095.000,10.737
2016/06/08 12:00:00,1094.650,10.737
2016/06/08 12:15:00,1094.825,10.737
2016/06/08 12:30:00,1094.700,10.730
2016/06/08 12:45:00,1094.525,10.730
2016/06/08 13:00:00,1094.175,10.730
2016/06/08 13:15:00,1094.175,10.723
2016/06/08 13:30:00,1093.825,10.723
2016/06/08 13:45:00,1093.475,10.723
2016/06/08 14:00:00,1093.475,10.723
2016/06/08 14:15:00,1093.125,10.717
2016/06/08 14:30:00,1093.125,10.717
2016/06/08 14:45:00,1092.950,10.717
2016/06/08 15:00:00,1092.525,10.710
2016/06/08 15:15:00,1092.525,10.710
2016/06/08 15:30:00,1092.350,10.710
2016/06/08 15:45:00,1092.425,10.703
2016/06/08 16:00:00,1092.425,10.703
2016/06/08 16:15:00,1092.075,10.697
2016/06/08 16:30:00,1091.900,10.703
2016/06/08 16:45:00,1091.900,10.697
2016/06/08 17:00:00,1091.725,10.697
2016/06/08 17:15:00,1091.525,10.697
2016/06/08 17:30:00,1091.350,10.697
2016/06/08 17:45:00,1091.350,10.690
2016/06/08 18:00:00,1091.175,10.690
2016/06/08 18:15:00,1090.825,10.690
2016/06/08 18:30:00,1090.825,10.690
2016/06/08 18:45:00,1090.475,10.690
2016/06/08 19:00:00,1090.650,10.690
2016/06/08 19:15:00,1090.650,10.690
2016/06/08 19:30:00,1091.000,10.690
2016/06/08 19:45:00,1090.650,10.690
2016/06/08 20:00:00,1090.650,10.690
2016/06/08 20:15:00,1090.650,10.690
2016/06/08 20:30:00,1090.650,10.690
2016/06/08 20:45:00,1090.825,10.697
2016/06/08 21:00:00,1090.825,10.697
2016/06/08 21:15:00,1091.000,10.703
2016/06/08 21:30:00,1091.350,10.703
2016/06/08 21:45:00,1091.475,10.710
2016/06/08 22:00:00,1091.350,10.717
2016/06/08 22:15:00,1091.525,10.717
2016/06/08 22:30:00,1091.525,10.717
2016/06/08 22:45:00,1091.525,10.723
2016/06/08 23:00:00,1091.350,10.730
2016/06/08 23:15:00,1091.300,10.737
2016/06/08 23:30:00,1091.000,10.743
2016/06/08 23:45:00,1090.825,10.750
2016/06/09 00:00:00,1090.825,10.750
2016/06/09 00:15:00,1090.825,10.757
2016/06/09 00:30:00,1090.825,10.763
2016/06/09 00:45:00,1090.950,10.770
2016/06/09 01:00:00,1091.350,10.777
2016/06/09 01:15:00,1091.525,10.783
2016/06/09 01:30:00,1091.175,10.790
2016/06/09 01:45:00,1090.950,10.797
2016/06/09 02:00:00,1091.000,10.803
2016/06/09 02:15:00,1090.825,10.810
2016/06/09 02:30:00,1091.000,10.810
2016/06/09 02:45:00,1090.825,10.817
2016/06/09 03:00:00,1090.775,10.823
2016/06/09 03:15:00,1090.650,10.830
2016/06/09 03:30:00,1090.650,10.837
2016/06/09 03:45:00,1090.650,10.843
2016/06/09 04:00:00,1090.475,10.850
2016/06/09 04:15:00,1090.400,10.857
2016/06/09 04:30:00,1090.475,10.863
2016/06/09 04:45:00,1090.475,10.870
2016/06/09 05:00:00,1090.475,10.877
2016/06/09 05:15:00,1090.475,10.877
2016/06/09 05:30:00,1090.300,10.890
2016/06/09 05:45:00,1090.300,10.897
2016/06/09 06:00:00,1090.300,10.897
2016/06/09 06:15:00,1090.475,10.903
2016/06/09 06:30:00,1090.400,10.910
2016/06/09 06:45:00,1090.475,10.917
2016/06/09 07:00:00,1090.475,10.917
2016/06/09 07:15:00,1090.300,10.930
2016/06/09 07:30:00,1090.300,10.930
2016/06/09 07:45:00,1090.050,10.937
2016/06/09 08:00:00,1090.050,10.943
2016/06/09 08:15:00,1090.125,10.950
2016/06/09 08:30:00,1090.125,10.950
2016/06/09 08:45:00,1089.850,10.957
2016/06/09 09:00:00,1089.950,10.963
2016/06/09 09:15:00,1089.950,10.963
2016/06/09 09:30:00,1089.775,10.963
2016/06/09 09:45:00,1089.875,10.970
2016/06/09 10:00:00,1089.525,10.970
2016/06/09 10:15:00,1089.675,10.977
2016/06/09 10:30:00,1089.675,10.977
2016/06/09 10:45:00,1089.775,10.983
2016/06/09 11:00:00,1089.950,10.983
2016/06/09 11:15:00,1089.600,10.983
2016/06/09 11:30:00,1089.425,10.983
2016/06/09 11:45:00,1089.250,10.990
2016/06/09 12:00:00,1089.425,10.990
2016/06/09 12:15:00,1089.425,11.000
2016/06/09 12:30:00,1089.250,11.000
2016/06/09 12:45:00,1089.250,11.000
2016/06/09 13:00:00,1089.250,11.000
2016/06/09 13:15:00,1089.250,11.000
2016/06/09 13:30:00,1089.075,11.000
2016/06/09 13:45:00,1088.625,11.007
2016/06/09 14:00:00,1088.625,11.007
2016/06/09 14:15:00,1088.450,11.007
2016/06/09 14:30:00,1088.475,11.013
2016/06/09 14:45:00,1088.300,11.013
2016/06/09 15:00:00,1088.300,11.013
2016/06/09 15:15:00,1088.125,11.013
2016/06/09 15:30:00,1088.125,11.013
2016/06/09 15:45:00,1087.775,11.013
2016/06/09 16:00:00,1087.600,11.013
2016/06/09 16:15:00,1087.675,11.020
2016/06/09 16:30:00,1087.675,11.020
2016/06/09 16:45:00,1087.675,11.020
2016/06/09 17:00:00,1087.500,11.020
2016/06/09 17:15:00,1087.300,11.020
2016/06/09 17:30:00,1086.850,11.027
2016/06/09 17:45:00,1086.850,11.027
2016/06/09 18:00:00,1087.025,11.027
2016/06/09 18:15:00,1087.200,11.027
2016/06/09 18:30:00,1087.200,11.027
2016/06/09 18:45:00,1087.500,11.033
2016/06/09 19:00:00,1087.300,11.033
2016/06/09 19:15:00,1087.425,11.040
2016/06/09 19:30:00,1087.425,11.040
2016/06/09 19:45:00,1087.600,11.040
2016/06/09 20:00:00,1087.375,11.047
2016/06/09 20:15:00,1087.125,11.053
2016/06/09 20:30:00,1086.950,11.053
2016/06/09 20:45:00,1087.300,11.060
2016/06/09 21:00:00,1087.300,11.060
2016/06/09 21:15:00,1087.300,11.067
2016/06/09 21:30:00,1087.775,11.073
2016/06/09 21:45:00,1087.850,11.080
2016/06/09 22:00:00,1087.900,11.087
2016/06/09 22:15:00,1088.025,11.093
2016/06/09 22:30:00,1087.775,11.100
2016/06/09 22:45:00,1087.725,11.107
2016/06/09 23:00:00,1087.675,11.120
2016/06/09 23:15:00,1087.300,11.127
2016/06/09 23:30:00,1087.250,11.133
2016/06/09 23:45:00,1087.125,11.140
2016/06/10 00:00:00,1086.500,11.147
2016/06/10 00:15:00,1086.350,11.153
2016/06/10 00:30:00,1086.000,11.160
2016/06/10 00:45:00,1085.625,11.167
2016/06/10 01:00:00,1085.375,11.173
2016/06/10 01:15:00,1085.200,11.187
2016/06/10 01:30:00,1085.200,11.193
2016/06/10 01:45:00,1085.200,11.200
2016/06/10 02:00:00,1085.125,11.213
2016/06/10 02:15:00,1085.475,11.220
2016/06/10 02:30:00,1085.450,11.227
2016/06/10 02:45:00,1085.125,11.240
2016/06/10 03:00:00,1084.850,11.247
2016/06/10 03:15:00,1085.375,11.253
2016/06/10 03:30:00,1084.750,11.267
2016/06/10 03:45:00,1084.950,11.273
2016/06/10 04:00:00,1084.600,11.273
2016/06/10 04:15:00,1084.500,11.280
2016/06/10 04:30:00,1083.975,11.293
2016/06/10 04:45:00,1084.250,11.300
2016/06/10 05:00:00,1083.975,11.307
2016/06/10 05:15:00,1084.150,11.313
2016/06/10 05:30:00,1083.800,11.313
2016/06/10 05:45:00,1083.625,11.327
2016/06/10 06:00:00,1083.625,11.327
2016/06/10 06:15:00,1083.525,11.333
2016/06/10 06:30:00,1083.625,11.340
2016/06/10 06:45:00,1083.250,11.347
2016/06/10 07:00:00,1083.450,11.347
2016/06/10 07:15:00,1083.450,11.353
2016/06/10 07:30:00,1083.000,11.360
2016/06/10 07:45:00,1082.825,11.360
2016/06/10 08:00:00,1083.075,11.367
2016/06/10 08:15:00,1083.075,11.373
2016/06/10 08:30:00,1083.450,11.380
2016/06/10 08:45:00,1083.800,11.380
2016/06/10 09:00:00,1083.000,11.387
2016/06/10 09:15:00,1083.000,11.387
2016/06/10 09:30:00,1082.650,11.393
2016/06/10 09:45:00,1082.550,11.400
2016/06/10 10:00:00,1082.550,11.400
2016/06/10 10:15:00,1082.200,11.400
2016/06/10 10:30:00,1081.500,11.407
2016/06/10 10:45:00,1081.675,11.407
2016/06/10 11:00:00,1081.250,11.413
2016/06/10 11:15:00,1080.550,11.413
2016/06/10 11:30:00,1080.375,11.413
2016/06/10 11:45:00,1079.825,11.420
2016/06/10 12:00:00,1079.125,11.420
2016/06/10 12:15:00,1079.125,11.420
2016/06/10 12:30:00,1078.775,11.420
2016/06/10 12:45:00,1078.675,11.427
2016/06/10 13:00:00,1079.125,11.420
2016/06/10 13:15:00,1081.325,11.427
2016/06/10 13:30:00,1081.075,11.420
2016/06/10 13:45:00,1080.975,11.400
2016/06/10 14:00:00,1081.150,11.400
2016/06/10 14:15:00,1081.500,11.407
2016/06/10 14:30:00,1081.600,11.413
2016/06/10 14:45:00,1081.075,11.413
2016/06/10 15:00:00,1081.250,11.413
2016/06/10 15:15:00,1080.900,11.420
2016/06/10 15:30:00,1080.800,11.427
2016/06/10 15:45:00,1080.900,11.420
2016/06/10 16:00:00,1080.900,11.420
2016/06/10 16:15:00,1080.725,11.420
2016/06/10 16:30:00,1080.550,11.420
2016/06/10 16:45:00,1080.375,11.420
2016/06/10 17:00:00,1080.000,11.420
2016/06/10 17:15:00,1079.750,11.427
2016/06/10 17:30:00,1079.400,11.427
2016/06/10 17:45:00,1079.300,11.420
2016/06/10 18:00:00,1079.575,11.427
2016/06/10 18:15:00,1079.650,11.420
2016/06/10 18:30:00,1079.825,11.420
2016/06/10 18:45:00,1080.450,11.427
2016/06/10 19:00:00,1080.625,11.427
2016/06/10 19:15:00,1080.800,11.427
2016/06/10 19:30:00,1081.150,11.427
2016/06/10 19:45:00,1081.325,11.427
2016/06/10 20:00:00,1081.150,11.427
2016/06/10 20:15:00,1081.250,11.420
2016/06/10 20:30:00,1080.725,11.420
2016/06/10 20:45:00,1080.550,11.420
2016/06/10 21:00:00,1080.800,11.427
2016/06/10 21:15:00,1080.800,11.433
2016/06/10 21:30:00,1080.800,11.433
2016/06/10 21:45:00,1081.150,11.433
2016/06/10 22:00:00,1081.500,11.433
2016/06/10 22:15:00,1081.225,11.440
2016/06/10 22:30:00,1081.250,11.447
2016/06/10 22:45:00,1081.075,11.447
2016/06/10 23:00:00,1081.250,11.453
2016/06/10 23:15:00,1081.425,11.453
2016/06/10 23:30:00,1081.575,11.460
2016/06/10 23:45:00,1081.850,11.467
2016/06/11 00:00:00,1082.025,11.467
2016/06/11 00:15:00,1081.950,11.473
2016/06/11 00:30:00,1082.025,11.480
2016/06/11 00:45:00,1082.025,11.480
2016/06/11 01:00:00,1082.375,11.487
2016/06/11 01:15:00,1082.375,11.493
2016/06/11 01:30:00,1082.725,11.503
2016/06/11 01:45:00,1082.725,11.503
2016/06/11 02:00:00,1082.825,11.510
2016/06/11 02:15:00,1082.650,11.517
2016/06/11 02:30:00,1082.825,11.523
2016/06/11 02:45:00,1082.825,11.530
2016/06/11 03:00:00,1082.900,11.537
2016/06/11 03:15:00,1083.000,11.543
2016/06/11 03:30:00,1083.075,11.550
2016/06/11 03:45:00,1083.075,11.557
2016/06/11 04:00:00,1083.075,11.563
2016/06/11 04:15:00,1083.075,11.563
2016/06/11 04:30:00,1083.000,11.570
2016/06/11 04:45:00,1083.000,11.577
2016/06/11 05:00:00,1083.175,11.583
2016/06/11 05:15:00,1083.175,11.590
2016/06/11 05:30:00,1083.700,11.590
2016/06/11 05:45:00,1084.150,11.597
2016/06/11 06:00:00,1084.075,11.603
2016/06/11 06:15:00,1084.250,11.603
2016/06/11 06:30:00,1084.500,11.610
2016/06/11 06:45:00,1084.850,11.617
2016/06/11 07:00:00,1085.025,11.623
2016/06/11 07:15:00,1085.025,11.630
2016/06/11 07:30:00,1085.375,11.630
2016/06/11 07:45:00,1085.650,11.637
2016/06/11 08:00:00,1085.900,11.643
2016/06/11 08:15:00,1086.075,11.643
2016/06/11 08:30:00,1085.800,11.650
2016/06/11 08:45:00,1085.625,11.650
2016/06/11 09:00:00,1085.725,11.657
2016/06/11 09:15:00,1085.725,11.657
2016/06/11 09:30:00,1085.825,11.663
2016/06/11 09:45:00,1085.825,11.663
2016/06/11 10:00:00,1085.725,11.670
2016/06/11 10:15:00,1085.550,11.670
2016/06/11 10:30:00,1085.725,11.677
2016/06/11 10:45:00,1086.075,11.677
2016/06/11 11:00:00,1086.250,11.683
2016/06/11 11:15:00,1086.600,11.683
2016/06/11 11:30:00,1086.600,11.683
2016/06/11 11:45:00,1086.775,11.683
2016/06/11 12:00:00,1087.500,11.683
2016/06/11 12:15:00,1087.300,11.690
2016/06/11 12:30:00,1087.500,11.690
2016/06/11 12:45:00,1087.675,11.690
2016/06/11 13:00:00,1087.675,11.690
2016/06/11 13:15:00,1087.675,11.690
2016/06/11 13:30:00,1087.500,11.690
2016/06/11 13:45:00,1087.600,11.697
2016/06/11 14:00:00,1087.600,11.697
2016/06/11 14:15:00,1087.775,11.697
2016/06/11 14:30:00,1087.775,11.697
2016/06/11 14:45:00,1087.950,11.697
2016/06/11 15:00:00,1088.200,11.703
2016/06/11 15:15:00,1088.200,11.703
2016/06/11 15:30:00,1088.550,11.703
2016/06/11 15:45:00,1088.200,11.703
2016/06/11 16:00:00,1088.200,11.703
2016/06/11 16:15:00,1088.550,11.703
2016/06/11 16:30:00,1088.375,11.703
2016/06/11 16:45:00,1088.550,11.703
2016/06/11 17:00:00,1088.900,11.703
2016/06/11 17:15:00,1088.725,11.703
2016/06/11 17:30:00,1088.725,11.703
2016/06/11 17:45:00,1088.900,11.703
2016/06/11 18:00:00,1089.075,11.703
2016/06/11 18:15:00,1089.325,11.710
2016/06/11 18:30:00,1089.150,11.710
2016/06/11 18:45:00,1089.150,11.710
2016/06/11 19:00:00,1089.525,11.717
2016/06/11 19:15:00,1089.700,11.717
2016/06/11 19:30:00,1089.700,11.717
2016/06/11 19:45:00,1089.875,11.723
2016/06/11 20:00:00,1090.050,11.723
2016/06/11 20:15:00,1090.225,11.723
2016/06/11 20:30:00,1090.375,11.730
2016/06/11 20:45:00,1090.375,11.730
2016/06/11 21:00:00,1090.725,11.730
2016/06/11 21:15:00,1091.175,11.737
2016/06/11 21:30:00,1091.350,11.743
2016/06/11 21:45:00,1091.350,11.743
2016/06/11 22:00:00,1091.350,11.750
2016/06/11 22:15:00,1091.650,11.757
2016/06/11 22:30:00,1091.900,11.763
2016/06/11 22:45:00,1091.900,11.763
2016/06/11 23:00:00,1091.775,11.770
2016/06/11 23:15:00,1091.825,11.777
2016/06/11 23:30:00,1092.175,11.777
2016/06/11 23:45:00,1092.175,11.783
2016/06/12 00:00:00,1091.950,11.790
2016/06/12 00:15:00,1092.250,11.797
2016/06/12 00:30:00,1092.525,11.803
2016/06/12 00:45:00,1092.250,11.810
2016/06/12 01:00:00,1092.875,11.817
2016/06/12 01:15:00,1092.950,11.823
2016/06/12 01:30:00,1092.700,11.837
2016/06/12 01:45:00,1092.700,11.837
2016/06/12 02:00:00,1092.525,11.843
2016/06/12 02:15:00,1092.650,11.850
2016/06/12 02:30:00,1092.775,11.857
2016/06/12 02:45:00,1092.950,11.857
2016/06/12 03:00:00,1092.875,11.863
2016/06/12 03:15:00,1092.600,11.870
2016/06/12 03:30:00,1092.775,11.877
2016/06/12 03:45:00,1092.600,11.883
2016/06/12 04:00:00,1092.250,11.890
2016/06/12 04:15:00,1092.525,11.897
2016/06/12 04:30:00,1092.525,11.897
2016/06/12 04:45:00,1092.700,11.903
2016/06/12 05:00:00,1093.000,11.910
2016/06/12 05:15:00,1093.050,11.917
2016/06/12 05:30:00,1093.125,11.923
2016/06/12 05:45:00,1093.300,11.923
2016/06/12 06:00:00,1093.125,11.930
2016/06/12 06:15:00,1093.300,11.930
2016/06/12 06:30:00,1093.475,11.937
2016/06/12 06:45:00,1093.550,11.943
2016/06/12 07:00:00,1093.375,11.943
2016/06/12 07:15:00,1093.125,11.950
2016/06/12 07:30:00,1093.125,11.950
2016/06/12 07:45:00,1093.225,11.957
2016/06/12 08:00:00,1093.050,11.957
2016/06/12 08:15:00,1093.725,11.963
2016/06/12 08:30:00,1094.075,11.970
2016/06/12 08:45:00,1094.075,11.970
2016/06/12 09:00:00,1094.300,11.977
2016/06/12 09:15:00,1093.925,11.977
2016/06/12 09:30:00,1093.925,11.977
2016/06/12 09:45:00,1093.925,11.977
2016/06/12 10:00:00,1094.000,11.983
2016/06/12 10:15:00,1094.175,11.983
2016/06/12 10:30:00,1093.825,11.983
2016/06/12 10:45:00,1094.000,11.983
2016/06/12 11:00:00,1094.875,11.983
2016/06/12 11:15:00,1095.225,11.983
2016/06/12 11:30:00,1094.525,11.983
2016/06/12 11:45:00,1094.100,11.977
2016/06/12 12:00:00,1094.300,11.977
2016/06/12 12:15:00,1094.650,11.977
2016/06/12 12:30:00,1094.650,11.977
2016/06/12 12:45:00,1094.300,11.977
2016/06/12 13:00:00,1093.925,11.977
2016/06/12 13:15:00,1089.850,11.970
2016/06/12 13:30:00,1090.550,11.970
2016/06/12 13:45:00,1092.300,11.970
2016/06/12 14:00:00,1092.125,11.970
2016/06/12 14:15:00,1092.125,11.970
2016/06/12 14:30:00,1091.775,11.970
2016/06/12 14:45:00,1092.475,11.970
2016/06/12 15:00:00,1091.950,11.963
2016/06/12 15:15:00,1091.650,11.957
2016/06/12 15:30:00,1091.475,11.957
2016/06/12 15:45:00,1090.950,11.957
2016/06/12 16:00:00,1090.575,11.957
2016/06/12 16:15:00,1090.050,11.957
2016/06/12 16:30:00,1089.700,11.957
2016/06/12 16:45:00,1089.600,11.950
2016/06/12 17:00:00,1089.250,11.950
2016/06/12 17:15:00,1089.325,11.943
2016/06/12 17:30:00,1088.800,11.943
2016/06/12 17:45:00,1088.450,11.943
2016/06/12 18:00:00,1088.725,11.937
2016/06/12 18:15:00,1090.475,11.937
2016/06/12 18:30:00,1092.250,11.937
2016/06/12 18:45:00,1091.350,11.923
2016/06/12 19:00:00,1090.400,11.917
2016/06/12 19:15:00,1089.850,11.910
2016/06/12 19:30:00,1089.875,11.903
2016/06/12 19:45:00,1088.650,11.903
2016/06/12 20:00:00,1091.125,11.897
2016/06/12 20:15:00,1091.350,11.890
2016/06/12 20:30:00,1090.300,11.870
2016/06/12 20:45:00,1090.650,11.870
2016/06/12 21:00:00,1092.950,11.877
2016/06/12 21:15:00,1093.125,11.883
2016/06/12 21:30:00,1093.125,11.883
2016/06/12 21:45:00,1093.475,11.857
2016/06/12 22:00:00,1094.350,11.830
2016/06/12 22:15:00,1094.875,11.830
2016/06/12 22:30:00,1095.350,11.837
2016/06/12 22:45:00,1094.825,11.837
2016/06/12 23:00:00,1094.650,11.843
2016/06/12 23:15:00,1094.100,11.843
2016/06/12 23:30:00,1094.100,11.837
2016/06/12 23:45:00,1093.475,11.830
