Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 12/08/2015
TIME       : 23:03:42
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_08_12_download\CSV\h2366_150812230342_H2366.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Micro-Diver=15
  Status                  =Started =0
  Serial number           =..00-H2366  215.
  Instrument number       =                    
                          =0
  Location                =h2366
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-H2366  215.
  Instrument number       =                    
  Location                =h2366
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:11 09/06/15
  End date / time         =00:20:22 12/08/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/08/07 05:40:00,1056.192,19.467
2015/08/07 05:50:00,1056.367,19.467
2015/08/07 06:00:00,1056.600,19.467
2015/08/07 06:10:00,1056.833,19.467
2015/08/07 06:20:00,1056.833,19.473
2015/08/07 06:30:00,1057.067,19.473
2015/08/07 06:40:00,1057.067,19.480
2015/08/07 06:50:00,1057.067,19.487
2015/08/07 07:00:00,1057.300,19.487
2015/08/07 07:10:00,1057.300,19.493
2015/08/07 07:20:00,1057.767,19.500
2015/08/07 07:30:00,1057.767,19.500
2015/08/07 07:40:00,1057.767,19.500
2015/08/07 07:50:00,1057.767,19.507
2015/08/07 08:00:00,1058.233,19.507
2015/08/07 08:10:00,1058.000,19.507
2015/08/07 08:20:00,1058.000,19.507
2015/08/07 08:30:00,1058.233,19.513
2015/08/07 08:40:00,1058.233,19.513
2015/08/07 08:50:00,1058.233,19.507
2015/08/07 09:00:00,1058.233,19.507
2015/08/07 09:10:00,1058.467,19.500
2015/08/07 09:20:00,1058.467,19.500
2015/08/07 09:30:00,1058.700,19.493
2015/08/07 09:40:00,1058.467,19.493
2015/08/07 09:50:00,1058.467,19.487
2015/08/07 10:00:00,1058.700,19.487
2015/08/07 10:10:00,1058.700,19.480
2015/08/07 10:20:00,1058.467,19.467
2015/08/07 10:30:00,1058.700,19.460
2015/08/07 10:40:00,1058.467,19.447
2015/08/07 10:50:00,1058.467,19.440
2015/08/07 11:00:00,1058.700,19.427
2015/08/07 11:10:00,1058.467,19.427
2015/08/07 11:20:00,1058.233,19.407
2015/08/07 11:30:00,1058.467,19.413
2015/08/07 11:40:00,1058.700,19.413
2015/08/07 11:50:00,1058.700,19.413
2015/08/07 12:00:00,1058.467,19.407
2015/08/07 12:10:00,1058.467,19.407
2015/08/07 12:20:00,1058.933,19.407
2015/08/07 12:30:00,1058.933,19.407
2015/08/07 12:40:00,1058.933,19.407
2015/08/07 12:50:00,1058.933,19.400
2015/08/07 13:00:00,1058.700,19.400
2015/08/07 13:10:00,1058.933,19.400
2015/08/07 13:20:00,1058.933,19.400
2015/08/07 13:30:00,1058.933,19.400
2015/08/07 13:40:00,1058.933,19.400
2015/08/07 13:50:00,1058.700,19.400
2015/08/07 14:00:00,1058.642,19.393
2015/08/07 14:10:00,1058.642,19.393
2015/08/07 14:20:00,1058.642,19.393
2015/08/07 14:30:00,1058.642,19.393
2015/08/07 14:40:00,1058.700,19.400
2015/08/07 14:50:00,1058.933,19.400
2015/08/07 15:00:00,1058.700,19.400
2015/08/07 15:10:00,1058.933,19.400
2015/08/07 15:20:00,1058.700,19.400
2015/08/07 15:30:00,1058.933,19.413
2015/08/07 15:40:00,1058.642,19.420
2015/08/07 15:50:00,1058.467,19.433
2015/08/07 16:00:00,1058.700,19.433
2015/08/07 16:10:00,1058.933,19.440
2015/08/07 16:20:00,1059.167,19.440
2015/08/07 16:30:00,1059.167,19.440
2015/08/07 16:40:00,1059.167,19.440
2015/08/07 16:50:00,1059.400,19.440
2015/08/07 17:00:00,1059.167,19.440
2015/08/07 17:10:00,1058.933,19.433
2015/08/07 17:20:00,1059.400,19.447
2015/08/07 17:30:00,1059.167,19.453
2015/08/07 17:40:00,1059.400,19.460
2015/08/07 17:50:00,1059.167,19.467
2015/08/07 18:00:00,1058.933,19.473
2015/08/07 18:10:00,1058.700,19.480
2015/08/07 18:20:00,1058.700,19.480
2015/08/07 18:30:00,1058.233,19.487
2015/08/07 18:40:00,1058.233,19.493
2015/08/07 18:50:00,1057.767,19.493
2015/08/07 19:00:00,1058.000,19.500
2015/08/07 19:10:00,1057.767,19.500
2015/08/07 19:20:00,1058.233,19.500
2015/08/07 19:30:00,1058.233,19.500
2015/08/07 19:40:00,1058.467,19.513
2015/08/07 19:50:00,1058.467,19.533
2015/08/07 20:00:00,1058.467,19.533
2015/08/07 20:10:00,1058.467,19.533
2015/08/07 20:20:00,1058.933,19.533
2015/08/07 20:30:00,1059.108,19.527
2015/08/07 20:40:00,1059.108,19.527
2015/08/07 20:50:00,1058.933,19.533
2015/08/07 21:00:00,1058.875,19.553
2015/08/07 21:10:00,1058.467,19.573
2015/08/07 21:20:00,1058.467,19.573
2015/08/07 21:30:00,1059.108,19.580
2015/08/07 21:40:00,1059.108,19.580
2015/08/07 21:50:00,1058.933,19.573
2015/08/07 22:00:00,1058.700,19.567
2015/08/07 22:10:00,1058.700,19.567
2015/08/07 22:20:00,1058.700,19.567
2015/08/07 22:30:00,1058.700,19.560
2015/08/07 22:40:00,1058.933,19.567
2015/08/07 22:50:00,1058.700,19.560
2015/08/07 23:00:00,1058.933,19.560
2015/08/07 23:10:00,1058.933,19.560
2015/08/07 23:20:00,1058.933,19.560
2015/08/07 23:30:00,1058.933,19.560
2015/08/07 23:40:00,1058.875,19.553
2015/08/07 23:50:00,1058.875,19.553
2015/08/08 00:00:00,1058.875,19.553
2015/08/08 00:10:00,1058.875,19.553
2015/08/08 00:20:00,1058.700,19.547
2015/08/08 00:30:00,1059.167,19.547
2015/08/08 00:40:00,1058.700,19.547
2015/08/08 00:50:00,1059.400,19.547
2015/08/08 01:00:00,1058.933,19.547
2015/08/08 01:10:00,1058.700,19.547
2015/08/08 01:20:00,1058.233,19.547
2015/08/08 01:30:00,1058.700,19.547
2015/08/08 01:40:00,1059.167,19.547
2015/08/08 01:50:00,1059.167,19.547
2015/08/08 02:00:00,1059.400,19.547
2015/08/08 02:10:00,1059.575,19.540
2015/08/08 02:20:00,1059.575,19.540
2015/08/08 02:30:00,1059.400,19.540
2015/08/08 02:40:00,1059.633,19.533
2015/08/08 02:50:00,1059.400,19.533
2015/08/08 03:00:00,1059.633,19.533
2015/08/08 03:10:00,1059.400,19.533
2015/08/08 03:20:00,1059.167,19.533
2015/08/08 03:30:00,1059.342,19.527
2015/08/08 03:40:00,1059.575,19.527
2015/08/08 03:50:00,1059.575,19.527
2015/08/08 04:00:00,1059.167,19.520
2015/08/08 04:10:00,1059.167,19.513
2015/08/08 04:20:00,1059.400,19.507
2015/08/08 04:30:00,1059.167,19.507
2015/08/08 04:40:00,1059.400,19.500
2015/08/08 04:50:00,1059.808,19.493
2015/08/08 05:00:00,1060.275,19.493
2015/08/08 05:10:00,1060.742,19.487
2015/08/08 05:20:00,1060.275,19.480
2015/08/08 05:30:00,1060.275,19.473
2015/08/08 05:40:00,1060.042,19.467
2015/08/08 05:50:00,1060.508,19.467
2015/08/08 06:00:00,1060.508,19.467
2015/08/08 06:10:00,1060.275,19.460
2015/08/08 06:20:00,1060.508,19.453
2015/08/08 06:30:00,1060.042,19.447
2015/08/08 06:40:00,1060.275,19.440
2015/08/08 06:50:00,1059.867,19.433
2015/08/08 07:00:00,1060.508,19.427
2015/08/08 07:10:00,1060.042,19.420
2015/08/08 07:20:00,1060.567,19.380
2015/08/08 07:30:00,1060.742,19.387
2015/08/08 07:40:00,1060.742,19.387
2015/08/08 07:50:00,1060.508,19.387
2015/08/08 08:00:00,1060.975,19.387
2015/08/08 08:10:00,1060.975,19.387
2015/08/08 08:20:00,1060.333,19.380
2015/08/08 08:30:00,1060.333,19.380
2015/08/08 08:40:00,1059.867,19.380
2015/08/08 08:50:00,1060.333,19.373
2015/08/08 09:00:00,1060.800,19.373
2015/08/08 09:10:00,1060.333,19.373
2015/08/08 09:20:00,1060.333,19.373
2015/08/08 09:30:00,1060.275,19.367
2015/08/08 09:40:00,1060.100,19.353
2015/08/08 09:50:00,1060.275,19.360
2015/08/08 10:00:00,1060.275,19.367
2015/08/08 10:10:00,1060.042,19.367
2015/08/08 10:20:00,1060.100,19.373
2015/08/08 10:30:00,1059.867,19.380
2015/08/08 10:40:00,1060.100,19.380
2015/08/08 10:50:00,1060.567,19.380
2015/08/08 11:00:00,1060.800,19.380
2015/08/08 11:10:00,1060.567,19.373
2015/08/08 11:20:00,1060.975,19.367
2015/08/08 11:30:00,1060.508,19.360
2015/08/08 11:40:00,1060.567,19.353
2015/08/08 11:50:00,1060.333,19.347
2015/08/08 12:00:00,1060.275,19.340
2015/08/08 12:10:00,1059.633,19.347
2015/08/08 12:20:00,1059.633,19.347
2015/08/08 12:30:00,1059.808,19.367
2015/08/08 12:40:00,1059.400,19.380
2015/08/08 12:50:00,1059.808,19.393
2015/08/08 13:00:00,1059.400,19.407
2015/08/08 13:10:00,1059.575,19.427
2015/08/08 13:20:00,1059.167,19.433
2015/08/08 13:30:00,1059.167,19.447
2015/08/08 13:40:00,1059.400,19.460
2015/08/08 13:50:00,1059.400,19.473
2015/08/08 14:00:00,1058.933,19.487
2015/08/08 14:10:00,1058.700,19.487
2015/08/08 14:20:00,1058.467,19.487
2015/08/08 14:30:00,1058.700,19.493
2015/08/08 14:40:00,1058.700,19.500
2015/08/08 14:50:00,1058.233,19.507
2015/08/08 15:00:00,1058.233,19.507
2015/08/08 15:10:00,1057.767,19.513
2015/08/08 15:20:00,1058.000,19.520
2015/08/08 15:30:00,1058.233,19.520
2015/08/08 15:40:00,1058.233,19.520
2015/08/08 15:50:00,1058.467,19.513
2015/08/08 16:00:00,1058.700,19.513
2015/08/08 16:10:00,1058.233,19.507
2015/08/08 16:20:00,1058.467,19.507
2015/08/08 16:30:00,1058.467,19.500
2015/08/08 16:40:00,1059.167,19.500
2015/08/08 16:50:00,1058.933,19.493
2015/08/08 17:00:00,1059.167,19.493
2015/08/08 17:10:00,1059.167,19.487
2015/08/08 17:20:00,1059.167,19.493
2015/08/08 17:30:00,1058.700,19.487
2015/08/08 17:40:00,1058.700,19.493
2015/08/08 17:50:00,1058.933,19.493
2015/08/08 18:00:00,1058.700,19.493
2015/08/08 18:10:00,1058.933,19.493
2015/08/08 18:20:00,1058.700,19.493
2015/08/08 18:30:00,1058.700,19.493
2015/08/08 18:40:00,1059.167,19.487
2015/08/08 18:50:00,1058.700,19.487
2015/08/08 19:00:00,1058.467,19.487
2015/08/08 19:10:00,1058.467,19.480
2015/08/08 19:20:00,1058.467,19.480
2015/08/08 19:30:00,1058.233,19.480
2015/08/08 19:40:00,1058.233,19.480
2015/08/08 19:50:00,1058.467,19.473
2015/08/08 20:00:00,1058.700,19.480
2015/08/08 20:10:00,1058.700,19.480
2015/08/08 20:20:00,1058.933,19.480
2015/08/08 20:30:00,1058.700,19.480
2015/08/08 20:40:00,1058.933,19.480
2015/08/08 20:50:00,1058.933,19.507
2015/08/08 21:00:00,1058.700,19.540
2015/08/08 21:10:00,1058.875,19.553
2015/08/08 21:20:00,1058.700,19.560
2015/08/08 21:30:00,1059.342,19.553
2015/08/08 21:40:00,1059.108,19.553
2015/08/08 21:50:00,1058.933,19.560
2015/08/08 22:00:00,1058.933,19.560
2015/08/08 22:10:00,1058.700,19.560
2015/08/08 22:20:00,1059.342,19.553
2015/08/08 22:30:00,1059.342,19.553
2015/08/08 22:40:00,1059.167,19.560
2015/08/08 22:50:00,1059.342,19.553
2015/08/08 23:00:00,1059.167,19.560
2015/08/08 23:10:00,1059.167,19.560
2015/08/08 23:20:00,1059.167,19.567
2015/08/08 23:30:00,1059.167,19.573
2015/08/08 23:40:00,1059.575,19.580
2015/08/08 23:50:00,1059.167,19.593
2015/08/09 00:00:00,1059.400,19.600
2015/08/09 00:10:00,1059.575,19.613
2015/08/09 00:20:00,1059.808,19.620
2015/08/09 00:30:00,1059.808,19.633
2015/08/09 00:40:00,1060.042,19.650
2015/08/09 00:50:00,1059.867,19.670
2015/08/09 01:00:00,1060.042,19.710
2015/08/09 01:10:00,1059.808,19.737
2015/08/09 01:20:00,1059.808,19.750
2015/08/09 01:30:00,1060.042,19.757
2015/08/09 01:40:00,1059.808,19.757
2015/08/09 01:50:00,1059.808,19.763
2015/08/09 02:00:00,1059.575,19.770
2015/08/09 02:10:00,1059.808,19.777
2015/08/09 02:20:00,1060.042,19.783
2015/08/09 02:30:00,1059.808,19.783
2015/08/09 02:40:00,1060.042,19.783
2015/08/09 02:50:00,1060.275,19.790
2015/08/09 03:00:00,1060.042,19.810
2015/08/09 03:10:00,1059.808,19.830
2015/08/09 03:20:00,1059.400,19.830
2015/08/09 03:30:00,1059.400,19.837
2015/08/09 03:40:00,1059.575,19.837
2015/08/09 03:50:00,1059.633,19.843
2015/08/09 04:00:00,1059.167,19.843
2015/08/09 04:10:00,1059.167,19.843
2015/08/09 04:20:00,1058.933,19.843
2015/08/09 04:30:00,1059.167,19.843
2015/08/09 04:40:00,1059.167,19.843
2015/08/09 04:50:00,1059.167,19.843
2015/08/09 05:00:00,1058.933,19.843
2015/08/09 05:10:00,1059.400,19.850
2015/08/09 05:20:00,1059.167,19.850
2015/08/09 05:30:00,1059.108,19.857
2015/08/09 05:40:00,1059.167,19.863
2015/08/09 05:50:00,1059.400,19.870
2015/08/09 06:00:00,1058.933,19.870
2015/08/09 06:10:00,1058.933,19.870
2015/08/09 06:20:00,1059.167,19.870
2015/08/09 06:30:00,1059.575,19.877
2015/08/09 06:40:00,1059.575,19.877
2015/08/09 06:50:00,1059.808,19.877
2015/08/09 07:00:00,1060.042,19.883
2015/08/09 07:10:00,1060.275,19.877
2015/08/09 07:20:00,1060.275,19.883
2015/08/09 07:30:00,1060.042,19.883
2015/08/09 07:40:00,1060.508,19.883
2015/08/09 07:50:00,1060.508,19.883
2015/08/09 08:00:00,1060.042,19.890
2015/08/09 08:10:00,1060.100,19.897
2015/08/09 08:20:00,1060.508,19.903
2015/08/09 08:30:00,1060.508,19.910
2015/08/09 08:40:00,1060.742,19.910
2015/08/09 08:50:00,1060.508,19.917
2015/08/09 09:00:00,1060.333,19.923
2015/08/09 09:10:00,1060.508,19.937
2015/08/09 09:20:00,1060.508,19.943
2015/08/09 09:30:00,1060.333,19.957
2015/08/09 09:40:00,1060.508,19.970
2015/08/09 09:50:00,1060.275,19.983
2015/08/09 10:00:00,1060.508,19.990
2015/08/09 10:10:00,1060.508,20.003
2015/08/09 10:20:00,1060.508,20.010
2015/08/09 10:30:00,1060.042,20.023
2015/08/09 10:40:00,1060.275,20.037
2015/08/09 10:50:00,1060.100,20.050
2015/08/09 11:00:00,1060.742,20.070
2015/08/09 11:10:00,1060.042,20.087
2015/08/09 11:20:00,1060.567,20.100
2015/08/09 11:30:00,1060.508,20.133
2015/08/09 11:40:00,1060.508,20.160
2015/08/09 11:50:00,1060.567,20.120
2015/08/09 12:00:00,1060.333,20.147
2015/08/09 12:10:00,1060.508,20.190
2015/08/09 12:20:00,1060.508,20.217
2015/08/09 12:30:00,1060.275,20.230
2015/08/09 12:40:00,1060.508,20.243
2015/08/09 12:50:00,1060.275,20.253
2015/08/09 13:00:00,1060.508,20.267
2015/08/09 13:10:00,1060.275,20.280
2015/08/09 13:20:00,1060.333,20.287
2015/08/09 13:30:00,1060.333,20.287
2015/08/09 13:40:00,1060.100,20.287
2015/08/09 13:50:00,1059.867,20.287
2015/08/09 14:00:00,1060.042,20.280
2015/08/09 14:10:00,1060.100,20.287
2015/08/09 14:20:00,1060.100,20.287
2015/08/09 14:30:00,1060.042,20.280
2015/08/09 14:40:00,1059.575,20.273
2015/08/09 14:50:00,1059.808,20.267
2015/08/09 15:00:00,1059.808,20.260
2015/08/09 15:10:00,1060.042,20.253
2015/08/09 15:20:00,1059.808,20.250
2015/08/09 15:30:00,1059.575,20.253
2015/08/09 15:40:00,1059.808,20.260
2015/08/09 15:50:00,1060.042,20.267
2015/08/09 16:00:00,1059.808,20.267
2015/08/09 16:10:00,1060.042,20.267
2015/08/09 16:20:00,1059.808,20.267
2015/08/09 16:30:00,1059.808,20.273
2015/08/09 16:40:00,1059.808,20.273
2015/08/09 16:50:00,1059.808,20.280
2015/08/09 17:00:00,1059.808,20.280
2015/08/09 17:10:00,1059.867,20.287
2015/08/09 17:20:00,1059.633,20.287
2015/08/09 17:30:00,1059.633,20.287
2015/08/09 17:40:00,1059.575,20.280
2015/08/09 17:50:00,1059.575,20.280
2015/08/09 18:00:00,1059.400,20.273
2015/08/09 18:10:00,1059.400,20.267
2015/08/09 18:20:00,1059.400,20.267
2015/08/09 18:30:00,1059.167,20.253
2015/08/09 18:40:00,1059.167,20.253
2015/08/09 18:50:00,1059.400,20.250
2015/08/09 19:00:00,1059.400,20.243
2015/08/09 19:10:00,1059.400,20.243
2015/08/09 19:20:00,1059.575,20.237
2015/08/09 19:30:00,1059.575,20.237
2015/08/09 19:40:00,1059.808,20.237
2015/08/09 19:50:00,1059.808,20.230
2015/08/09 20:00:00,1059.400,20.230
2015/08/09 20:10:00,1059.575,20.230
2015/08/09 20:20:00,1059.575,20.230
2015/08/09 20:30:00,1059.808,20.230
2015/08/09 20:40:00,1060.042,20.230
2015/08/09 20:50:00,1060.275,20.223
2015/08/09 21:00:00,1060.042,20.223
2015/08/09 21:10:00,1060.042,20.223
2015/08/09 21:20:00,1060.042,20.223
2015/08/09 21:30:00,1060.042,20.230
2015/08/09 21:40:00,1060.275,20.237
2015/08/09 21:50:00,1060.275,20.237
2015/08/09 22:00:00,1060.508,20.237
2015/08/09 22:10:00,1060.042,20.243
2015/08/09 22:20:00,1060.508,20.253
2015/08/09 22:30:00,1060.508,20.253
2015/08/09 22:40:00,1060.275,20.267
2015/08/09 22:50:00,1060.508,20.280
2015/08/09 23:00:00,1060.567,20.287
2015/08/09 23:10:00,1060.275,20.293
2015/08/09 23:20:00,1060.508,20.300
2015/08/09 23:30:00,1060.742,20.307
2015/08/09 23:40:00,1060.508,20.320
2015/08/09 23:50:00,1060.742,20.333
2015/08/10 00:00:00,1060.742,20.343
2015/08/10 00:10:00,1060.975,20.350
2015/08/10 00:20:00,1060.800,20.363
2015/08/10 00:30:00,1060.742,20.370
2015/08/10 00:40:00,1060.975,20.377
2015/08/10 00:50:00,1060.800,20.383
2015/08/10 01:00:00,1061.033,20.383
2015/08/10 01:10:00,1060.800,20.383
2015/08/10 01:20:00,1060.800,20.390
2015/08/10 01:30:00,1060.742,20.397
2015/08/10 01:40:00,1061.208,20.397
2015/08/10 01:50:00,1060.742,20.403
2015/08/10 02:00:00,1060.742,20.403
2015/08/10 02:10:00,1060.567,20.427
2015/08/10 02:20:00,1060.567,20.453
2015/08/10 02:30:00,1060.333,20.453
2015/08/10 02:40:00,1060.333,20.453
2015/08/10 02:50:00,1060.275,20.447
2015/08/10 03:00:00,1060.742,20.447
2015/08/10 03:10:00,1060.742,20.440
2015/08/10 03:20:00,1060.742,20.440
2015/08/10 03:30:00,1060.508,20.440
2015/08/10 03:40:00,1060.508,20.433
2015/08/10 03:50:00,1060.508,20.433
2015/08/10 04:00:00,1060.742,20.433
2015/08/10 04:10:00,1060.742,20.447
2015/08/10 04:20:00,1060.742,20.467
2015/08/10 04:30:00,1060.508,20.473
2015/08/10 04:40:00,1060.742,20.467
2015/08/10 04:50:00,1060.742,20.460
2015/08/10 05:00:00,1060.742,20.447
2015/08/10 05:10:00,1060.742,20.440
2015/08/10 05:20:00,1060.742,20.433
2015/08/10 05:30:00,1060.742,20.447
2015/08/10 05:40:00,1060.975,20.467
2015/08/10 05:50:00,1060.975,20.467
2015/08/10 06:00:00,1060.800,20.453
2015/08/10 06:10:00,1060.975,20.440
2015/08/10 06:20:00,1060.800,20.427
2015/08/10 06:30:00,1060.975,20.423
2015/08/10 06:40:00,1060.975,20.417
2015/08/10 06:50:00,1061.208,20.403
2015/08/10 07:00:00,1061.208,20.397
2015/08/10 07:10:00,1061.033,20.390
2015/08/10 07:20:00,1061.208,20.390
2015/08/10 07:30:00,1061.208,20.383
2015/08/10 07:40:00,1061.617,20.377
2015/08/10 07:50:00,1061.442,20.377
2015/08/10 08:00:00,1061.617,20.370
2015/08/10 08:10:00,1061.850,20.370
2015/08/10 08:20:00,1061.442,20.363
2015/08/10 08:30:00,1061.208,20.357
2015/08/10 08:40:00,1061.033,20.357
2015/08/10 08:50:00,1061.208,20.357
2015/08/10 09:00:00,1061.208,20.357
2015/08/10 09:10:00,1061.208,20.357
2015/08/10 09:20:00,1060.800,20.357
2015/08/10 09:30:00,1061.033,20.357
2015/08/10 09:40:00,1061.033,20.357
2015/08/10 09:50:00,1061.033,20.357
2015/08/10 10:00:00,1061.208,20.363
2015/08/10 10:10:00,1061.208,20.363
2015/08/10 10:20:00,1061.208,20.370
2015/08/10 10:30:00,1061.442,20.377
2015/08/10 10:40:00,1061.208,20.390
2015/08/10 10:50:00,1061.208,20.397
2015/08/10 11:00:00,1060.975,20.417
2015/08/10 11:10:00,1061.442,20.433
2015/08/10 11:20:00,1061.208,20.447
2015/08/10 11:30:00,1061.442,20.447
2015/08/10 11:40:00,1061.208,20.460
2015/08/10 11:50:00,1061.442,20.473
2015/08/10 12:00:00,1061.442,20.473
2015/08/10 12:10:00,1061.442,20.487
2015/08/10 12:20:00,1061.442,20.500
2015/08/10 12:30:00,1061.442,20.500
2015/08/10 12:40:00,1061.442,20.500
2015/08/10 12:50:00,1061.208,20.510
2015/08/10 13:00:00,1060.975,20.507
2015/08/10 13:10:00,1060.975,20.507
2015/08/10 13:20:00,1061.208,20.507
2015/08/10 13:30:00,1061.208,20.507
2015/08/10 13:40:00,1061.208,20.507
2015/08/10 13:50:00,1060.975,20.493
2015/08/10 14:00:00,1060.742,20.493
2015/08/10 14:10:00,1060.975,20.493
2015/08/10 14:20:00,1060.508,20.487
2015/08/10 14:30:00,1060.742,20.473
2015/08/10 14:40:00,1060.742,20.467
2015/08/10 14:50:00,1060.742,20.467
2015/08/10 15:00:00,1060.742,20.467
2015/08/10 15:10:00,1060.508,20.473
2015/08/10 15:20:00,1060.508,20.467
2015/08/10 15:30:00,1060.508,20.467
2015/08/10 15:40:00,1060.975,20.460
2015/08/10 15:50:00,1061.442,20.447
2015/08/10 16:00:00,1061.442,20.433
2015/08/10 16:10:00,1061.442,20.423
2015/08/10 16:20:00,1061.442,20.417
2015/08/10 16:30:00,1061.208,20.403
2015/08/10 16:40:00,1061.208,20.397
2015/08/10 16:50:00,1061.033,20.390
2015/08/10 17:00:00,1061.033,20.383
2015/08/10 17:10:00,1060.742,20.377
2015/08/10 17:20:00,1060.975,20.370
2015/08/10 17:30:00,1060.567,20.357
2015/08/10 17:40:00,1060.975,20.343
2015/08/10 17:50:00,1060.742,20.333
2015/08/10 18:00:00,1060.508,20.320
2015/08/10 18:10:00,1060.508,20.307
2015/08/10 18:20:00,1060.508,20.300
2015/08/10 18:30:00,1060.567,20.287
2015/08/10 18:40:00,1060.742,20.280
2015/08/10 18:50:00,1060.742,20.267
2015/08/10 19:00:00,1060.742,20.253
2015/08/10 19:10:00,1060.508,20.250
2015/08/10 19:20:00,1060.742,20.243
2015/08/10 19:30:00,1060.975,20.237
2015/08/10 19:40:00,1060.975,20.230
2015/08/10 19:50:00,1061.208,20.223
2015/08/10 20:00:00,1060.975,20.217
2015/08/10 20:10:00,1060.975,20.210
2015/08/10 20:20:00,1060.975,20.203
2015/08/10 20:30:00,1061.442,20.197
2015/08/10 20:40:00,1061.442,20.190
2015/08/10 20:50:00,1061.442,20.190
2015/08/10 21:00:00,1061.208,20.183
2015/08/10 21:10:00,1061.675,20.177
2015/08/10 21:20:00,1061.442,20.177
2015/08/10 21:30:00,1061.908,20.177
2015/08/10 21:40:00,1062.142,20.177
2015/08/10 21:50:00,1061.908,20.177
2015/08/10 22:00:00,1061.908,20.183
2015/08/10 22:10:00,1061.908,20.183
2015/08/10 22:20:00,1062.375,20.183
2015/08/10 22:30:00,1062.375,20.183
2015/08/10 22:40:00,1062.142,20.183
2015/08/10 22:50:00,1062.375,20.183
2015/08/10 23:00:00,1062.842,20.190
2015/08/10 23:10:00,1062.608,20.197
2015/08/10 23:20:00,1062.842,20.197
2015/08/10 23:30:00,1062.842,20.203
2015/08/10 23:40:00,1062.783,20.210
2015/08/10 23:50:00,1062.842,20.217
2015/08/11 00:00:00,1062.842,20.223
2015/08/11 00:10:00,1062.842,20.223
2015/08/11 00:20:00,1063.250,20.230
2015/08/11 00:30:00,1063.017,20.237
2015/08/11 00:40:00,1062.842,20.243
2015/08/11 00:50:00,1062.842,20.253
2015/08/11 01:00:00,1062.842,20.267
2015/08/11 01:10:00,1062.783,20.280
2015/08/11 01:20:00,1062.842,20.293
2015/08/11 01:30:00,1063.017,20.307
2015/08/11 01:40:00,1062.842,20.313
2015/08/11 01:50:00,1063.250,20.333
2015/08/11 02:00:00,1063.250,20.350
2015/08/11 02:10:00,1063.017,20.370
2015/08/11 02:20:00,1063.308,20.383
2015/08/11 02:30:00,1063.075,20.390
2015/08/11 02:40:00,1063.483,20.397
2015/08/11 02:50:00,1063.308,20.410
2015/08/11 03:00:00,1063.483,20.423
2015/08/11 03:10:00,1063.483,20.423
2015/08/11 03:20:00,1063.308,20.427
2015/08/11 03:30:00,1063.717,20.417
2015/08/11 03:40:00,1063.775,20.410
2015/08/11 03:50:00,1063.775,20.410
2015/08/11 04:00:00,1063.950,20.403
2015/08/11 04:10:00,1064.183,20.403
2015/08/11 04:20:00,1064.183,20.403
2015/08/11 04:30:00,1064.008,20.390
2015/08/11 04:40:00,1064.417,20.390
2015/08/11 04:50:00,1064.242,20.383
2015/08/11 05:00:00,1064.417,20.370
2015/08/11 05:10:00,1064.417,20.370
2015/08/11 05:20:00,1064.417,20.370
2015/08/11 05:30:00,1064.242,20.363
2015/08/11 05:40:00,1064.417,20.363
2015/08/11 05:50:00,1064.417,20.357
2015/08/11 06:00:00,1064.883,20.343
2015/08/11 06:10:00,1064.417,20.337
2015/08/11 06:20:00,1065.117,20.333
2015/08/11 06:30:00,1065.117,20.327
2015/08/11 06:40:00,1065.117,20.320
2015/08/11 06:50:00,1065.525,20.307
2015/08/11 07:00:00,1065.583,20.300
2015/08/11 07:10:00,1066.050,20.287
2015/08/11 07:20:00,1065.992,20.280
2015/08/11 07:30:00,1066.050,20.267
2015/08/11 07:40:00,1066.050,20.260
2015/08/11 07:50:00,1065.817,20.250
2015/08/11 08:00:00,1066.050,20.243
2015/08/11 08:10:00,1065.992,20.237
2015/08/11 08:20:00,1066.050,20.230
2015/08/11 08:30:00,1066.283,20.217
2015/08/11 08:40:00,1066.283,20.217
2015/08/11 08:50:00,1066.225,20.210
2015/08/11 09:00:00,1066.225,20.210
2015/08/11 09:10:00,1066.283,20.203
2015/08/11 09:20:00,1066.225,20.210
2015/08/11 09:30:00,1066.225,20.210
2015/08/11 09:40:00,1066.458,20.217
2015/08/11 09:50:00,1066.692,20.230
2015/08/11 10:00:00,1066.225,20.237
2015/08/11 10:10:00,1066.458,20.243
2015/08/11 10:20:00,1066.692,20.260
2015/08/11 10:30:00,1066.692,20.273
