1501985700,21.5251,20.2302,18.6265,107.3724,16.7325,15.8698,
1501986600,21.4062,20.1763,18.6265,107.3724,16.8134,15.8698,
1501987500,21.3089,20.1763,18.6480,107.3724,16.8187,15.8698,
1501988400,21.2171,20.1763,18.7126,107.3724,16.8187,15.8698,
1501989300,21.0767,20.0901,18.7126,107.3724,16.8187,15.8698,
1501990200,20.9688,20.0901,18.7126,107.5047,16.8187,15.8698,
1501991100,20.8771,20.0901,18.7126,107.9048,16.8187,15.8698,
1501992000,20.7854,20.0040,18.7664,108.0393,16.8403,15.8698,
1501992900,20.6991,20.0040,18.7986,108.0842,16.9049,15.8698,
1501993800,20.6074,19.9178,18.7986,108.0842,16.9049,15.8698,
1501994700,20.4888,19.9178,18.7986,108.0842,16.9049,15.8698,
1501995600,20.3756,19.8317,18.7986,108.0842,16.9049,15.8698,
1501996500,20.2787,19.7886,18.7986,108.0842,16.9049,15.8698,
1501997400,20.1871,19.7455,18.7986,108.0842,16.9049,15.8698,
1501998300,20.1009,19.6594,18.7986,108.0842,16.9749,15.8698,
1501999200,20.0094,19.6594,18.7502,108.0842,16.9910,15.8698,
1502000100,19.9178,19.5733,18.7126,108.0842,16.9910,15.8698,
1502001000,19.7724,19.5302,18.7126,108.0842,16.9910,15.8698,
1502001900,19.6702,19.4872,18.7126,108.0842,16.9910,15.8698,
1502002800,19.5787,19.4011,18.7126,108.0842,16.9910,15.8698,
1502003700,19.4926,19.4011,18.7126,108.0842,16.9910,15.8698,
1502004600,19.3419,19.3150,18.7072,108.0842,16.9910,15.8698,
1502005500,19.2397,19.2289,18.6265,108.2645,16.9910,15.8698,
1502006400,19.1429,19.1429,18.6265,108.7196,17.0503,15.8698,
1502007300,18.9923,19.1429,18.6265,108.8113,17.0772,15.8752,
1502008200,18.8954,19.0568,18.6104,108.8113,17.0772,15.8860,
1502009100,18.7771,18.9707,18.5405,108.8113,17.0772,15.9238,
1502010000,18.6480,18.8847,18.5405,108.8113,17.0772,15.9454,
1502010900,18.5512,18.8363,18.5405,108.8113,17.0772,15.9562,
1502011800,18.4221,18.7986,18.4544,108.8113,17.0772,15.9562,
1502012700,18.2985,18.7126,18.4544,108.8113,17.0772,15.9562,
1502013600,18.2017,18.6265,18.4168,108.8113,17.0772,15.9562,
1502014500,18.0833,18.5405,18.3684,108.8113,17.0772,15.9562,
1502015400,17.9596,18.4544,18.3684,108.8113,17.0772,15.9562,
1502016300,17.8628,18.3684,18.2823,108.8113,17.0772,15.9562,
1502017200,17.7445,18.3200,18.2823,109.1344,17.0772,15.9562,
1502018100,17.6207,18.2769,18.1963,109.5544,17.0772,15.9562,
1502019000,17.5239,18.1963,18.1963,109.5544,17.0772,15.9562,
1502019900,17.4270,18.1102,18.1210,109.5544,17.0772,15.9562,
1502020800,17.3302,18.0242,18.1102,109.5544,17.0772,15.9562,
1502021700,17.2171,17.9381,18.1102,109.5544,17.0772,15.9562,
1502022600,17.1203,17.8521,18.0242,109.5544,17.0772,15.9562,
1502023500,17.0395,17.7660,18.0242,109.5544,17.0772,15.9562,
1502024400,16.9695,17.7606,17.9381,109.5544,17.0772,15.9562,
1502025300,16.9156,17.6799,17.9327,109.5544,17.0772,15.9562,
1502026200,16.8456,17.5938,17.8521,109.5544,17.0772,15.9562,
1502027100,16.8295,17.5078,17.8413,109.8373,17.0772,15.9562,
1502028000,16.8241,17.5078,17.7660,110.3141,17.0772,15.9562,
1502028900,16.8295,17.4216,17.7498,110.3141,17.0772,15.9562,
1502029800,16.8780,17.4216,17.6799,110.3141,17.0180,15.9562,
1502030700,16.9641,17.3355,17.6799,110.3141,16.9910,15.9562,
1502031600,17.0934,17.3355,17.5938,110.3141,16.9910,15.9562,
1502032500,17.2602,17.3355,17.5938,110.3141,16.9910,15.9562,
1502033400,17.4324,17.3409,17.5078,110.3141,16.9910,15.9562,
1502034300,17.6046,17.4216,17.5078,110.3141,16.9910,15.9562,
1502035200,17.7875,17.4216,17.5078,110.3141,16.9910,15.9562,
1502036100,18.0295,17.5078,17.4324,110.3141,16.9910,15.9562,
1502037000,18.2070,17.5938,17.4216,110.7489,16.9910,15.9562,
1502037900,18.3845,17.6422,17.4216,111.0910,16.9587,15.9562,
1502038800,18.6426,17.7014,17.4216,111.0910,16.9049,15.9562,
1502039700,18.8255,17.8036,17.4216,111.0910,16.9049,15.9562,
1502040600,19.0837,17.9327,17.4216,111.0910,16.9049,15.9562,
1502041500,19.3634,18.0242,17.4216,111.0910,16.9049,15.9562,
1502042400,19.5894,18.1102,17.5078,111.0910,16.9049,15.9562,
1502043300,19.8263,18.1963,17.5078,111.0910,16.9049,15.9562,
1502044200,20.0363,18.3684,17.5078,111.0910,16.9049,15.9562,
1502045100,20.3110,18.4544,17.5723,111.0910,16.8995,15.9562,
1502046000,20.5966,18.6265,17.5938,111.0910,16.8241,15.9562,
1502046900,20.8717,18.7180,17.5938,111.3376,16.8187,15.9562,
1502047800,21.1145,18.8847,17.6799,111.8360,16.8187,15.9562,
1502048700,21.3413,19.0568,17.7445,111.8862,16.8187,15.9562,
1502049600,21.5683,19.1967,17.7660,111.8862,16.8187,15.9562,
1502050500,21.7954,19.3150,17.8521,111.8862,16.8187,15.9562,
1502051400,22.0011,19.4872,17.9058,111.8862,16.8187,15.9508,
1502052300,22.1852,19.6594,17.9381,111.8862,16.8187,15.9238,
1502053200,22.3695,19.7455,18.0242,111.8862,16.8187,15.8969,
1502054100,22.5648,19.9178,18.1102,111.8862,16.8187,15.8807,
1502055000,22.7765,20.0901,18.1909,111.8862,16.8187,15.8752,
1502055900,22.8688,20.1763,18.1963,111.8862,16.8187,15.8698,
1502056800,22.9504,20.3325,18.2823,112.0374,16.8187,15.8698,
1502057700,22.9667,20.4349,18.3684,112.5975,16.8187,15.8698,
1502058600,23.0319,20.5212,18.4544,112.7004,16.8187,15.8698,
1502059500,23.0428,20.6074,18.5405,112.7004,16.8187,15.8698,
1502060400,23.0536,20.6937,18.6265,112.7004,16.8187,15.8698,
1502061300,23.0754,20.7800,18.6265,112.7004,16.8187,15.8698,
1502062200,23.0591,20.8609,18.7126,112.7004,16.8187,15.8698,
1502063100,23.0428,20.8663,18.7986,112.7004,16.8887,15.8698,
1502064000,22.9884,20.9526,18.8847,112.7004,16.9049,15.8698,
1502064900,22.9504,20.9526,18.8847,112.7004,16.9049,15.8698,
1502065800,22.8688,20.9526,18.9707,112.7004,16.9049,15.8698,
1502066700,22.7819,21.0389,19.0407,112.7519,16.9049,15.8698,
1502067600,22.6950,21.0389,19.0568,113.3764,16.9049,15.8698,
1502068500,22.6082,21.0389,19.1429,113.5343,16.9049,15.8698,
1502069400,22.5214,21.0389,19.1429,113.5343,16.9857,15.8698,
1502070300,22.4291,21.0336,19.1429,113.5343,16.9910,15.8698,
1502071200,22.3153,20.9526,19.2289,113.5343,16.9910,15.8698,
1502072100,22.1961,20.9526,19.2289,113.5343,16.9910,15.8698,
1502073000,22.0877,20.9526,19.2289,113.5343,16.9910,15.8698,
1502073900,21.9686,20.8717,19.3150,113.5343,16.9910,15.8698,
1502074800,21.8387,20.8663,19.3150,113.5343,17.0772,15.8698,
1502075700,21.7359,20.8663,19.3150,113.5343,17.0772,15.8698,
1502076600,21.5953,20.7800,19.3150,114.1197,17.0772,15.8698,
1502077500,21.4818,20.7206,19.3150,114.3891,17.0772,15.8698,
1502078400,21.3521,20.6937,19.3150,114.3891,17.0772,15.8698,
1502079300,21.2279,20.6074,19.3150,114.3891,17.0934,15.8698,
1502080200,21.1091,20.6020,19.3150,114.3891,17.1633,15.9023,
1502081100,20.9742,20.5212,19.3150,114.3891,17.1633,15.9346,
1502082000,20.8717,20.4349,19.3150,114.3891,17.1633,15.9562,
1502082900,20.7260,20.3864,19.3150,114.3891,17.1633,15.9562,
1502083800,20.6182,20.3487,19.3150,114.3891,17.1633,15.9562,
1502084700,20.4888,20.2625,19.3150,114.4974,17.1687,15.9562,
1502085600,20.3649,20.1763,19.3150,115.1548,17.2494,15.9562,
1502086500,20.2517,20.0901,19.2289,115.2656,17.2494,15.9562,
1502087400,20.1224,20.0901,19.2289,115.2656,17.2494,15.9562,
1502088300,20.0147,20.0040,19.2289,115.2656,17.2494,15.9562,
1502089200,19.8909,19.9178,19.2289,115.2656,17.2494,15.9562,
1502090100,19.7671,19.8317,19.1429,115.2656,17.2494,15.9562,
1502091000,19.6594,19.7455,19.1429,115.2656,17.2494,15.9562,
1502091900,19.5302,19.6594,19.1429,115.2656,17.2494,15.9562,
1502092800,19.4226,19.6540,19.0568,115.2656,17.2602,15.9562,
1502093700,19.2989,19.5733,19.0568,115.4325,17.3248,15.9562,
1502094600,19.1751,19.4872,19.0568,116.1651,17.3355,15.9562,
1502095500,19.0729,19.4011,18.9707,116.1651,17.3355,15.9724,
1502096400,18.9438,19.3150,18.9707,116.1651,17.3355,16.0156,
1502097300,18.8201,19.2343,18.8847,116.1651,17.3355,16.0425,
1502098200,18.7072,19.1429,18.8847,116.1651,17.3355,16.0425,
1502099100,18.5781,19.0568,18.8793,116.1651,17.3355,16.0425,
1502100000,18.4652,18.9707,18.7986,116.1651,17.3355,16.0425,
1502100900,18.3415,18.8900,18.7986,116.1651,17.3355,16.0425,
1502101800,18.2178,18.8309,18.7126,116.1651,17.3355,16.0425,
1502102700,18.1210,18.7932,18.7126,116.7973,17.3355,16.0425,
1502103600,17.9919,18.7126,18.6265,117.0886,17.3355,16.0425,
1502104500,17.8789,18.6265,18.6265,117.0886,17.3355,16.0425,
1502105400,17.7767,18.5405,18.5405,117.0886,17.3355,16.0425,
1502106300,17.6638,18.4544,18.5351,117.0886,17.3355,16.0425,
1502107200,17.5508,18.3684,18.4544,117.0886,17.3355,16.0425,
1502108100,17.4539,18.2823,18.3791,117.0886,17.3355,16.0425,
1502109000,17.3625,18.1963,18.3684,117.0886,17.3355,16.0425,
1502109900,17.2763,18.1102,18.2823,117.0886,17.3355,16.0425,
1502110800,17.2010,18.1102,18.2823,117.9773,17.3355,16.0425,
1502111700,17.1418,17.9381,18.1963,118.0374,17.3302,16.0425,
1502112600,17.0987,17.9273,18.1963,118.0374,17.2656,16.0425,
1502113500,17.0449,17.8521,18.1102,118.0374,17.2494,16.0425,
1502114400,17.0072,17.7660,18.1102,118.0374,17.2494,16.0425,
1502115300,17.0018,17.7229,18.0242,118.0374,17.2494,16.0425,
1502116200,17.0126,17.6799,17.9919,118.0374,17.2494,16.0425,
1502117100,17.1041,17.6154,17.9381,118.7664,17.2494,16.0425,
1502118000,17.2118,17.5938,17.8628,119.0129,17.2494,16.0425,
1502118900,17.3463,17.5938,17.8521,119.0129,17.2494,16.0425,
1502119800,17.4647,17.5938,17.8359,119.0129,17.2494,16.0425,
1502120700,17.6100,17.5938,17.7660,119.0129,17.2010,16.0425,
1502121600,17.7660,17.6476,17.7660,119.0129,17.1633,16.0425,
1502122500,17.9220,17.6799,17.7014,119.1368,17.1633,16.0425,
1502123400,18.0995,17.6799,17.6799,120.0164,17.1633,16.0425,
1502124300,18.2716,17.7660,17.6799,120.0164,17.1633,16.0425,
1502125200,18.4760,17.8521,17.6799,120.0164,17.1633,16.0425,
1502126100,18.7018,17.8682,17.6799,120.0164,17.1633,16.0425,
1502127000,18.9385,17.9596,17.6799,120.0164,17.1364,16.0425,
1502127900,19.2397,18.0565,17.6799,120.7885,17.0772,16.0425,
1502128800,19.4926,18.1963,17.6799,121.0497,17.0772,16.0425,
1502129700,19.7563,18.2823,17.6799,121.0497,17.0772,16.0425,
1502130600,20.0094,18.3684,17.6799,121.0497,17.0772,16.0425,
1502131500,20.2409,18.5405,17.7283,121.0497,17.0772,16.0425,
1502132400,20.5050,18.6265,17.7660,121.0497,17.0772,16.0425,
1502133300,20.7260,18.7986,17.7660,121.0497,17.0772,16.0425,
1502134200,20.9634,18.8847,17.8521,121.9123,17.0395,16.0425,
1502135100,21.2009,19.0568,17.8521,122.1144,16.9910,16.0425,
1502136000,21.4008,19.1967,17.9381,122.1144,16.9910,16.0425,
1502136900,21.6223,19.3150,17.9381,122.1144,16.9910,16.0425,
1502137800,21.8333,19.4872,18.0242,122.1144,16.9910,16.0425,
1502138700,22.0065,19.5733,18.1102,122.1144,16.9910,16.0425,
1502139600,22.1689,19.7455,18.1102,122.1144,16.9910,16.0425,
1502140500,22.2990,19.8370,18.1963,122.1144,16.9910,16.0425,
1502141400,22.4454,20.0040,18.2823,122.1144,16.9910,16.0425,
1502142300,22.5593,20.0901,18.2877,122.8656,16.9910,16.0425,
1502143200,22.6353,20.2032,18.3684,123.2124,16.9910,16.0425,
1502144100,22.7004,20.3487,18.4544,123.2124,16.9910,16.0425,
1502145000,22.7167,20.4349,18.5405,123.2124,16.9910,16.0425,
1502145900,22.7330,20.5212,18.5835,123.2124,16.9910,16.0425,
1502146800,22.7493,20.6074,18.6265,123.2124,16.9910,16.0425,
1502147700,22.7819,20.6074,18.7126,123.2124,16.9910,16.0425,
1502148600,22.7928,20.6937,18.7986,123.2124,16.9910,16.0425,
1502149500,22.8091,20.7692,18.7986,123.2124,16.9910,16.0371,
1502150400,22.8199,20.7800,18.8847,123.2124,16.9910,16.0317,
1502151300,22.7874,20.8663,18.9277,123.2124,17.0395,16.0317,
1502152200,22.7167,20.8663,18.9707,123.2124,17.0772,16.0102,
1502153100,22.6950,20.8717,19.0568,123.4923,17.0772,15.9994,
1502154000,22.6190,20.9526,19.0568,124.2020,17.0772,15.9886,
1502154900,22.5702,20.9526,19.1429,124.3456,17.0772,15.9832,
1502155800,22.5214,20.9526,19.1429,124.3456,17.0772,15.9832,
1502156700,22.4346,20.9526,19.2128,124.3456,17.0772,15.9832,
1502157600,22.3532,20.9526,19.2289,124.3456,17.0772,15.9886,
1502158500,22.2665,20.9526,19.2289,124.3456,17.1310,15.9886,
1502159400,22.1798,20.9526,19.3150,124.3456,17.1633,16.0048,
1502160300,22.0877,20.9364,19.3150,124.3456,17.1633,16.0156,
1502161200,21.9794,20.8663,19.3150,124.3456,17.1633,16.0264,
1502162100,21.8604,20.8663,19.3150,124.3456,17.1633,16.0371,
1502163000,21.7576,20.8663,19.3688,124.3456,17.1633,16.0425,
1502163900,21.6548,20.7800,19.4011,124.3456,17.1633,16.0425,
1502164800,21.5467,20.7800,19.4011,124.7075,17.2494,16.0425,
1502165700,21.4332,20.6937,19.4011,125.3680,17.2494,16.0425,
1502166600,21.3251,20.6937,19.4011,125.5165,17.2494,16.0425,
1502167500,21.2279,20.6074,19.4011,125.5165,17.2494,16.0425,
1502168400,21.1307,20.5858,19.4011,125.5165,17.2494,16.0425,
1502169300,21.0120,20.5212,19.4011,125.5165,17.2494,16.0425,
1502170200,20.9095,20.4349,19.4011,125.5165,17.2710,16.0425,
1502171100,20.8069,20.4349,19.4011,125.5165,17.3355,16.0425,
1502172000,20.7099,20.3487,19.3849,125.5165,17.3355,16.0425,
1502172900,20.6074,20.2679,19.3150,125.5165,17.3355,16.0425,
1502173800,20.4942,20.2625,19.3150,125.5165,17.3355,16.0425,
1502174700,20.3756,20.1763,19.3150,125.5165,17.3355,16.0425,
1502175600,20.2733,20.0901,19.3150,125.5165,17.3355,16.0425,
1502176500,20.1601,20.0901,19.3150,125.5165,17.3355,16.0425,
1502177400,20.0417,20.0040,19.2289,125.5909,17.3355,16.0425,
1502178300,19.9340,19.9178,19.2289,126.2684,17.3732,16.0425,
1502179200,19.8317,19.8317,19.2289,126.7272,17.4216,16.0425,
1502180100,19.7025,19.7778,19.2289,126.7272,17.4216,16.0425,
1502181000,19.5948,19.7455,19.1429,126.7272,17.4216,16.0479,
1502181900,19.4980,19.6594,19.1429,126.7272,17.4216,16.0857,
1502182800,19.3957,19.5733,19.1429,126.7272,17.4216,16.1235,
1502183700,19.2773,19.4872,19.0568,126.7272,17.4216,16.1288,
1502184600,19.1644,19.4280,19.0568,126.7272,17.4216,16.1288,
1502185500,19.0676,19.4011,19.0461,126.7272,17.4216,16.1288,
1502186400,18.9438,19.3150,18.9707,126.7272,17.4216,16.1288,
1502187300,18.8309,19.2289,18.9707,126.7272,17.4216,16.1288,
1502188200,18.7287,19.1429,18.8847,126.7272,17.4216,16.1288,
1502189100,18.6212,19.0568,18.8847,126.7272,17.4216,16.1288,
1502190000,18.4974,18.9707,18.7986,126.7272,17.4216,16.1288,
1502190900,18.3899,18.9008,18.7986,126.8043,17.4216,16.1288,
1502191800,18.2985,18.8685,18.7932,127.2702,17.4216,16.1288,
1502192700,18.2070,18.7986,18.7126,127.9009,17.4216,16.1288,
1502193600,18.1156,18.7126,18.7072,127.9805,17.4216,16.1288,
1502194500,18.0134,18.6265,18.6265,127.9805,17.4216,16.1288,
1502195400,17.9058,18.5405,18.6212,127.9805,17.4216,16.1288,
1502196300,17.8251,18.4544,18.5405,127.9805,17.4216,16.1288,
1502197200,17.7660,18.3684,18.5243,127.9805,17.4216,16.1288,
1502198100,17.6960,18.3253,18.4544,127.9805,17.4216,16.1288,
1502199000,17.6315,18.2823,18.3953,127.9805,17.4216,16.1288,
1502199900,17.6100,18.1963,18.3684,127.9805,17.4216,16.1288,
1502200800,17.5992,18.1102,18.2877,127.9805,17.4216,16.1288,
1502201700,17.6046,18.1102,18.2823,127.9805,17.4216,16.1288,
1502202600,17.6207,18.0242,18.1963,127.9805,17.3732,16.1288,
1502203500,17.6907,18.0242,18.1963,127.9805,17.3355,16.1288,
1502204400,17.7767,18.0242,18.1425,127.9805,17.3355,16.1288,
1502205300,17.8036,18.0188,18.1102,128.2205,17.3355,16.1288,
1502206200,17.9220,17.9865,18.1102,128.7053,17.3355,16.1288,
1502207100,18.0726,18.0080,18.0242,129.1968,17.3355,16.1342,
1502208000,18.2339,18.0242,18.0242,129.2794,17.3355,16.1288,
1502208900,18.4168,18.0242,18.0242,129.2794,17.3355,16.1288,
1502209800,18.6642,18.1102,17.9973,129.2794,17.3355,16.1288,
1502210700,18.8847,18.1102,17.9381,129.2794,17.3302,16.1288,
1502211600,19.0729,18.1963,17.9381,129.2794,17.2494,16.1288,
1502212500,19.2397,18.2823,17.9381,129.2794,17.2494,16.1288,
1502213400,19.4226,18.3684,17.9381,129.2794,17.2494,16.1288,
1502214300,19.6702,18.4544,17.9381,129.2794,17.2494,16.1288,
1502215200,19.9393,18.5405,17.9381,129.2794,17.2494,16.1288,
1502216100,20.1925,18.6265,17.9489,129.2794,17.2494,16.1288,
1502217000,20.4457,18.7610,18.0242,129.2794,17.2494,16.1288,
1502217900,20.6451,18.8847,18.0242,129.2794,17.2494,16.1288,
1502218800,20.8717,18.9707,18.0242,129.2794,17.2171,16.1288,
1502219700,21.0389,19.1429,18.1102,129.2794,17.1633,16.1288,
1502220600,21.2171,19.2289,18.1102,129.2794,17.1633,16.1288,
1502221500,21.3197,19.3312,18.1748,129.2794,17.1633,16.1288,
1502222400,21.4764,19.4872,18.1963,129.2794,17.1633,16.1288,
1502223300,21.5683,19.5733,18.2823,129.2794,17.1633,16.1288,
1502224200,21.6872,19.6594,18.2823,129.2794,17.1633,16.1288,
1502225100,21.8333,19.7455,18.3684,129.3622,17.1633,16.1288,
1502226000,22.0011,19.8317,18.3684,129.6952,17.1633,16.1288,
1502226900,22.0877,19.9232,18.4544,130.2005,17.1633,16.1288,
1502227800,22.2015,20.0201,18.4544,130.5413,17.1633,16.1288,
1502228700,22.2611,20.1009,18.5405,130.6269,17.1633,16.1288,
1502229600,22.2611,20.1763,18.6265,130.6269,17.1633,16.1288,
1502230500,22.1744,20.2625,18.6265,130.6269,17.1633,16.1288,
1502231400,22.1527,20.2625,18.7126,130.6269,17.1633,16.1288,
1502232300,22.1202,20.2625,18.7126,130.6269,17.1633,16.1288,
1502233200,22.0877,20.3218,18.7126,130.6269,17.1633,16.1288,
1502234100,22.0877,20.3487,18.7986,130.6269,17.1633,16.1288,
1502235000,22.0823,20.3487,18.7986,130.6269,17.1633,16.1288,
1502235900,22.0715,20.3487,18.7986,130.6269,17.1633,16.1288,
1502236800,22.0011,20.3487,18.8847,130.6269,17.1633,16.1288,
1502237700,21.8333,20.3487,18.8847,130.6269,17.1633,16.1181,
1502238600,21.8171,20.3487,18.8847,130.6269,17.1633,16.0803,
1502239500,21.7738,20.3487,18.9707,130.6269,17.1633,16.0533,
1502240400,21.7521,20.3487,18.9707,130.6269,17.1633,16.0425,
1502241300,21.6981,20.3487,18.9707,130.6269,17.1633,16.0425,
1502242200,21.6115,20.3487,18.9707,130.6269,17.1633,16.0425,
1502243100,21.5791,20.3487,18.9976,130.6269,17.1633,16.0425,
1502244000,21.4926,20.3487,19.0568,130.7129,17.1633,16.0425,
1502244900,21.4116,20.3487,19.0568,131.1456,17.1633,16.0425,
1502245800,21.3251,20.2733,19.0568,131.7601,17.1633,16.0425,
1502246700,21.2441,20.2625,19.0568,131.9377,17.1687,16.0425,
1502247600,21.2225,20.2625,19.0568,132.0268,17.2333,16.0425,
1502248500,21.1415,20.1978,19.0568,132.0268,17.2494,16.0425,
1502249400,21.0659,20.1763,19.0568,132.0268,17.2494,16.0425,
1502250300,20.9904,20.1763,19.0568,132.0268,17.2494,16.0425,
1502251200,20.9688,20.0901,19.0568,132.0268,17.2494,16.0425,
1502252100,20.8879,20.0901,19.0568,132.0268,17.2494,16.0425,
1502253000,20.8231,20.0040,19.0568,132.0268,17.2494,16.0425,
1502253900,20.7638,20.0040,19.0568,132.0268,17.2494,16.0425,
1502254800,20.7045,19.9178,19.0568,132.0268,17.2494,16.0425,
1502255700,20.6236,19.9178,19.0568,132.0268,17.2494,16.0425,
1502256600,20.5373,19.8317,19.0568,132.0268,17.2494,16.0425,
1502257500,20.4619,19.8317,19.0568,132.0268,17.2494,16.0425,
1502258400,20.3864,19.7455,18.9707,132.0268,17.2494,16.0425,
1502259300,20.3433,19.6917,18.9707,132.0268,17.2494,16.0425,
1502260200,20.2679,19.6594,18.9707,132.1161,17.2817,16.0425,
1502261100,20.1871,19.5733,18.9707,132.4756,17.3248,16.0425,
1502262000,20.1009,19.5733,18.9707,133.4828,17.3355,16.0425,
1502262900,20.0847,19.4872,18.8847,133.4828,17.3355,16.0425,
1502263800,20.0094,19.4657,18.8847,133.4828,17.3355,16.0533,
1502264700,19.9232,19.4011,18.8847,133.4828,17.3355,16.0641,
1502265600,19.8424,19.3150,18.8847,133.4828,17.3355,16.0749,
1502266500,19.8263,19.3150,18.7986,133.4828,17.3355,16.0911,
1502267400,19.7509,19.2289,18.7986,133.4828,17.3355,16.1181,
1502268300,19.6756,19.1913,18.7986,133.4828,17.3355,16.1235,
1502269200,19.6648,19.1429,18.7287,133.4828,17.3355,16.1288,
1502270100,19.5841,19.0568,18.7126,133.4828,17.3355,16.1288,
1502271000,19.5733,19.0568,18.7126,133.4828,17.3355,16.1288,
1502271900,19.4926,18.9707,18.6964,133.4828,17.3355,16.1288,
1502272800,19.4872,18.9707,18.6265,133.4828,17.3355,16.1288,
1502273700,19.4065,18.8847,18.6265,133.4828,17.3355,16.1288,
1502274600,19.4011,18.8094,18.6212,133.4828,17.3355,16.1288,
1502275500,19.3150,18.7986,18.5405,133.4828,17.3355,16.1288,
1502276400,19.3150,18.7126,18.5405,133.4828,17.3355,16.1288,
1502277300,19.2289,18.7126,18.5243,133.4828,17.3355,16.1288,
1502278200,19.2289,18.6265,18.4544,133.5757,17.3355,16.1288,
1502279100,19.1698,18.6265,18.4544,133.9501,17.3355,16.1288,
1502280000,19.1429,18.5405,18.4060,134.4233,17.3355,16.1288,
1502280900,19.1106,18.5351,18.3684,134.9028,17.2979,16.1288,
1502281800,19.0568,18.4544,18.3684,134.9994,17.2548,16.1288,
1502282700,19.0568,18.4491,18.2985,134.9994,17.2494,16.1288,
1502283600,19.0461,18.3684,18.2823,134.9994,17.2494,16.1288,
1502284500,19.0353,18.3684,18.2823,134.9994,17.2494,16.1288,
1502285400,19.0299,18.2823,18.1963,134.9994,17.2494,16.1288,
1502286300,19.0299,18.2823,18.1963,134.9994,17.2494,16.1288,
1502287200,19.0407,18.2823,18.1963,134.9994,17.2494,16.1288,
1502288100,19.0568,18.1963,18.1264,134.9994,17.2494,16.1288,
1502289000,19.1267,18.1963,18.1102,134.9994,17.2494,16.1288,
1502289900,19.2020,18.1963,18.1102,134.9994,17.2494,16.1288,
1502290800,19.2989,18.1963,18.1102,134.9994,17.2494,16.1288,
1502291700,19.3957,18.1963,18.0349,134.9994,17.2494,16.1288,
1502292600,19.5033,18.1963,18.0242,134.9994,17.2387,16.1288,
1502293500,19.6379,18.2178,18.0242,134.9994,17.1687,16.1288,
1502294400,19.7348,18.2823,18.0242,134.9994,17.1633,16.1288,
1502295300,19.8586,18.2823,18.0242,134.9994,17.1633,16.1288,
1502296200,19.9770,18.3684,18.0242,134.9994,17.1633,16.1288,
1502297100,20.1224,18.3684,18.0242,134.9994,17.1633,16.1235,
1502298000,20.2571,18.4544,18.0242,134.9994,17.1633,16.1127,
1502298900,20.4188,18.4598,18.0242,135.0965,17.1633,16.1019,
1502299800,20.5751,18.5405,18.0242,135.2910,17.1633,16.0749,
