time,0.3,0.2,0.15,0.1,0.05,0
6/27/2016 2:20,16.09142,16.09142,17.38733,18.19233,18.81733,19.3665
6/27/2016 2:30,16.09142,16.09142,17.38733,18.19233,18.81733,19.3665
6/27/2016 2:40,16.09142,16.09142,17.38733,18.16233,18.81733,19.3665
6/27/2016 2:50,16.09142,16.09142,17.38733,18.16233,18.75733,19.2765
6/27/2016 3:00,16.118087,16.118087,17.413997,18.16233,18.75733,19.2765
6/27/2016 3:10,16.118087,16.118087,17.38733,18.16233,18.75733,19.2765
6/27/2016 3:20,16.118087,16.118087,17.413997,18.16233,18.75733,19.249833
6/27/2016 3:30,16.09142,16.09142,17.413997,18.16233,18.75733,19.1965
6/27/2016 3:40,16.09142,16.09142,17.38733,18.16233,18.730663,19.1965
6/27/2016 3:50,16.09142,16.09142,17.413997,18.16233,18.730663,19.1965
6/27/2016 4:00,16.09142,16.09142,17.413997,18.16233,18.67733,19.1065
6/27/2016 4:10,16.118087,16.118087,17.413997,18.16233,18.67733,19.1065
6/27/2016 4:20,16.118087,16.118087,17.38733,18.16233,18.67733,19.1065
6/27/2016 4:30,16.118087,16.118087,17.413997,18.16233,18.67733,19.0165
6/27/2016 4:40,16.118087,16.118087,17.413997,18.16233,18.67733,19.0165
6/27/2016 4:50,16.144753,16.144753,17.38733,18.16233,18.67733,19.0165
6/27/2016 5:00,16.118087,16.118087,17.38733,18.135663,18.64733,18.989833
6/27/2016 5:10,16.118087,16.118087,17.38733,18.135663,18.61733,18.9365
6/27/2016 5:20,16.144753,16.144753,17.38733,18.135663,18.58733,18.9365
6/27/2016 5:30,16.144753,16.144753,17.38733,18.135663,18.58733,18.9065
6/27/2016 5:40,16.144753,16.144753,17.38733,18.108997,18.58733,18.8465
6/27/2016 5:50,16.144753,16.144753,17.38733,18.108997,18.58733,18.8465
6/27/2016 6:00,16.144753,16.144753,17.38733,18.108997,18.560663,18.8465
6/27/2016 6:10,16.144753,16.144753,17.38733,18.08233,18.533997,18.7565
6/27/2016 6:20,16.144753,16.144753,17.38733,18.08233,18.50733,18.7565
6/27/2016 6:30,16.144753,16.144753,17.38733,18.08233,18.50733,18.7565
6/27/2016 6:40,16.118087,16.118087,17.38733,18.08233,18.50733,18.729833
6/27/2016 6:50,16.144753,16.144753,17.38733,18.08233,18.50733,18.6765
6/27/2016 7:00,16.144753,16.144753,17.38733,18.08233,18.47733,18.6765
6/27/2016 7:10,16.144753,16.144753,17.38733,18.08233,18.47733,18.6465
6/27/2016 7:20,16.144753,16.144753,17.38733,18.08233,18.44733,18.6165
6/27/2016 7:30,16.144753,16.144753,17.38733,18.05233,18.41733,18.5865
6/27/2016 7:40,16.144753,16.144753,17.38733,18.05233,18.41733,18.5865
6/27/2016 7:50,16.144753,16.144753,17.38733,18.05233,18.41733,18.5865
6/27/2016 8:00,16.144753,16.144753,17.38733,18.05233,18.41733,18.533167
6/27/2016 8:10,16.144753,16.144753,17.38733,18.02233,18.38733,18.5065
6/27/2016 8:20,16.144753,16.144753,17.38733,17.99233,18.35733,18.5065
6/27/2016 8:30,16.144753,16.144753,17.38733,17.99233,18.32733,18.5065
6/27/2016 8:40,16.144753,16.144753,17.38733,17.99233,18.32733,18.4765
6/27/2016 8:50,16.144753,16.144753,17.38733,17.99233,18.32733,18.4465
6/27/2016 9:00,16.144753,16.144753,17.35733,17.99233,18.32733,18.4165
6/27/2016 9:10,16.17142,16.17142,17.38733,17.99233,18.300663,18.4165
6/27/2016 9:20,16.144753,16.144753,17.38733,17.99233,18.300663,18.4165
6/27/2016 9:30,16.144753,16.144753,17.38733,17.99233,18.24733,18.4165
6/27/2016 9:40,16.17142,16.17142,17.38733,17.96233,18.24733,18.3865
6/27/2016 9:50,16.144753,16.144753,17.35733,17.96233,18.24733,18.3865
6/27/2016 10:00,16.144753,16.144753,17.35733,17.93233,18.24733,18.3265
6/27/2016 10:10,16.144753,16.144753,17.35733,17.93233,18.24733,18.3565
6/27/2016 10:20,16.144753,16.144753,17.35733,17.90233,18.21733,18.3565
6/27/2016 10:30,16.144753,16.144753,17.32733,17.90233,18.21733,18.3265
6/27/2016 10:40,16.144753,16.144753,17.35733,17.90233,18.15733,18.3565
6/27/2016 10:50,16.17142,16.17142,17.35733,17.90233,18.15733,18.3565
6/27/2016 11:00,16.144753,16.144753,17.32733,17.90233,18.15733,18.3565
6/27/2016 11:10,16.144753,16.144753,17.32733,17.90233,18.15733,18.3565
6/27/2016 11:20,16.144753,16.144753,17.32733,17.90233,18.15733,18.3865
6/27/2016 11:30,16.144753,16.144753,17.29733,17.875663,18.15733,18.3865
6/27/2016 11:40,16.17142,16.17142,17.29733,17.875663,18.15733,18.4165
6/27/2016 11:50,16.144753,16.144753,17.29733,17.875663,18.15733,18.4165
6/27/2016 12:00,16.144753,16.144753,17.29733,17.875663,18.130663,18.4165
6/27/2016 12:10,16.144753,16.144753,17.29733,17.82233,18.103997,18.4165
6/27/2016 12:20,16.144753,16.144753,17.29733,17.82233,18.130663,18.4165
6/27/2016 12:30,16.17142,16.17142,17.29733,17.82233,18.103997,18.4165
6/27/2016 12:40,16.144753,16.144753,17.29733,17.82233,18.07733,18.4165
6/27/2016 12:50,16.17142,16.17142,17.270663,17.82233,18.07733,18.4165
6/27/2016 13:00,16.17142,16.17142,17.29733,17.82233,18.07733,18.4165
6/27/2016 13:10,16.17142,16.17142,17.29733,17.82233,18.07733,18.4165
6/27/2016 13:20,16.17142,16.17142,17.29733,17.82233,18.07733,18.4465
6/27/2016 13:30,16.144753,16.144753,17.29733,17.82233,18.07733,18.4765
6/27/2016 13:40,16.144753,16.144753,17.29733,17.82233,18.07733,18.5065
6/27/2016 13:50,16.144753,16.144753,17.270663,17.79233,18.07733,18.5065
6/27/2016 14:00,16.144753,16.144753,17.270663,17.79233,18.07733,18.5065
6/27/2016 14:10,16.144753,16.144753,17.270663,17.79233,18.07733,18.5065
6/27/2016 14:20,16.144753,16.144753,17.270663,17.79233,18.07733,18.5065
6/27/2016 14:30,16.144753,16.144753,17.270663,17.79233,18.07733,18.5065
6/27/2016 14:40,16.17142,16.17142,17.270663,17.76233,18.07733,18.5065
6/27/2016 14:50,16.144753,16.144753,17.270663,17.79233,18.07733,18.5065
6/27/2016 15:00,16.144753,16.144753,17.243997,17.73233,18.07733,18.5065
6/27/2016 15:10,16.144753,16.144753,17.243997,17.73233,18.07733,18.5065
6/27/2016 15:20,16.144753,16.144753,17.21733,17.73233,18.07733,18.559833
6/27/2016 15:30,16.144753,16.144753,17.21733,17.73233,18.07733,18.559833
6/27/2016 15:40,16.144753,16.144753,17.21733,17.73233,18.07733,18.5865
6/27/2016 15:50,16.144753,16.144753,17.21733,17.73233,18.07733,18.5865
6/27/2016 16:00,16.144753,16.144753,17.21733,17.73233,18.07733,18.5865
6/27/2016 16:10,16.144753,16.144753,17.21733,17.73233,18.07733,18.5865
6/27/2016 16:20,16.144753,16.144753,17.21733,17.73233,18.07733,18.5865
6/27/2016 16:30,16.144753,16.144753,17.21733,17.73233,18.07733,18.5865
6/27/2016 16:40,16.144753,16.144753,17.21733,17.73233,18.07733,18.5865
6/27/2016 16:50,16.144753,16.144753,17.21733,17.73233,18.07733,18.5865
6/27/2016 17:00,16.144753,16.144753,17.21733,17.73233,18.07733,18.5865
6/27/2016 17:10,16.144753,16.144753,17.18733,17.705663,18.07733,18.5865
6/27/2016 17:20,16.144753,16.144753,17.21733,17.705663,18.07733,18.6165
6/27/2016 17:30,16.144753,16.144753,17.21733,17.73233,18.07733,18.5865
6/27/2016 17:40,16.144753,16.144753,17.21733,17.73233,18.07733,18.6465
6/27/2016 17:50,16.144753,16.144753,17.21733,17.705663,18.07733,18.5865
6/27/2016 18:00,16.144753,16.144753,17.18733,17.73233,18.07733,18.6465
6/27/2016 18:10,16.144753,16.144753,17.21733,17.705663,18.07733,18.6165
6/27/2016 18:20,16.144753,16.144753,17.21733,17.705663,18.07733,18.6165
6/27/2016 18:30,16.144753,16.144753,17.18733,17.705663,18.07733,18.6165
6/27/2016 18:40,16.118087,16.118087,17.18733,17.705663,18.07733,18.6165
6/27/2016 18:50,16.144753,16.144753,17.18733,17.705663,18.07733,18.5865
6/27/2016 19:00,16.144753,16.144753,17.18733,17.705663,18.07733,18.5865
6/27/2016 19:10,16.144753,16.144753,17.18733,17.705663,18.04733,18.5865
6/27/2016 19:20,16.144753,16.144753,17.18733,17.705663,18.07733,18.5865
6/27/2016 19:30,16.144753,16.144753,17.18733,17.678997,18.07733,18.5865
6/27/2016 19:40,16.118087,16.118087,17.18733,17.705663,18.07733,18.5865
6/27/2016 19:50,16.118087,16.118087,17.18733,17.65233,18.07733,18.5865
6/27/2016 20:00,16.144753,16.144753,17.18733,17.705663,18.07733,18.5865
6/27/2016 20:10,16.118087,16.118087,17.15733,17.678997,18.07733,18.5865
6/27/2016 20:20,16.118087,16.118087,17.18733,17.678997,18.07733,18.559833
6/27/2016 20:30,16.118087,16.118087,17.15733,17.65233,18.07733,18.533167
6/27/2016 20:40,16.118087,16.118087,17.18733,17.65233,18.07733,18.4765
6/27/2016 20:50,16.118087,16.118087,17.12733,17.678997,18.07733,18.5065
6/27/2016 21:00,16.118087,16.118087,17.15733,17.65233,18.07733,18.5065
6/27/2016 21:10,16.09142,16.09142,17.12733,17.65233,18.07733,18.5065
6/27/2016 21:20,16.09142,16.09142,17.12733,17.65233,18.07733,18.5065
6/27/2016 21:30,16.118087,16.118087,17.12733,17.65233,18.04733,18.4765
6/27/2016 21:40,16.09142,16.09142,17.12733,17.65233,18.04733,18.4465
6/27/2016 21:50,16.09142,16.09142,17.12733,17.65233,18.04733,18.4165
6/27/2016 22:00,16.09142,16.09142,17.12733,17.65233,18.01733,18.4165
6/27/2016 22:10,16.09142,16.09142,17.12733,17.65233,18.01733,18.4165
6/27/2016 22:20,16.09142,16.09142,17.12733,17.65233,17.98733,18.4165
6/27/2016 22:30,16.09142,16.09142,17.12733,17.65233,17.98733,18.3565
6/27/2016 22:40,16.09142,16.09142,17.12733,17.65233,17.98733,18.3265
6/27/2016 22:50,16.09142,16.09142,17.12733,17.65233,17.98733,18.3265
6/27/2016 23:00,16.09142,16.09142,17.12733,17.65233,17.98733,18.3265
6/27/2016 23:10,16.09142,16.09142,17.12733,17.65233,17.98733,18.3265
6/27/2016 23:20,16.09142,16.09142,17.12733,17.65233,17.98733,18.299833
6/27/2016 23:30,16.09142,16.09142,17.12733,17.62233,17.98733,18.2465
6/27/2016 23:40,16.09142,16.09142,17.12733,17.65233,17.98733,18.2465
6/27/2016 23:50,16.09142,16.09142,17.12733,17.65233,17.98733,18.2465
6/28/2016 0:00,16.09142,16.09142,17.12733,17.65233,17.95733,18.2465
6/28/2016 0:10,16.09142,16.09142,17.12733,17.65233,17.95733,18.1865
6/28/2016 0:20,16.09142,16.09142,17.12733,17.65233,17.95733,18.1565
6/28/2016 0:30,16.09142,16.09142,17.12733,17.65233,17.89733,18.1565
6/28/2016 0:40,16.09142,16.09142,17.12733,17.65233,17.89733,18.1565
6/28/2016 0:50,16.09142,16.09142,17.12733,17.62233,17.89733,18.0765
6/28/2016 1:00,16.09142,16.09142,17.12733,17.62233,17.89733,18.0765
6/28/2016 1:10,16.09142,16.09142,17.12733,17.62233,17.89733,18.0765
6/28/2016 1:20,16.09142,16.09142,17.12733,17.59233,17.89733,18.0165
6/28/2016 1:30,16.09142,16.09142,17.12733,17.62233,17.89733,17.9865
6/28/2016 1:40,16.09142,16.09142,17.12733,17.56233,17.870663,17.9865
6/28/2016 1:50,16.09142,16.09142,17.12733,17.56233,17.843997,17.9865
6/28/2016 2:00,16.09142,16.09142,17.12733,17.56233,17.81733,17.8965
6/28/2016 2:10,16.09142,16.09142,17.12733,17.56233,17.81733,17.8965
6/28/2016 2:20,16.09142,16.09142,17.09733,17.56233,17.81733,17.8965
6/28/2016 2:30,16.09142,16.09142,17.09733,17.56233,17.81733,17.8165
6/28/2016 2:40,16.09142,16.09142,17.09733,17.56233,17.81733,17.8165
6/28/2016 2:50,16.09142,16.09142,17.09733,17.56233,17.78733,17.8165
6/28/2016 3:00,16.09142,16.09142,17.09733,17.56233,17.75733,17.7565
6/28/2016 3:10,16.09142,16.09142,17.09733,17.56233,17.72733,17.7265
6/28/2016 3:20,16.09142,16.09142,17.09733,17.56233,17.72733,17.7265
6/28/2016 3:30,16.09142,16.09142,17.09733,17.56233,17.72733,17.6465
6/28/2016 3:40,16.09142,16.09142,17.09733,17.53233,17.72733,17.6465
6/28/2016 3:50,16.09142,16.09142,17.06733,17.53233,17.700663,17.6465
6/28/2016 4:00,16.09142,16.09142,17.09733,17.53233,17.700663,17.5565
6/28/2016 4:10,16.09142,16.09142,17.03733,17.53233,17.64733,17.5565
6/28/2016 4:20,16.09142,16.09142,17.03733,17.47233,17.61733,17.4665
6/28/2016 4:30,16.09142,16.09142,17.03733,17.47233,17.64733,17.4665
6/28/2016 4:40,16.09142,16.09142,17.03733,17.47233,17.64733,17.4665
6/28/2016 4:50,16.06142,16.06142,17.03733,17.47233,17.61733,17.413167
6/28/2016 5:00,16.09142,16.09142,17.03733,17.47233,17.55733,17.3865
6/28/2016 5:10,16.09142,16.09142,17.03733,17.47233,17.55733,17.3865
6/28/2016 5:20,16.09142,16.09142,17.03733,17.47233,17.55733,17.2965
6/28/2016 5:30,16.06142,16.06142,17.03733,17.445663,17.55733,17.2965
6/28/2016 5:40,16.06142,16.06142,17.03733,17.445663,17.52733,17.269833
6/28/2016 5:50,16.06142,16.06142,17.03733,17.418997,17.46733,17.1865
6/28/2016 6:00,16.06142,16.06142,17.03733,17.445663,17.46733,17.2165
6/28/2016 6:10,16.06142,16.06142,17.03733,17.418997,17.46733,17.1265
6/28/2016 6:20,16.09142,16.09142,17.03733,17.39233,17.46733,17.1265
6/28/2016 6:30,16.09142,16.09142,17.010663,17.39233,17.413997,17.1265
6/28/2016 6:40,16.06142,16.06142,17.010663,17.39233,17.38733,17.0365
6/28/2016 6:50,16.06142,16.06142,17.010663,17.39233,17.38733,17.0365
6/28/2016 7:00,16.06142,16.06142,17.010663,17.39233,17.38733,17.009833
6/28/2016 7:10,16.09142,16.09142,16.983997,17.36233,17.38733,16.9565
6/28/2016 7:20,16.06142,16.06142,17.010663,17.36233,17.35733,16.9565
6/28/2016 7:30,16.06142,16.06142,16.983997,17.30233,17.29733,16.8665
6/28/2016 7:40,16.06142,16.06142,16.983997,17.30233,17.29733,16.8665
6/28/2016 7:50,16.09142,16.09142,16.95733,17.30233,17.29733,16.8665
6/28/2016 8:00,16.06142,16.06142,16.95733,17.30233,17.270663,16.8365
6/28/2016 8:10,16.06142,16.06142,16.95733,17.30233,17.21733,16.7765
6/28/2016 8:20,16.06142,16.06142,16.95733,17.30233,17.21733,16.7765
6/28/2016 8:30,16.06142,16.06142,16.95733,17.30233,17.21733,16.7765
6/28/2016 8:40,16.06142,16.06142,16.95733,17.275663,17.18733,16.749833
6/28/2016 8:50,16.06142,16.06142,16.95733,17.275663,17.18733,16.749833
6/28/2016 9:00,16.03142,16.03142,16.95733,17.22233,17.12733,16.6965
6/28/2016 9:10,16.06142,16.06142,16.95733,17.22233,17.12733,16.6965
6/28/2016 9:20,16.06142,16.06142,16.89733,17.22233,17.12733,16.6965
6/28/2016 9:30,16.06142,16.06142,16.92733,17.22233,17.12733,16.6965
6/28/2016 9:40,16.06142,16.06142,16.92733,17.22233,17.09733,16.6965
6/28/2016 9:50,16.06142,16.06142,16.92733,17.19233,17.09733,16.6965
6/28/2016 10:00,16.03142,16.03142,16.92733,17.19233,17.03733,16.749833
6/28/2016 10:10,16.03142,16.03142,16.89733,17.19233,17.03733,16.7765
6/28/2016 10:20,16.03142,16.03142,16.86733,17.16233,17.03733,16.7765
6/28/2016 10:30,16.03142,16.03142,16.86733,17.13233,17.03733,16.7765
6/28/2016 10:40,16.00142,16.00142,16.86733,17.13233,17.03733,16.7765
6/28/2016 10:50,16.00142,16.00142,16.86733,17.13233,17.010663,16.8665
6/28/2016 11:00,16.03142,16.03142,16.86733,17.13233,17.010663,16.8665
6/28/2016 11:10,16.03142,16.03142,16.86733,17.13233,17.010663,16.8665
6/28/2016 11:20,16.00142,16.00142,16.83733,17.13233,16.983997,16.9265
6/28/2016 11:30,16.03142,16.03142,16.83733,17.10233,17.010663,16.9565
6/28/2016 11:40,16.00142,16.00142,16.83733,17.07233,16.95733,17.009833
6/28/2016 11:50,16.00142,16.00142,16.83733,17.07233,16.95733,17.0365
6/28/2016 12:00,16.00142,16.00142,16.83733,17.04233,16.95733,17.0365
6/28/2016 12:10,16.00142,16.00142,16.83733,17.04233,16.983997,17.1265
6/28/2016 12:20,16.00142,16.00142,16.80733,17.04233,16.95733,17.1865
6/28/2016 12:30,16.00142,16.00142,16.80733,17.04233,16.983997,17.2165
6/28/2016 12:40,16.00142,16.00142,16.77733,17.04233,16.95733,17.269833
6/28/2016 12:50,16.00142,16.00142,16.77733,17.04233,16.983997,17.2965
6/28/2016 13:00,16.00142,16.00142,16.77733,17.04233,17.010663,17.3865
6/28/2016 13:10,16.00142,16.00142,16.77733,17.04233,17.03733,17.439833
6/28/2016 13:20,16.00142,16.00142,16.77733,17.015663,17.03733,17.4665
6/28/2016 13:30,16.00142,16.00142,16.77733,17.015663,17.010663,17.5565
6/28/2016 13:40,16.00142,16.00142,16.77733,17.015663,17.03733,17.5865
6/28/2016 13:50,16.00142,16.00142,16.750663,16.988997,17.03733,17.6465
6/28/2016 14:00,16.00142,16.00142,16.750663,16.988997,17.03733,17.7265
6/28/2016 14:10,15.97142,15.97142,16.750663,16.988997,17.09733,17.7865
6/28/2016 14:20,15.97142,15.97142,16.750663,16.988997,17.09733,17.8165
6/28/2016 14:30,16.00142,16.00142,16.750663,16.96233,17.12733,17.8965
6/28/2016 14:40,16.00142,16.00142,16.750663,16.96233,17.12733,17.9865
6/28/2016 14:50,16.00142,16.00142,16.750663,16.96233,17.12733,18.0465
6/28/2016 15:00,16.00142,16.00142,16.723997,16.988997,17.15733,18.0765
6/28/2016 15:10,16.00142,16.00142,16.750663,16.96233,17.18733,18.1565
6/28/2016 15:20,15.97142,15.97142,16.723997,16.988997,17.21733,18.2165
6/28/2016 15:30,16.00142,16.00142,16.69733,16.988997,17.21733,18.2465
6/28/2016 15:40,16.00142,16.00142,16.69733,16.988997,17.243997,18.3265
6/28/2016 15:50,15.97142,15.97142,16.69733,16.988997,17.270663,18.3565
6/28/2016 16:00,15.97142,15.97142,16.69733,16.988997,17.29733,18.4165
6/28/2016 16:10,15.97142,15.97142,16.69733,16.96233,17.29733,18.4765
6/28/2016 16:20,15.97142,15.97142,16.69733,17.015663,17.29733,18.5065
6/28/2016 16:30,15.97142,15.97142,16.69733,17.015663,17.38733,18.5865
6/28/2016 16:40,15.97142,15.97142,16.69733,17.015663,17.38733,18.5865
6/28/2016 16:50,15.97142,15.97142,16.69733,17.015663,17.38733,18.6765
6/28/2016 17:00,15.97142,15.97142,16.69733,17.015663,17.413997,18.6765
6/28/2016 17:10,15.97142,15.97142,16.69733,17.04233,17.46733,18.7565
6/28/2016 17:20,15.97142,15.97142,16.69733,17.04233,17.46733,18.7565
6/28/2016 17:30,15.97142,15.97142,16.69733,17.04233,17.46733,18.8465
6/28/2016 17:40,15.97142,15.97142,16.69733,17.04233,17.52733,18.8465
6/28/2016 17:50,15.97142,15.97142,16.69733,17.04233,17.52733,18.9065
6/28/2016 18:00,15.97142,15.97142,16.66733,17.04233,17.55733,18.9365
6/28/2016 18:10,15.94142,15.94142,16.69733,17.04233,17.58733,18.963167
6/28/2016 18:20,15.94142,15.94142,16.69733,17.07233,17.61733,19.0165
6/28/2016 18:30,15.91142,15.91142,16.69733,17.07233,17.64733,19.0165
6/28/2016 18:40,15.91142,15.91142,16.66733,17.10233,17.64733,19.1065
6/28/2016 18:50,15.91142,15.91142,16.69733,17.10233,17.700663,19.1065
6/28/2016 19:00,15.91142,15.91142,16.69733,17.13233,17.700663,19.1065
6/28/2016 19:10,15.91142,15.91142,16.69733,17.13233,17.72733,19.1665
6/28/2016 19:20,15.91142,15.91142,16.69733,17.13233,17.72733,19.1965
6/28/2016 19:30,15.91142,15.91142,16.69733,17.13233,17.78733,19.1965
6/28/2016 19:40,15.91142,15.91142,16.69733,17.13233,17.81733,19.1965
6/28/2016 19:50,15.91142,15.91142,16.69733,17.13233,17.81733,19.1965
6/28/2016 20:00,15.91142,15.91142,16.69733,17.13233,17.81733,19.249833
6/28/2016 20:10,15.91142,15.91142,16.69733,17.19233,17.870663,19.249833
6/28/2016 20:20,15.91142,15.91142,16.69733,17.22233,17.870663,19.249833
6/28/2016 20:30,15.91142,15.91142,16.69733,17.22233,17.89733,19.2765
6/28/2016 20:40,15.91142,15.91142,16.66733,17.22233,17.89733,19.2765
6/28/2016 20:50,15.91142,15.91142,16.69733,17.22233,17.89733,19.2765
6/28/2016 21:00,15.91142,15.91142,16.69733,17.22233,17.92733,19.2765
6/28/2016 21:10,15.91142,15.91142,16.69733,17.22233,17.95733,19.2765
6/28/2016 21:20,15.91142,15.91142,16.69733,17.22233,17.98733,19.2765
6/28/2016 21:30,15.91142,15.91142,16.69733,17.248997,17.98733,19.2765
6/28/2016 21:40,15.91142,15.91142,16.69733,17.275663,17.98733,19.2765
6/28/2016 21:50,15.91142,15.91142,16.69733,17.275663,17.98733,19.2765
6/28/2016 22:00,15.884753,15.884753,16.69733,17.30233,17.98733,19.249833
6/28/2016 22:10,15.884753,15.884753,16.723997,17.30233,18.01733,19.249833
6/28/2016 22:20,15.91142,15.91142,16.69733,17.30233,18.04733,19.223167
6/28/2016 22:30,15.91142,15.91142,16.723997,17.30233,18.04733,19.1965
6/28/2016 22:40,15.884753,15.884753,16.723997,17.30233,18.01733,19.1965
6/28/2016 22:50,15.884753,15.884753,16.750663,17.30233,18.07733,19.1965
6/28/2016 23:00,15.884753,15.884753,16.750663,17.30233,18.07733,19.1965
6/28/2016 23:10,15.91142,15.91142,16.750663,17.33233,18.07733,19.1965
6/28/2016 23:20,15.884753,15.884753,16.750663,17.36233,18.07733,19.1665
6/28/2016 23:30,15.884753,15.884753,16.750663,17.36233,18.07733,19.1065
6/28/2016 23:40,15.884753,15.884753,16.77733,17.39233,18.07733,19.1065
6/28/2016 23:50,15.884753,15.884753,16.77733,17.39233,18.07733,19.1065
6/29/2016 0:00,15.884753,15.884753,16.77733,17.39233,18.07733,19.0765
6/29/2016 0:10,15.91142,15.91142,16.77733,17.39233,18.07733,19.0165
6/29/2016 0:20,15.884753,15.884753,16.77733,17.39233,18.07733,19.0165
6/29/2016 0:30,15.884753,15.884753,16.77733,17.39233,18.07733,19.0165
6/29/2016 0:40,15.884753,15.884753,16.77733,17.39233,18.07733,18.989833
6/29/2016 0:50,15.91142,15.91142,16.77733,17.39233,18.07733,18.9365
6/29/2016 1:00,15.884753,15.884753,16.77733,17.39233,18.07733,18.9365
6/29/2016 1:10,15.884753,15.884753,16.77733,17.39233,18.07733,18.9365
6/29/2016 1:20,15.884753,15.884753,16.77733,17.39233,18.07733,18.8765
6/29/2016 1:30,15.91142,15.91142,16.77733,17.39233,18.07733,18.8465
6/29/2016 1:40,15.91142,15.91142,16.77733,17.418997,18.07733,18.8465
6/29/2016 1:50,15.884753,15.884753,16.77733,17.445663,18.07733,18.8165
6/29/2016 2:00,15.884753,15.884753,16.80733,17.445663,18.07733,18.7565
6/29/2016 2:10,15.884753,15.884753,16.83733,17.445663,18.07733,18.7565
6/29/2016 2:20,15.884753,15.884753,16.80733,17.445663,18.07733,18.6765
6/29/2016 2:30,15.91142,15.91142,16.80733,17.445663,18.07733,18.6765
6/29/2016 2:40,15.884753,15.884753,16.83733,17.445663,18.07733,18.6765
6/29/2016 2:50,15.884753,15.884753,16.83733,17.47233,18.04733,18.6165
6/29/2016 3:00,15.884753,15.884753,16.83733,17.445663,18.04733,18.5865
6/29/2016 3:10,15.884753,15.884753,16.83733,17.445663,18.04733,18.5865
6/29/2016 3:20,15.91142,15.91142,16.83733,17.47233,18.01733,18.559833
6/29/2016 3:30,15.884753,15.884753,16.83733,17.47233,17.98733,18.5065
6/29/2016 3:40,15.884753,15.884753,16.83733,17.47233,17.98733,18.5065
6/29/2016 3:50,15.884753,15.884753,16.83733,17.445663,17.98733,18.5065
6/29/2016 4:00,15.884753,15.884753,16.83733,17.47233,17.98733,18.4165
6/29/2016 4:10,15.884753,15.884753,16.86733,17.445663,17.98733,18.4165
6/29/2016 4:20,15.884753,15.884753,16.86733,17.47233,17.98733,18.4165
6/29/2016 4:30,15.884753,15.884753,16.86733,17.445663,17.98733,18.3265
6/29/2016 4:40,15.884753,15.884753,16.86733,17.47233,17.95733,18.3265
6/29/2016 4:50,15.884753,15.884753,16.86733,17.47233,17.92733,18.3265
6/29/2016 5:00,15.884753,15.884753,16.86733,17.47233,17.89733,18.2465
6/29/2016 5:10,15.884753,15.884753,16.86733,17.47233,17.89733,18.2465
6/29/2016 5:20,15.884753,15.884753,16.86733,17.445663,17.89733,18.2465
6/29/2016 5:30,15.884753,15.884753,16.86733,17.47233,17.89733,18.1565
6/29/2016 5:40,15.884753,15.884753,16.86733,17.445663,17.89733,18.1565
6/29/2016 5:50,15.884753,15.884753,16.83733,17.445663,17.870663,18.129833
6/29/2016 6:00,15.884753,15.884753,16.86733,17.445663,17.843997,18.0765
6/29/2016 6:10,15.884753,15.884753,16.86733,17.445663,17.843997,18.0765
6/29/2016 6:20,15.884753,15.884753,16.86733,17.445663,17.81733,18.0765
6/29/2016 6:30,15.884753,15.884753,16.86733,17.418997,17.81733,17.9865
6/29/2016 6:40,15.884753,15.884753,16.86733,17.418997,17.81733,17.9865
6/29/2016 6:50,15.884753,15.884753,16.86733,17.39233,17.81733,17.9865
6/29/2016 7:00,15.884753,15.884753,16.86733,17.39233,17.78733,17.9565
6/29/2016 7:10,15.884753,15.884753,16.86733,17.39233,17.72733,17.8965
6/29/2016 7:20,15.884753,15.884753,16.86733,17.39233,17.72733,17.8965
6/29/2016 7:30,15.884753,15.884753,16.86733,17.39233,17.72733,17.869833
6/29/2016 7:40,15.884753,15.884753,16.86733,17.39233,17.72733,17.8165
6/29/2016 7:50,15.884753,15.884753,16.83733,17.39233,17.72733,17.8165
6/29/2016 8:00,15.884753,15.884753,16.86733,17.39233,17.700663,17.8165
6/29/2016 8:10,15.884753,15.884753,16.83733,17.39233,17.64733,17.7865
6/29/2016 8:20,15.884753,15.884753,16.86733,17.39233,17.64733,17.7565
6/29/2016 8:30,15.884753,15.884753,16.83733,17.39233,17.64733,17.7265
6/29/2016 8:40,15.884753,15.884753,16.83733,17.36233,17.64733,17.7265
6/29/2016 8:50,15.884753,15.884753,16.83733,17.33233,17.64733,17.7265
6/29/2016 9:00,15.884753,15.884753,16.83733,17.36233,17.61733,17.7265
6/29/2016 9:10,15.884753,15.884753,16.83733,17.36233,17.58733,17.7265
6/29/2016 9:20,15.884753,15.884753,16.83733,17.36233,17.58733,17.7265
6/29/2016 9:30,15.884753,15.884753,16.83733,17.30233,17.55733,17.7265
6/29/2016 9:40,15.884753,15.884753,16.83733,17.30233,17.55733,17.7265
6/29/2016 9:50,15.884753,15.884753,16.83733,17.30233,17.55733,17.7265
6/29/2016 10:00,15.884753,15.884753,16.83733,17.30233,17.500663,17.7265
6/29/2016 10:10,15.884753,15.884753,16.83733,17.30233,17.52733,17.7865
6/29/2016 10:20,15.884753,15.884753,16.83733,17.30233,17.55733,17.8165
6/29/2016 10:30,15.884753,15.884753,16.83733,17.30233,17.52733,17.8165
6/29/2016 10:40,15.91142,15.91142,16.83733,17.275663,17.52733,17.8165
6/29/2016 10:50,15.884753,15.884753,16.80733,17.30233,17.52733,17.869833
