time,0.3,0.2,0.15,0.1,0.05,0
6/1/2016 23:20,12.32142,12.32142,13.40733,14.10233,14.70733,15.3965
6/1/2016 23:30,12.35142,12.35142,13.40733,14.10233,14.680663,15.3965
6/1/2016 23:40,12.32142,12.32142,13.40733,14.10233,14.680663,15.3965
6/1/2016 23:50,12.32142,12.32142,13.40733,14.10233,14.680663,15.369833
6/2/2016 0:00,12.32142,12.32142,13.40733,14.10233,14.680663,15.3165
6/2/2016 0:10,12.32142,12.32142,13.40733,14.10233,14.680663,15.3165
6/2/2016 0:20,12.32142,12.32142,13.40733,14.10233,14.680663,15.3165
6/2/2016 0:30,12.32142,12.32142,13.40733,14.10233,14.62733,15.2565
6/2/2016 0:40,12.32142,12.32142,13.40733,14.10233,14.62733,15.2265
6/2/2016 0:50,12.32142,12.32142,13.43733,14.10233,14.62733,15.2265
6/2/2016 1:00,12.32142,12.32142,13.43733,14.10233,14.62733,15.1965
6/2/2016 1:10,12.32142,12.32142,13.46733,14.13233,14.62733,15.1965
6/2/2016 1:20,12.32142,12.32142,13.46733,14.10233,14.62733,15.1365
6/2/2016 1:30,12.32142,12.32142,13.46733,14.10233,14.62733,15.1365
6/2/2016 1:40,12.32142,12.32142,13.46733,14.13233,14.62733,15.1365
6/2/2016 1:50,12.32142,12.32142,13.46733,14.10233,14.62733,15.109833
6/2/2016 2:00,12.32142,12.32142,13.46733,14.13233,14.59733,15.0565
6/2/2016 2:10,12.32142,12.32142,13.46733,14.10233,14.59733,15.0565
6/2/2016 2:20,12.32142,12.32142,13.46733,14.13233,14.56733,15.0565
6/2/2016 2:30,12.32142,12.32142,13.46733,14.10233,14.53733,15.0265
6/2/2016 2:40,12.32142,12.32142,13.49733,14.10233,14.53733,14.9665
6/2/2016 2:50,12.32142,12.32142,13.46733,14.10233,14.53733,14.9665
6/2/2016 3:00,12.35142,12.35142,13.46733,14.10233,14.53733,14.9665
6/2/2016 3:10,12.32142,12.32142,13.46733,14.10233,14.53733,14.939833
6/2/2016 3:20,12.32142,12.32142,13.46733,14.10233,14.50733,14.8865
6/2/2016 3:30,12.32142,12.32142,13.46733,14.10233,14.50733,14.8865
6/2/2016 3:40,12.32142,12.32142,13.49733,14.10233,14.47733,14.8865
6/2/2016 3:50,12.32142,12.32142,13.46733,14.10233,14.47733,14.8565
6/2/2016 4:00,12.32142,12.32142,13.46733,14.10233,14.44733,14.7965
6/2/2016 4:10,12.32142,12.32142,13.49733,14.10233,14.44733,14.7965
6/2/2016 4:20,12.32142,12.32142,13.49733,14.10233,14.44733,14.7965
6/2/2016 4:30,12.32142,12.32142,13.49733,14.10233,14.44733,14.7665
6/2/2016 4:40,12.32142,12.32142,13.49733,14.10233,14.41733,14.7065
6/2/2016 4:50,12.32142,12.32142,13.49733,14.10233,14.41733,14.7065
6/2/2016 5:00,12.32142,12.32142,13.46733,14.10233,14.35733,14.7065
6/2/2016 5:10,12.32142,12.32142,13.49733,14.10233,14.35733,14.653167
6/2/2016 5:20,12.32142,12.32142,13.46733,14.10233,14.35733,14.653167
6/2/2016 5:30,12.35142,12.35142,13.46733,14.075663,14.35733,14.6265
6/2/2016 5:40,12.32142,12.32142,13.46733,14.075663,14.35733,14.6265
6/2/2016 5:50,12.35142,12.35142,13.46733,14.048997,14.35733,14.6265
6/2/2016 6:00,12.32142,12.32142,13.46733,14.048997,14.330663,14.5665
6/2/2016 6:10,12.32142,12.32142,13.46733,14.02233,14.303997,14.5365
6/2/2016 6:20,12.32142,12.32142,13.46733,14.02233,14.27733,14.5365
6/2/2016 6:30,12.32142,12.32142,13.46733,14.02233,14.27733,14.5365
6/2/2016 6:40,12.35142,12.35142,13.46733,14.02233,14.27733,14.5065
6/2/2016 6:50,12.32142,12.32142,13.46733,14.02233,14.27733,14.4465
6/2/2016 7:00,12.32142,12.32142,13.43733,14.02233,14.27733,14.4465
6/2/2016 7:10,12.32142,12.32142,13.46733,14.02233,14.24733,14.4465
6/2/2016 7:20,12.35142,12.35142,13.43733,13.99233,14.21733,14.4165
6/2/2016 7:30,12.35142,12.35142,13.43733,14.02233,14.18733,14.3865
6/2/2016 7:40,12.32142,12.32142,13.43733,13.99233,14.18733,14.3565
6/2/2016 7:50,12.35142,12.35142,13.43733,13.99233,14.18733,14.3565
6/2/2016 8:00,12.32142,12.32142,13.43733,13.96233,14.18733,14.3565
6/2/2016 8:10,12.32142,12.32142,13.40733,13.93233,14.18733,14.329833
6/2/2016 8:20,12.32142,12.32142,13.40733,13.93233,14.15733,14.2765
6/2/2016 8:30,12.32142,12.32142,13.40733,13.93233,14.12733,14.2765
6/2/2016 8:40,12.32142,12.32142,13.40733,13.93233,14.09733,14.2765
6/2/2016 8:50,12.32142,12.32142,13.40733,13.93233,14.09733,14.2765
6/2/2016 9:00,12.32142,12.32142,13.40733,13.93233,14.09733,14.2765
6/2/2016 9:10,12.35142,12.35142,13.40733,13.93233,14.09733,14.2465
6/2/2016 9:20,12.32142,12.32142,13.40733,13.93233,14.09733,14.2165
6/2/2016 9:30,12.35142,12.35142,13.40733,13.93233,14.070663,14.2165
6/2/2016 9:40,12.35142,12.35142,13.40733,13.90233,14.043997,14.2165
6/2/2016 9:50,12.35142,12.35142,13.40733,13.90233,14.01733,14.1865
6/2/2016 10:00,12.32142,12.32142,13.37733,13.87233,14.01733,14.1865
6/2/2016 10:10,12.32142,12.32142,13.37733,13.87233,14.01733,14.1865
6/2/2016 10:20,12.35142,12.35142,13.37733,13.84233,14.01733,14.1865
6/2/2016 10:30,12.35142,12.35142,13.37733,13.84233,14.01733,14.1865
6/2/2016 10:40,12.32142,12.32142,13.37733,13.84233,14.01733,14.1865
6/2/2016 10:50,12.32142,12.32142,13.37733,13.84233,14.01733,14.1865
6/2/2016 11:00,12.35142,12.35142,13.37733,13.84233,13.98733,14.1865
6/2/2016 11:10,12.32142,12.32142,13.34733,13.84233,13.98733,14.2165
6/2/2016 11:20,12.32142,12.32142,13.31733,13.84233,13.98733,14.2165
6/2/2016 11:30,12.32142,12.32142,13.31733,13.84233,13.95733,14.2165
6/2/2016 11:40,12.32142,12.32142,13.31733,13.84233,13.95733,14.2765
6/2/2016 11:50,12.32142,12.32142,13.31733,13.815663,13.92733,14.2765
6/2/2016 12:00,12.32142,12.32142,13.31733,13.815663,13.92733,14.2765
6/2/2016 12:10,12.32142,12.32142,13.31733,13.788997,13.92733,14.2765
6/2/2016 12:20,12.32142,12.32142,13.31733,13.788997,13.92733,14.2765
6/2/2016 12:30,12.32142,12.32142,13.31733,13.76233,13.92733,14.329833
6/2/2016 12:40,12.32142,12.32142,13.31733,13.76233,13.92733,14.3565
6/2/2016 12:50,12.32142,12.32142,13.31733,13.76233,13.92733,14.3565
6/2/2016 13:00,12.32142,12.32142,13.31733,13.76233,13.92733,14.3565
6/2/2016 13:10,12.32142,12.32142,13.28733,13.76233,13.92733,14.3565
6/2/2016 13:20,12.32142,12.32142,13.28733,13.76233,13.92733,14.4165
6/2/2016 13:30,12.32142,12.32142,13.28733,13.76233,13.92733,14.4465
6/2/2016 13:40,12.32142,12.32142,13.28733,13.76233,13.95733,14.4165
6/2/2016 13:50,12.32142,12.32142,13.28733,13.76233,13.92733,14.4465
6/2/2016 14:00,12.32142,12.32142,13.28733,13.76233,13.95733,14.5065
6/2/2016 14:10,12.32142,12.32142,13.28733,13.76233,13.98733,14.5365
6/2/2016 14:20,12.32142,12.32142,13.28733,13.76233,13.95733,14.5365
6/2/2016 14:30,12.32142,12.32142,13.25733,13.76233,13.98733,14.5365
6/2/2016 14:40,12.29142,12.29142,13.25733,13.76233,14.01733,14.5965
6/2/2016 14:50,12.29142,12.29142,13.25733,13.76233,14.01733,14.6265
6/2/2016 15:00,12.26142,12.26142,13.22733,13.76233,14.01733,14.6265
6/2/2016 15:10,12.29142,12.29142,13.22733,13.76233,14.01733,14.6265
6/2/2016 15:20,12.29142,12.29142,13.22733,13.76233,14.01733,14.679833
6/2/2016 15:30,12.26142,12.26142,13.22733,13.76233,14.01733,14.7065
6/2/2016 15:40,12.26142,12.26142,13.22733,13.76233,14.01733,14.7065
6/2/2016 15:50,12.26142,12.26142,13.22733,13.76233,14.01733,14.7065
6/2/2016 16:00,12.26142,12.26142,13.22733,13.76233,14.043997,14.7065
6/2/2016 16:10,12.26142,12.26142,13.22733,13.76233,14.070663,14.7665
6/2/2016 16:20,12.26142,12.26142,13.22733,13.76233,14.070663,14.7965
6/2/2016 16:30,12.26142,12.26142,13.22733,13.76233,14.070663,14.7965
6/2/2016 16:40,12.26142,12.26142,13.22733,13.76233,14.09733,14.8265
6/2/2016 16:50,12.26142,12.26142,13.22733,13.76233,14.09733,14.8565
6/2/2016 17:00,12.26142,12.26142,13.22733,13.76233,14.09733,14.8865
6/2/2016 17:10,12.29142,12.29142,13.22733,13.76233,14.09733,14.8865
6/2/2016 17:20,12.26142,12.26142,13.22733,13.76233,14.09733,14.913167
6/2/2016 17:30,12.26142,12.26142,13.22733,13.76233,14.09733,14.939833
6/2/2016 17:40,12.26142,12.26142,13.22733,13.76233,14.15733,14.9665
6/2/2016 17:50,12.26142,12.26142,13.22733,13.76233,14.15733,14.9665
6/2/2016 18:00,12.26142,12.26142,13.22733,13.76233,14.18733,14.9965
6/2/2016 18:10,12.26142,12.26142,13.22733,13.76233,14.18733,15.0265
6/2/2016 18:20,12.26142,12.26142,13.22733,13.76233,14.18733,15.0565
6/2/2016 18:30,12.26142,12.26142,13.22733,13.788997,14.18733,15.0565
6/2/2016 18:40,12.26142,12.26142,13.22733,13.788997,14.18733,15.0565
6/2/2016 18:50,12.23142,12.23142,13.22733,13.815663,14.18733,15.083167
6/2/2016 19:00,12.26142,12.26142,13.22733,13.815663,14.21733,15.109833
6/2/2016 19:10,12.26142,12.26142,13.22733,13.815663,14.24733,15.1365
6/2/2016 19:20,12.26142,12.26142,13.200663,13.815663,14.24733,15.109833
6/2/2016 19:30,12.26142,12.26142,13.22733,13.815663,14.27733,15.1365
6/2/2016 19:40,12.26142,12.26142,13.22733,13.84233,14.27733,15.1365
6/2/2016 19:50,12.26142,12.26142,13.22733,13.84233,14.27733,15.1365
6/2/2016 20:00,12.26142,12.26142,13.22733,13.84233,14.27733,15.1665
6/2/2016 20:10,12.26142,12.26142,13.22733,13.84233,14.27733,15.1665
6/2/2016 20:20,12.26142,12.26142,13.22733,13.84233,14.330663,15.1665
6/2/2016 20:30,12.23142,12.23142,13.22733,13.84233,14.330663,15.1965
6/2/2016 20:40,12.23142,12.23142,13.22733,13.84233,14.330663,15.1665
6/2/2016 20:50,12.23142,12.23142,13.22733,13.84233,14.35733,15.1965
6/2/2016 21:00,12.23142,12.23142,13.22733,13.84233,14.35733,15.1965
6/2/2016 21:10,12.26142,12.26142,13.22733,13.84233,14.35733,15.1965
6/2/2016 21:20,12.23142,12.23142,13.22733,13.84233,14.330663,15.1665
6/2/2016 21:30,12.23142,12.23142,13.25733,13.87233,14.35733,15.1965
6/2/2016 21:40,12.26142,12.26142,13.28733,13.87233,14.35733,15.1665
6/2/2016 21:50,12.26142,12.26142,13.25733,13.90233,14.35733,15.1365
6/2/2016 22:00,12.23142,12.23142,13.25733,13.90233,14.35733,15.1365
6/2/2016 22:10,12.23142,12.23142,13.28733,13.90233,14.35733,15.1365
6/2/2016 22:20,12.23142,12.23142,13.25733,13.90233,14.35733,15.1365
6/2/2016 22:30,12.26142,12.26142,13.28733,13.93233,14.35733,15.1365
6/2/2016 22:40,12.26142,12.26142,13.28733,13.93233,14.38733,15.1365
6/2/2016 22:50,12.23142,12.23142,13.28733,13.93233,14.38733,15.109833
6/2/2016 23:00,12.23142,12.23142,13.28733,13.93233,14.41733,15.083167
6/2/2016 23:10,12.23142,12.23142,13.28733,13.93233,14.35733,15.0565
6/2/2016 23:20,12.23142,12.23142,13.28733,13.93233,14.35733,15.0565
6/2/2016 23:30,12.23142,12.23142,13.28733,13.93233,14.330663,15.0565
6/2/2016 23:40,12.26142,12.26142,13.28733,13.93233,14.35733,15.0265
6/2/2016 23:50,12.23142,12.23142,13.31733,13.93233,14.35733,14.9665
6/3/2016 0:00,12.23142,12.23142,13.31733,13.93233,14.35733,14.9665
6/3/2016 0:10,12.26142,12.26142,13.31733,13.93233,14.35733,14.9665
6/3/2016 0:20,12.23142,12.23142,13.31733,13.93233,14.35733,14.939833
6/3/2016 0:30,12.23142,12.23142,13.31733,13.93233,14.35733,14.8865
6/3/2016 0:40,12.23142,12.23142,13.31733,13.93233,14.35733,14.8865
6/3/2016 0:50,12.23142,12.23142,13.31733,13.93233,14.35733,14.8565
6/3/2016 1:00,12.23142,12.23142,13.31733,13.93233,14.35733,14.8565
6/3/2016 1:10,12.23142,12.23142,13.31733,13.93233,14.35733,14.7965
6/3/2016 1:20,12.23142,12.23142,13.31733,13.93233,14.35733,14.7965
6/3/2016 1:30,12.26142,12.26142,13.31733,13.93233,14.330663,14.7665
6/3/2016 1:40,12.23142,12.23142,13.31733,13.93233,14.330663,14.7065
6/3/2016 1:50,12.23142,12.23142,13.31733,13.93233,14.303997,14.7065
6/3/2016 2:00,12.23142,12.23142,13.31733,13.93233,14.27733,14.679833
6/3/2016 2:10,12.23142,12.23142,13.31733,13.93233,14.27733,14.6265
6/3/2016 2:20,12.23142,12.23142,13.31733,13.93233,14.27733,14.6265
6/3/2016 2:30,12.23142,12.23142,13.31733,13.93233,14.27733,14.6265
6/3/2016 2:40,12.23142,12.23142,13.31733,13.93233,14.27733,14.5365
6/3/2016 2:50,12.23142,12.23142,13.31733,13.93233,14.24733,14.5365
6/3/2016 3:00,12.23142,12.23142,13.31733,13.93233,14.24733,14.5065
6/3/2016 3:10,12.23142,12.23142,13.31733,13.93233,14.18733,14.4465
6/3/2016 3:20,12.23142,12.23142,13.31733,13.93233,14.18733,14.4465
6/3/2016 3:30,12.23142,12.23142,13.31733,13.90233,14.18733,14.4165
6/3/2016 3:40,12.23142,12.23142,13.31733,13.93233,14.18733,14.3565
6/3/2016 3:50,12.23142,12.23142,13.31733,13.90233,14.18733,14.3565
6/3/2016 4:00,12.23142,12.23142,13.31733,13.90233,14.15733,14.329833
6/3/2016 4:10,12.23142,12.23142,13.31733,13.87233,14.09733,14.2765
6/3/2016 4:20,12.23142,12.23142,13.31733,13.84233,14.09733,14.2765
6/3/2016 4:30,12.23142,12.23142,13.28733,13.815663,14.09733,14.1865
6/3/2016 4:40,12.23142,12.23142,13.31733,13.84233,14.09733,14.1865
6/3/2016 4:50,12.23142,12.23142,13.31733,13.84233,14.070663,14.1565
6/3/2016 5:00,12.26142,12.26142,13.31733,13.84233,14.070663,14.0965
6/3/2016 5:10,12.23142,12.23142,13.31733,13.84233,14.01733,14.0965
6/3/2016 5:20,12.23142,12.23142,13.28733,13.84233,14.01733,14.069833
6/3/2016 5:30,12.23142,12.23142,13.28733,13.84233,14.01733,14.0165
6/3/2016 5:40,12.23142,12.23142,13.28733,13.84233,13.98733,14.0165
6/3/2016 5:50,12.23142,12.23142,13.28733,13.84233,13.98733,13.9865
6/3/2016 6:00,12.23142,12.23142,13.28733,13.815663,13.92733,13.9265
6/3/2016 6:10,12.23142,12.23142,13.28733,13.815663,13.92733,13.8965
6/3/2016 6:20,12.23142,12.23142,13.28733,13.76233,13.92733,13.8665
6/3/2016 6:30,12.26142,12.26142,13.28733,13.76233,13.89733,13.8365
6/3/2016 6:40,12.23142,12.23142,13.25733,13.76233,13.83733,13.8365
6/3/2016 6:50,12.23142,12.23142,13.25733,13.76233,13.83733,13.809833
6/3/2016 7:00,12.23142,12.23142,13.28733,13.76233,13.83733,13.7565
6/3/2016 7:10,12.23142,12.23142,13.22733,13.76233,13.83733,13.7565
6/3/2016 7:20,12.26142,12.26142,13.22733,13.73233,13.810663,13.7265
6/3/2016 7:30,12.23142,12.23142,13.22733,13.73233,13.75733,13.6665
6/3/2016 7:40,12.23142,12.23142,13.22733,13.70233,13.75733,13.6665
6/3/2016 7:50,12.23142,12.23142,13.22733,13.70233,13.75733,13.6665
6/3/2016 8:00,12.23142,12.23142,13.22733,13.67233,13.75733,13.6365
6/3/2016 8:10,12.23142,12.23142,13.22733,13.67233,13.72733,13.5765
6/3/2016 8:20,12.23142,12.23142,13.22733,13.67233,13.66733,13.5765
6/3/2016 8:30,12.23142,12.23142,13.200663,13.67233,13.66733,13.5765
6/3/2016 8:40,12.23142,12.23142,13.200663,13.64233,13.66733,13.5765
6/3/2016 8:50,12.23142,12.23142,13.200663,13.64233,13.66733,13.5765
6/3/2016 9:00,12.23142,12.23142,13.200663,13.58233,13.63733,13.549833
6/3/2016 9:10,12.23142,12.23142,13.200663,13.58233,13.60733,13.549833
6/3/2016 9:20,12.23142,12.23142,13.200663,13.58233,13.57733,13.5765
6/3/2016 9:30,12.23142,12.23142,13.14733,13.58233,13.57733,13.5765
6/3/2016 9:40,12.23142,12.23142,13.14733,13.58233,13.57733,13.5765
6/3/2016 9:50,12.23142,12.23142,13.14733,13.58233,13.57733,13.5765
6/3/2016 10:00,12.23142,12.23142,13.14733,13.555663,13.550663,13.5765
6/3/2016 10:10,12.23142,12.23142,13.14733,13.555663,13.550663,13.5765
6/3/2016 10:20,12.23142,12.23142,13.14733,13.528997,13.523997,13.6365
6/3/2016 10:30,12.17142,12.17142,13.14733,13.50233,13.49733,13.6665
6/3/2016 10:40,12.23142,12.23142,13.14733,13.50233,13.49733,13.6665
6/3/2016 10:50,12.20142,12.20142,13.14733,13.50233,13.46733,13.6665
6/3/2016 11:00,12.23142,12.23142,13.11733,13.50233,13.49733,13.7265
6/3/2016 11:10,12.20142,12.20142,13.11733,13.50233,13.49733,13.7565
6/3/2016 11:20,12.20142,12.20142,13.08733,13.50233,13.49733,13.7565
6/3/2016 11:30,12.20142,12.20142,13.05733,13.50233,13.49733,13.7565
6/3/2016 11:40,12.17142,12.17142,13.05733,13.47233,13.49733,13.809833
6/3/2016 11:50,12.20142,12.20142,13.05733,13.47233,13.49733,13.8365
6/3/2016 12:00,12.17142,12.17142,13.05733,13.47233,13.49733,13.8365
6/3/2016 12:10,12.17142,12.17142,13.05733,13.44233,13.49733,13.8365
6/3/2016 12:20,12.17142,12.17142,13.05733,13.44233,13.49733,13.8965
6/3/2016 12:30,12.17142,12.17142,13.05733,13.41233,13.523997,13.9265
6/3/2016 12:40,12.17142,12.17142,13.05733,13.41233,13.550663,13.9265
6/3/2016 12:50,12.17142,12.17142,13.05733,13.41233,13.550663,13.9565
6/3/2016 13:00,12.17142,12.17142,13.05733,13.41233,13.550663,13.9865
6/3/2016 13:10,12.17142,12.17142,13.02733,13.41233,13.550663,14.0165
6/3/2016 13:20,12.17142,12.17142,13.02733,13.41233,13.57733,14.0165
6/3/2016 13:30,12.17142,12.17142,13.02733,13.41233,13.57733,14.0165
6/3/2016 13:40,12.17142,12.17142,13.02733,13.41233,13.57733,14.043167
6/3/2016 13:50,12.17142,12.17142,13.02733,13.41233,13.57733,14.069833
6/3/2016 14:00,12.17142,12.17142,13.02733,13.41233,13.57733,14.0965
6/3/2016 14:10,12.17142,12.17142,13.02733,13.41233,13.57733,14.0965
6/3/2016 14:20,12.17142,12.17142,13.02733,13.41233,13.57733,14.0965
6/3/2016 14:30,12.17142,12.17142,12.96733,13.41233,13.57733,14.0965
6/3/2016 14:40,12.17142,12.17142,12.96733,13.41233,13.57733,14.0965
6/3/2016 14:50,12.17142,12.17142,12.96733,13.41233,13.60733,14.1565
6/3/2016 15:00,12.17142,12.17142,12.96733,13.41233,13.63733,14.1565
6/3/2016 15:10,12.17142,12.17142,12.96733,13.41233,13.63733,14.1865
6/3/2016 15:20,12.14142,12.14142,12.96733,13.41233,13.63733,14.1865
6/3/2016 15:30,12.14142,12.14142,12.96733,13.41233,13.63733,14.1865
6/3/2016 15:40,12.14142,12.14142,12.96733,13.41233,13.66733,14.1865
6/3/2016 15:50,12.14142,12.14142,12.96733,13.41233,13.66733,14.2465
6/3/2016 16:00,12.14142,12.14142,12.96733,13.41233,13.66733,14.2465
6/3/2016 16:10,12.14142,12.14142,12.96733,13.41233,13.66733,14.2765
6/3/2016 16:20,12.14142,12.14142,12.96733,13.41233,13.66733,14.2765
6/3/2016 16:30,12.14142,12.14142,12.96733,13.41233,13.66733,14.2765
6/3/2016 16:40,12.14142,12.14142,12.96733,13.41233,13.66733,14.329833
6/3/2016 16:50,12.14142,12.14142,12.96733,13.41233,13.66733,14.3565
6/3/2016 17:00,12.14142,12.14142,12.96733,13.41233,13.72733,14.3565
6/3/2016 17:10,12.14142,12.14142,12.96733,13.41233,13.72733,14.3565
6/3/2016 17:20,12.14142,12.14142,12.96733,13.41233,13.75733,14.3865
6/3/2016 17:30,12.14142,12.14142,12.96733,13.41233,13.75733,14.4165
6/3/2016 17:40,12.14142,12.14142,12.96733,13.44233,13.75733,14.4465
6/3/2016 17:50,12.11142,12.11142,12.96733,13.44233,13.75733,14.4465
6/3/2016 18:00,12.11142,12.11142,12.96733,13.47233,13.75733,14.4465
6/3/2016 18:10,12.11142,12.11142,12.96733,13.47233,13.75733,14.4465
6/3/2016 18:20,12.14142,12.14142,12.96733,13.47233,13.75733,14.4465
6/3/2016 18:30,12.11142,12.11142,12.96733,13.44233,13.75733,14.4465
6/3/2016 18:40,12.08142,12.08142,12.96733,13.47233,13.75733,14.4765
6/3/2016 18:50,12.08142,12.08142,12.96733,13.47233,13.810663,14.4765
6/3/2016 19:00,12.08142,12.08142,12.96733,13.50233,13.83733,14.5065
6/3/2016 19:10,12.08142,12.08142,12.96733,13.50233,13.83733,14.5065
6/3/2016 19:20,12.08142,12.08142,12.96733,13.50233,13.83733,14.5065
6/3/2016 19:30,12.08142,12.08142,12.96733,13.50233,13.83733,14.5065
6/3/2016 19:40,12.08142,12.08142,12.96733,13.50233,13.83733,14.5065
6/3/2016 19:50,12.08142,12.08142,12.96733,13.50233,13.83733,14.5065
6/3/2016 20:00,12.08142,12.08142,12.96733,13.50233,13.83733,14.4765
6/3/2016 20:10,12.08142,12.08142,12.96733,13.50233,13.83733,14.4465
6/3/2016 20:20,12.08142,12.08142,12.96733,13.50233,13.83733,14.4465
6/3/2016 20:30,12.08142,12.08142,12.96733,13.50233,13.83733,14.4465
6/3/2016 20:40,12.08142,12.08142,12.96733,13.50233,13.83733,14.4465
6/3/2016 20:50,12.08142,12.08142,12.96733,13.50233,13.83733,14.4465
6/3/2016 21:00,12.08142,12.08142,12.96733,13.50233,13.83733,14.4165
6/3/2016 21:10,12.08142,12.08142,12.96733,13.50233,13.83733,14.4165
6/3/2016 21:20,12.08142,12.08142,12.96733,13.50233,13.83733,14.3865
6/3/2016 21:30,12.08142,12.08142,12.96733,13.50233,13.83733,14.3565
6/3/2016 21:40,12.08142,12.08142,12.96733,13.50233,13.83733,14.3565
6/3/2016 21:50,12.08142,12.08142,12.96733,13.50233,13.83733,14.3565
6/3/2016 22:00,12.08142,12.08142,12.96733,13.50233,13.83733,14.329833
6/3/2016 22:10,12.08142,12.08142,12.96733,13.50233,13.83733,14.329833
6/3/2016 22:20,12.054753,12.054753,12.96733,13.50233,13.83733,14.2765
6/3/2016 22:30,12.08142,12.08142,12.96733,13.50233,13.83733,14.2765
6/3/2016 22:40,12.08142,12.08142,12.96733,13.50233,13.83733,14.2765
6/3/2016 22:50,12.08142,12.08142,12.96733,13.50233,13.83733,14.2465
6/3/2016 23:00,12.08142,12.08142,12.96733,13.50233,13.83733,14.2465
6/3/2016 23:10,12.08142,12.08142,12.96733,13.50233,13.83733,14.1865
6/3/2016 23:20,12.08142,12.08142,12.96733,13.50233,13.83733,14.1865
6/3/2016 23:30,12.054753,12.054753,12.96733,13.50233,13.810663,14.1865
6/3/2016 23:40,12.08142,12.08142,12.96733,13.50233,13.810663,14.1865
6/3/2016 23:50,12.08142,12.08142,12.96733,13.50233,13.810663,14.1565
6/4/2016 0:00,12.08142,12.08142,12.96733,13.50233,13.783997,14.1265
6/4/2016 0:10,12.08142,12.08142,12.96733,13.50233,13.75733,14.0965
6/4/2016 0:20,12.08142,12.08142,12.96733,13.50233,13.75733,14.0965
6/4/2016 0:30,12.08142,12.08142,12.96733,13.50233,13.75733,14.0965
6/4/2016 0:40,12.054753,12.054753,12.96733,13.50233,13.75733,14.069833
6/4/2016 0:50,12.054753,12.054753,12.96733,13.50233,13.75733,14.043167
6/4/2016 1:00,12.054753,12.054753,12.96733,13.50233,13.75733,14.0165
6/4/2016 1:10,12.054753,12.054753,12.96733,13.50233,13.75733,14.0165
6/4/2016 1:20,12.08142,12.08142,12.96733,13.50233,13.75733,14.0165
6/4/2016 1:30,12.08142,12.08142,12.96733,13.50233,13.75733,14.0165
6/4/2016 1:40,12.08142,12.08142,12.96733,13.50233,13.72733,13.9865
6/4/2016 1:50,12.054753,12.054753,12.96733,13.50233,13.72733,13.9265
6/4/2016 2:00,12.08142,12.08142,12.96733,13.50233,13.69733,13.9265
6/4/2016 2:10,12.054753,12.054753,12.96733,13.50233,13.66733,13.9265
6/4/2016 2:20,12.054753,12.054753,12.96733,13.50233,13.66733,13.9265
6/4/2016 2:30,12.054753,12.054753,12.96733,13.50233,13.66733,13.8965
6/4/2016 2:40,12.054753,12.054753,12.96733,13.50233,13.66733,13.8665
6/4/2016 2:50,12.054753,12.054753,12.96733,13.47233,13.66733,13.8365
6/4/2016 3:00,12.054753,12.054753,12.96733,13.47233,13.66733,13.8365
6/4/2016 3:10,12.054753,12.054753,12.96733,13.47233,13.63733,13.8365
6/4/2016 3:20,12.054753,12.054753,12.96733,13.47233,13.63733,13.8365
6/4/2016 3:30,12.08142,12.08142,12.96733,13.47233,13.60733,13.809833
6/4/2016 3:40,12.054753,12.054753,12.96733,13.41233,13.57733,13.783167
6/4/2016 3:50,12.054753,12.054753,12.96733,13.41233,13.57733,13.7565
6/4/2016 4:00,12.054753,12.054753,12.96733,13.41233,13.57733,13.7565
6/4/2016 4:10,12.054753,12.054753,12.96733,13.41233,13.57733,13.7565
6/4/2016 4:20,12.054753,12.054753,12.96733,13.41233,13.57733,13.7565
6/4/2016 4:30,12.054753,12.054753,12.96733,13.41233,13.57733,13.7265
6/4/2016 4:40,12.054753,12.054753,12.96733,13.41233,13.550663,13.7265
6/4/2016 4:50,12.054753,12.054753,12.93733,13.41233,13.523997,13.6665
6/4/2016 5:00,12.054753,12.054753,12.93733,13.41233,13.550663,13.6665
6/4/2016 5:10,12.054753,12.054753,12.93733,13.41233,13.49733,13.6665
6/4/2016 5:20,12.054753,12.054753,12.93733,13.41233,13.49733,13.6665
6/4/2016 5:30,12.054753,12.054753,12.93733,13.38233,13.49733,13.6665
6/4/2016 5:40,12.054753,12.054753,12.93733,13.38233,13.49733,13.6365
