1464617597.00,23.55,24.08,24.43,24.52,24.78,24.96,23.64,24.08,24.43,24.6,24.78,24.96,23.64,24.08,24.43,24.6,24.78,24.96
1464617598.00,23.55,24.08,24.43,24.52,24.78,24.96,23.64,24.08,24.43,24.6,24.78,25.04,23.64,24.17,24.43,24.6,24.78,24.96
1464617598.00,23.55,24.08,24.43,24.52,24.78,24.96,23.64,24.08,24.43,24.6,24.78,24.96,23.64,24.17,24.43,24.6,24.78,25.04
1464617599.00,23.55,24.08,24.43,24.52,24.78,24.96,23.64,24.17,24.43,24.52,24.78,25.04,23.64,24.17,24.43,24.6,24.78,24.96
1464617600.00,23.55,24.08,24.43,24.52,24.78,24.96,23.64,24.17,24.43,24.52,24.78,24.96,23.64,24.17,24.43,24.6,24.78,25.04
1464617601.00,23.55,24.08,24.43,24.52,24.78,24.96,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.43,24.6,24.78,25.04
1464617602.00,23.55,24.08,24.43,24.52,24.78,24.96,23.64,24.17,24.43,24.6,24.87,25.04,23.64,24.17,24.43,24.6,24.78,25.04
1464617603.00,23.64,24.08,24.43,24.52,24.78,24.96,23.64,24.17,24.43,24.6,24.78,24.96,23.64,24.17,24.43,24.6,24.87,25.04
1464617604.00,23.64,24.08,24.43,24.52,24.78,24.96,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.43,24.6,24.78,25.04
1464617604.00,23.64,24.08,24.43,24.52,24.78,24.96,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.43,24.6,24.78,25.04
1464617605.00,23.64,24.08,24.43,24.52,24.78,24.96,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.43,24.6,24.78,25.04
1464617606.00,23.55,24.08,24.43,24.52,24.78,24.96,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.43,24.6,24.78,25.04
1464617607.00,23.55,24.08,24.43,24.52,24.78,24.96,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.43,24.6,24.78,25.04
1464617608.00,23.55,24.08,24.43,24.52,24.78,24.96,23.64,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.43,24.6,24.87,25.04
1464617609.00,23.64,24.08,24.43,24.52,24.78,24.96,23.64,24.17,24.43,24.6,24.78,24.96,23.64,24.17,24.43,24.6,24.78,24.96
1464617610.00,23.64,24.08,24.43,24.52,24.78,24.96,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.43,24.6,24.87,25.04
1464617611.00,23.64,24.08,24.43,24.52,24.78,24.96,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617611.00,23.55,24.08,24.43,24.43,24.78,24.96,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.43,24.6,24.78,25.04
1464617612.00,23.64,24.08,24.43,24.52,24.78,24.96,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.43,24.6,24.78,25.04
1464617613.00,23.64,24.08,24.43,24.6,24.78,24.96,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617614.00,23.64,24.08,24.43,24.6,24.78,25.04,23.64,24.17,24.43,24.6,24.87,25.04,23.64,24.17,24.43,24.6,24.87,25.04
1464617615.00,23.64,24.08,24.43,24.52,24.78,24.96,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.43,24.6,24.78,25.04
1464617616.00,23.64,24.17,24.43,24.52,24.78,24.96,23.64,24.17,24.52,24.6,24.78,25.04,23.64,24.17,24.43,24.6,24.87,25.04
1464617617.00,23.64,24.17,24.43,24.6,24.78,24.96,23.64,24.17,24.43,24.6,24.87,25.04,23.64,24.17,24.43,24.6,24.78,25.04
1464617618.00,23.64,24.17,24.43,24.6,24.78,24.96,23.64,24.17,24.52,24.6,24.78,24.96,23.64,24.17,24.43,24.6,24.78,25.04
1464617618.00,23.64,24.17,24.43,24.52,24.78,25.04,23.64,24.17,24.43,24.6,24.87,25.04,23.64,24.17,24.43,24.6,24.87,25.04
1464617619.00,23.64,24.08,24.43,24.6,24.78,24.96,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617620.00,23.64,24.08,24.43,24.52,24.78,25.04,23.64,24.17,24.52,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617621.00,23.64,24.08,24.43,24.52,24.78,24.96,23.64,24.17,24.43,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617622.00,23.64,24.17,24.43,24.6,24.78,24.96,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,24.96
1464617623.00,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617624.00,23.64,24.17,24.43,24.6,24.78,24.96,23.64,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.78,25.04
1464617624.00,23.64,24.17,24.43,24.6,24.78,24.96,23.64,24.17,24.52,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.78,25.04
1464617625.00,23.64,24.17,24.43,24.6,24.78,24.96,23.64,24.17,24.52,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617626.00,23.64,24.17,24.43,24.52,24.78,24.96,23.64,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617627.00,23.64,24.17,24.43,24.6,24.78,24.96,23.64,24.17,24.52,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617628.00,23.64,24.17,24.43,24.6,24.78,24.96,23.64,24.17,24.52,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617629.00,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617630.00,23.64,24.17,24.43,24.6,24.78,24.96,23.64,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617631.00,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617631.00,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617632.00,23.64,24.17,24.52,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617633.00,23.64,24.17,24.43,24.6,24.78,24.96,23.64,24.17,24.52,24.6,24.87,24.96,23.64,24.17,24.52,24.6,24.87,25.04
1464617634.00,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617635.00,23.64,24.17,24.52,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617636.00,23.64,24.17,24.43,24.6,24.78,24.96,23.64,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617637.00,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.78,25.04
1464617638.00,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617638.00,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617639.00,23.64,24.17,24.43,24.6,24.78,24.96,23.64,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617640.00,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617641.00,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617642.00,23.64,24.17,24.52,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617643.00,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617644.00,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617644.00,23.64,24.17,24.43,24.6,24.78,24.96,23.64,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617645.00,23.64,24.17,24.52,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617646.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617647.00,23.64,24.17,24.43,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617648.00,23.64,24.17,24.43,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617649.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617650.00,23.64,24.17,24.52,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617651.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617651.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.43,24.6,24.78,25.04
1464617652.00,23.64,24.17,24.52,24.6,24.78,25.04,23.64,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617653.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617654.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.64,24.17,24.52,24.6,24.87,25.04
1464617655.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617656.00,23.64,24.17,24.43,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617657.00,23.64,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617658.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617658.00,23.64,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617659.00,23.64,24.17,24.52,24.52,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617660.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617661.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617662.00,23.64,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617663.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617664.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617664.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617665.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617666.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617667.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617668.00,23.73,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617669.00,23.64,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617670.00,23.73,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.17,24.52,24.6,24.87,25.04
1464617671.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617671.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617672.00,23.64,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617673.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617674.00,23.73,24.17,24.43,24.6,24.78,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617675.00,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617676.00,23.73,24.17,24.52,24.6,24.78,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617677.00,23.64,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617678.00,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617678.00,23.64,24.17,24.52,24.6,24.78,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617679.00,23.64,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617680.00,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617681.00,23.73,24.17,24.52,24.6,24.78,25.04,23.73,24.25,24.52,24.6,24.87,24.96,23.73,24.25,24.52,24.6,24.87,25.04
1464617682.00,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617683.00,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617684.00,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617684.00,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.78,25.04
1464617685.00,23.64,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617686.00,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617687.00,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617688.00,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617689.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617690.00,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617691.00,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617691.00,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617692.00,23.73,24.17,24.52,24.6,24.87,24.96,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617693.00,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617694.00,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617695.00,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617696.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.78,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617697.00,23.73,24.17,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617698.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617698.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617699.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617700.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617701.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617702.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617703.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617704.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617705.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617705.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617706.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617707.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617708.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617709.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617710.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617711.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617711.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04
1464617712.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617713.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617714.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04
1464617715.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04
1464617716.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617717.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04
1464617718.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04
1464617718.00,23.73,24.25,24.52,24.6,24.87,25.04,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04
1464617719.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04
1464617720.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04
1464617721.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04
1464617722.00,23.73,24.25,24.43,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04
1464617723.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04
1464617724.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04
1464617725.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04
1464617725.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04
1464617726.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04
1464617727.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04
1464617728.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04
1464617729.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04
1464617730.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04
1464617731.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.13
1464617731.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04
1464617732.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04
1464617733.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04
1464617734.00,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04
1464617735.00,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04
1464617736.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04
1464617737.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.13,23.82,24.25,24.6,24.6,24.87,25.04
1464617738.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.13,23.82,24.25,24.6,24.6,24.87,25.04
1464617738.00,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.34,24.6,24.6,24.87,25.13,23.82,24.34,24.6,24.6,24.87,25.13
1464617739.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.13,23.82,24.25,24.6,24.6,24.87,25.04
1464617740.00,23.73,24.25,24.52,24.6,24.87,24.96,23.82,24.25,24.6,24.6,24.87,25.13,23.82,24.25,24.6,24.6,24.87,25.04
1464617741.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.52,24.6,24.87,25.13,23.82,24.25,24.6,24.6,24.87,25.04
1464617742.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04,23.82,24.34,24.6,24.6,24.87,25.04
1464617743.00,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.13,23.82,24.25,24.6,24.6,24.87,25.04
1464617744.00,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.04,23.82,24.34,24.6,24.6,24.87,25.13
1464617745.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.34,24.6,24.6,24.87,25.13,23.82,24.34,24.6,24.6,24.87,25.04
1464617745.00,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.34,24.6,24.6,24.87,25.04,23.82,24.34,24.6,24.6,24.87,25.04
1464617746.00,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.34,24.6,24.6,24.87,25.13,23.82,24.34,24.6,24.6,24.87,25.13
1464617747.00,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.25,24.6,24.6,24.87,25.13,23.82,24.34,24.52,24.6,24.87,25.13
1464617748.00,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.34,24.6,24.6,24.87,25.04,23.82,24.34,24.6,24.6,24.87,25.04
1464617749.00,23.82,24.25,24.52,24.6,24.87,25.04,23.82,24.34,24.6,24.6,24.87,25.13,23.82,24.25,24.6,24.6,24.87,25.04
1464617750.00,23.73,24.25,24.52,24.6,24.87,25.04,23.82,24.34,24.6,24.6,24.87,25.04,23.82,24.34,24.6,24.6,24.87,25.13
